# Fri Mar 21 05:40:10 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0234561 2 0 0.00229819 
5000 2 0.0773443 2 0 0.00948276 
6000 2 0.320726 2 0 0.0583166 
7000 2 0.395666 2 0 0.0781609 
8000 3 0.49852 3 0 0.108589 
9000 3 0.477029 3 0.00258621 0.0997126 
10000 6 0.554661 6 0.00344729 0.11376 
11000 6 1.14894 6 0.0907785 0.327205 
12000 9 1.91306 9 0.144828 0.585632 
13000 10 2.3924 10 0.170066 0.711864 
14000 9 2.18255 9 0.0913793 0.552011 
15000 8 2.23518 8 0.0761275 0.574835 
16000 13 2.26116 13 0.157654 0.612468 
17000 18 2.27263 18 0.169926 0.634875 
18000 13 2.3011 13 0.156517 0.619937 
19000 14 2.30446 14 0.173906 0.645217 
20000 17 2.69114 17 0.208633 0.754885 
21000 16 2.69908 16 0.217759 0.804079 
22000 16 2.53324 16 0.204929 0.748923 
23000 13 2.70491 13 0.176386 0.803217 
24000 17 2.73961 17 0.231066 0.812698 
25000 18 2.87235 18 0.260725 0.854065 
26000 15 2.67535 15 0.258546 0.817007 
27000 17 2.73202 17 0.223407 0.798047 
28000 16 2.52644 16 0.194063 0.718678 
29000 17 2.71048 17 0.234346 0.796036 
30000 17 2.64837 17 0.23025 0.789943 
31000 17 2.5966 17 0.205021 0.745188 
32000 18 2.58071 18 0.224107 0.759839 
33000 21 2.89441 21 0.300111 0.888825 
34000 16 2.67508 16 0.239777 0.792014 
35000 23 2.84446 23 0.239842 0.837356 
36000 18 2.94369 18 0.236215 0.862396 
37000 18 2.73269 18 0.190111 0.739655 
38000 18 2.93482 18 0.289046 0.859523 
39000 20 2.84485 20 0.252796 0.779948 
40000 21 2.98736 21 0.299687 0.878483 
41000 21 3.07696 21 0.291981 0.897156 
42000 20 2.88444 20 0.34903 0.905487 
43000 22 2.90822 22 0.28007 0.827061 
44000 21 3.11659 21 0.368318 0.933927 
45000 23 3.02256 23 0.338913 0.91468 
46000 21 2.75993 21 0.365925 0.899167 
47000 27 3.16782 27 0.374543 0.951738 
48000 25 3.00587 25 0.389401 0.954898 
49000 25 3.2198 25 0.460541 1.03735 
50000 27 3.05985 27 0.42558 0.986498 
51000 27 3.15391 27 0.424211 1.0158 
52000 27 3.26025 27 0.405439 0.982189 
53000 27 3.12821 27 0.464668 1.04481 
54000 27 3.13845 27 0.411275 0.982476 
55000 29 3.22423 29 0.411224 1.00919 
56000 29 3.16767 29 0.376456 0.936512 
57000 27 3.24531 27 0.429393 1.03936 
58000 29 3.38812 29 0.41796 1.00948 
59000 27 3.2857 27 0.435758 1.01752 
60000 23 3.18543 23 0.403513 0.971847 
61000 25 3.30733 25 0.414715 0.995978 
62000 28 3.10662 28 0.413431 0.955172 
63000 31 3.04219 31 0.430813 0.979891 
64000 28 3.16918 28 0.429039 0.997702 
65000 30 3.20359 30 0.420272 1.03332 
66000 29 3.14665 29 0.513975 1.13387 
67000 30 2.97878 30 0.485018 1.12209 
68000 28 3.21482 28 0.42327 1.05745 
69000 29 3.17958 29 0.441731 1.08704 
70000 26 3.18567 26 0.324984 0.927032 
71000 28 3.11581 28 0.367534 0.954323 
72000 21 3.0336 21 0.334267 0.915254 
73000 21 3.08075 21 0.300023 0.900603 
74000 23 3.15656 23 0.301713 0.928182 
75000 22 3.15112 22 0.314283 0.932778 
76000 21 3.112 21 0.282878 0.884803 
77000 20 3.01218 20 0.272986 0.850905 
78000 27 3.25678 27 0.348666 0.967538 
79000 26 3.13225 26 0.392083 1.00804 
80000 20 2.81682 20 0.280682 0.856897 
81000 23 3.10729 23 0.346633 0.961218 
82000 22 3.16449 22 0.366813 0.986207 
83000 20 3.10724 20 0.350474 0.978167 
84000 23 3.21538 23 0.291714 0.937662 
85000 23 3.22637 23 0.35796 0.983913 
86000 24 3.10657 24 0.323834 0.920138 
87000 22 3.08347 22 0.312191 0.902614 
88000 21 2.90287 21 0.266688 0.831083 
89000 23 3.1632 23 0.35486 0.988222 
90000 22 3.21965 22 0.322881 0.940822 
91000 23 3.13064 23 0.264629 0.909509 
92000 20 2.98631 20 0.340627 0.945993 
93000 20 2.9322 20 0.318241 0.903189 
94000 22 3.08116 22 0.317878 0.938523 
95000 21 2.97484 21 0.30399 0.887101 
96000 22 3.0261 22 0.347368 0.923011 
97000 26 3.28727 26 0.405427 1.01953 
98000 26 3.17691 26 0.498742 1.15656 
99000 23 3.19416 23 0.419799 1.0632 
100000 26 3.22852 26 0.507261 1.12841 
