# Avida tasks data
# Thu Mar  6 08:25:41 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Nor
#  4: Not
#  5: AndNot
#  6: Xor
#  7: OrNot
#  8: And
#  9: Or
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 0 0 0 
4000 0 0 10 0 0 0 0 0 0 
5000 0 0 12 0 0 0 0 0 0 
6000 10 0 18 0 0 0 0 0 0 
7000 5 0 22 0 0 0 0 0 0 
8000 336 0 56 0 0 0 0 0 0 
9000 725 0 662 0 0 581 0 2 0 
10000 629 0 602 0 0 544 0 0 0 
11000 589 0 565 0 0 552 0 0 0 
12000 473 0 403 0 0 558 0 259 0 
13000 213 0 217 262 0 390 0 180 0 
14000 32 0 247 312 0 367 0 310 0 
15000 97 0 221 346 0 370 0 309 0 
16000 200 0 125 322 0 299 0 252 0 
17000 379 0 36 390 0 220 120 222 0 
18000 417 0 82 406 0 244 121 231 0 
19000 376 0 60 429 0 243 118 236 0 
20000 366 0 256 372 0 279 103 253 0 
21000 328 0 415 326 0 290 82 254 0 
22000 405 0 639 375 0 261 121 251 0 
23000 394 0 670 410 0 326 105 260 0 
24000 330 87 507 349 0 243 70 224 0 
25000 287 22 563 275 0 280 115 273 0 
26000 223 135 349 233 0 203 119 176 0 
27000 232 112 507 240 0 291 77 247 0 
28000 322 95 463 322 0 222 90 200 0 
29000 263 130 448 246 0 200 82 196 0 
30000 265 132 451 313 0 251 64 239 0 
31000 197 141 468 254 0 262 45 218 0 
32000 189 162 350 201 0 261 38 206 0 
33000 223 149 530 216 0 321 77 296 0 
34000 166 118 442 204 0 283 50 221 0 
35000 251 126 499 256 0 370 64 238 0 
36000 301 116 441 288 0 296 31 278 0 
37000 205 133 513 226 0 291 35 250 0 
38000 199 118 386 234 0 252 92 243 0 
39000 224 119 490 225 0 279 66 273 0 
40000 285 157 518 262 0 281 58 249 0 
41000 379 180 453 213 0 250 71 224 0 
42000 456 149 433 203 0 272 38 260 0 
43000 521 131 501 256 0 330 53 302 0 
44000 514 128 412 199 0 316 27 325 0 
45000 569 78 532 206 0 492 1 322 0 
46000 635 224 626 175 0 639 0 247 0 
47000 675 553 212 94 0 637 0 560 0 
48000 694 503 286 94 0 576 0 431 0 
49000 641 547 127 72 0 604 0 580 0 
50000 613 460 267 146 0 640 0 500 0 
51000 795 591 771 134 0 754 0 590 0 
52000 796 561 724 81 0 718 0 582 0 
53000 912 565 816 72 0 792 0 646 0 
54000 696 570 867 112 0 781 0 627 0 
55000 587 505 651 126 0 661 0 508 0 
56000 561 524 506 54 0 594 0 528 0 
57000 597 609 558 451 0 627 1 605 0 
58000 484 509 516 464 0 575 206 588 0 
59000 597 399 592 361 0 593 204 564 0 
60000 483 504 530 434 0 597 157 530 0 
61000 541 514 501 491 0 594 158 531 0 
62000 518 559 592 322 0 365 295 605 0 
63000 411 407 494 352 0 296 173 604 0 
64000 559 368 567 357 0 246 233 586 0 
65000 405 362 585 418 0 233 229 572 0 
66000 353 382 583 395 0 193 193 569 0 
67000 252 416 658 409 0 385 207 594 0 
68000 399 468 576 422 0 631 169 629 0 
69000 580 573 728 581 0 654 464 603 0 
70000 613 703 764 752 0 681 475 715 0 
71000 643 644 749 628 0 678 459 671 0 
72000 779 681 816 731 0 756 509 704 0 
73000 613 644 836 622 0 648 459 661 0 
74000 590 586 714 577 0 597 478 591 0 
75000 574 574 693 643 0 668 455 618 0 
76000 609 542 719 553 0 653 465 560 0 
77000 594 609 855 568 0 610 374 622 0 
78000 607 630 713 595 0 672 454 654 0 
79000 583 597 672 604 0 655 421 635 0 
80000 528 527 715 500 0 651 372 608 0 
81000 572 608 715 596 0 611 487 632 0 
82000 608 590 682 598 0 589 451 593 0 
83000 549 615 722 629 0 675 463 657 0 
84000 626 547 716 585 0 602 488 577 0 
85000 581 512 669 541 0 500 493 602 0 
86000 583 535 600 482 0 593 415 574 0 
87000 648 538 646 595 0 647 491 585 0 
88000 612 570 621 587 0 631 502 586 0 
89000 550 557 630 581 0 604 518 590 0 
90000 561 520 619 589 0 605 443 606 0 
91000 581 540 597 510 0 627 444 614 0 
92000 589 515 680 557 0 670 433 588 0 
93000 526 547 611 528 0 633 317 591 0 
94000 541 572 608 534 0 640 431 576 0 
95000 580 578 652 566 0 617 459 623 0 
96000 603 581 633 516 0 649 505 612 0 
97000 578 666 685 619 0 586 421 659 0 
98000 535 558 611 572 0 629 373 603 0 
99000 570 603 622 518 0 596 360 628 0 
100000 554 519 497 494 0 585 430 568 0 
