# Fri Feb 28 10:17:56 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 10 2.21302 10 0.188045 0.848894 
4000 11 1.98743 11 1.02352 2.0819 
5000 11 2.05351 11 1.00808 2.0655 
6000 12 2.23754 12 1.28326 2.52427 
7000 12 1.96503 12 1.35325 2.6389 
8000 12 2.05505 12 1.33377 2.60845 
9000 12 1.9506 12 1.33482 2.6185 
10000 12 2.09973 12 1.29894 2.56264 
11000 12 1.93206 12 1.34532 2.63373 
12000 12 1.9441 12 1.33393 2.61965 
13000 13 2.08355 13 1.33742 2.61304 
14000 13 2.01099 13 1.34155 2.62281 
15000 12 2.13171 12 1.30869 2.5734 
16000 12 2.16336 12 1.29919 2.553 
17000 16 2.5025 16 1.40864 2.72221 
18000 17 2.42751 17 1.42974 2.74964 
19000 16 2.49688 16 1.4099 2.72077 
20000 16 2.44017 16 1.44167 2.76932 
21000 17 2.46147 17 1.44323 2.77615 
22000 21 2.59689 21 1.42671 2.74691 
23000 27 2.98656 27 1.44511 2.80632 
24000 29 3.36354 29 1.70689 3.41454 
25000 30 3.10147 30 1.73532 3.48348 
26000 29 3.04474 29 1.77002 3.54726 
27000 30 3.01624 30 1.76649 3.53117 
28000 33 3.06595 33 1.77776 3.55243 
29000 31 3.01752 31 1.78232 3.57053 
30000 31 2.96961 31 1.7691 3.55645 
31000 34 3.31237 34 1.78209 3.57069 
32000 31 2.7578 31 1.85058 3.71408 
33000 34 2.83388 34 1.85609 3.72048 
34000 32 2.7032 32 1.86447 3.73456 
35000 34 2.74748 34 1.89104 3.78477 
36000 37 3.01131 37 1.89274 3.78253 
37000 36 3.32464 36 1.95739 3.98219 
38000 45 3.25608 45 2.11354 4.45159 
39000 42 2.78973 42 2.16283 4.56897 
40000 44 2.80656 44 2.16435 4.58678 
41000 40 2.78595 40 2.15728 4.56794 
42000 44 2.86255 44 2.14692 4.5431 
43000 42 2.75775 42 2.1695 4.59753 
44000 47 2.90832 47 2.15693 4.56076 
45000 43 2.8506 43 2.16478 4.57414 
46000 48 2.84712 48 2.16673 4.58288 
47000 50 2.86458 50 2.16286 4.57943 
48000 50 3.2531 50 2.27221 4.98937 
49000 49 2.525 49 2.36519 5.29905 
50000 50 2.52756 50 2.36468 5.29273 
51000 47 2.33584 47 2.38209 5.34904 
52000 49 2.38741 49 2.37026 5.32175 
53000 52 2.30897 52 2.3831 5.35651 
54000 45 2.1455 45 2.40168 5.41683 
55000 43 2.44814 43 2.36761 5.3021 
56000 45 2.40085 45 2.37563 5.32557 
57000 44 2.43329 44 2.36794 5.30394 
58000 46 2.51936 46 2.37282 5.31227 
59000 47 2.35825 47 2.3819 5.36139 
60000 44 2.36546 44 2.38118 5.35019 
61000 45 2.25338 45 2.38369 5.3634 
62000 45 2.51512 45 2.35771 5.28305 
63000 48 2.43533 48 2.37639 5.32864 
64000 45 2.35328 45 2.37133 5.32922 
65000 51 2.52562 51 2.34972 5.27147 
66000 48 2.62301 48 2.35239 5.26975 
67000 49 2.5955 49 2.34729 5.24504 
68000 48 2.76928 48 2.32285 5.17639 
69000 48 2.69704 48 2.31617 5.15771 
70000 49 2.61318 49 2.34145 5.22838 
71000 47 2.56967 47 2.34124 5.23959 
72000 51 2.59085 51 2.33325 5.21948 
73000 44 2.51672 44 2.32789 5.19305 
74000 50 2.68086 50 2.32598 5.18305 
75000 51 2.60744 51 2.33098 5.21 
76000 49 2.41544 49 2.34841 5.27004 
77000 44 2.46802 44 2.3432 5.24591 
78000 45 2.38154 45 2.35825 5.26782 
79000 44 2.39975 44 2.3507 5.25345 
80000 45 2.42311 45 2.35803 5.27693 
81000 46 2.39562 46 2.34641 5.24562 
82000 48 2.62221 48 2.32107 5.18213 
83000 46 2.60016 46 2.32781 5.19362 
84000 54 2.62218 54 2.323 5.19563 
85000 55 2.52432 55 2.3363 5.22723 
86000 51 2.58552 51 2.33612 5.22608 
87000 52 2.5423 52 2.32679 5.20224 
88000 47 2.58767 47 2.33053 5.19793 
89000 51 2.46794 51 2.34086 5.2347 
90000 46 2.35985 46 2.34513 5.25424 
91000 44 2.43419 44 2.3208 5.19793 
92000 46 2.42693 46 2.34243 5.2482 
93000 49 2.50062 49 2.33671 5.22723 
94000 49 2.41406 49 2.33681 5.2439 
95000 47 2.3935 47 2.34466 5.26286 
96000 44 2.36868 44 2.34578 5.25682 
97000 51 2.46709 51 2.32934 5.21695 
98000 49 2.3483 49 2.35065 5.27377 
99000 53 2.49734 53 2.34933 5.25747 
100000 47 2.4275 47 2.34831 5.26716 
