# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
19866527,4,3,-1,-1,4
19866431,55,19,-1,-1,6
19861147,29,6,-1,-1,4
19866134,56,39,-1,-1,3
19864521,19,45,-1,-1,3
19863932,0,57,-1,-1,0
19865380,53,31,-1,-1,3
19866830,21,27,-1,-1,6
19864628,23,48,-1,-1,1
19866724,45,24,-1,-1,1
19864957,0,17,-1,-1,4
19864562,9,15,-1,-1,0
19865411,22,0,-1,-1,4
19865145,1,52,-1,-1,6
19862453,51,1,-1,-1,4
19862830,15,23,-1,-1,2
19862835,43,12,-1,-1,1
19860066,29,16,-1,-1,1
19863927,8,51,-1,-1,4
19865727,36,31,-1,-1,1
19866220,20,15,-1,-1,2
19866207,58,27,-1,-1,4
19862351,46,38,-1,-1,2
19864807,44,43,-1,-1,7
19864078,11,11,-1,-1,3
19863944,40,45,-1,-1,3
19864323,3,20,-1,-1,2
19865576,47,49,-1,-1,6
19863868,5,44,-1,-1,5
19858733,34,29,-1,-1,0
19864163,14,42,-1,-1,7
19864495,24,17,-1,-1,1
19852504,29,46,-1,-1,5
19866331,35,0,-1,-1,5
19859809,48,49,-1,-1,4
19863758,25,39,-1,-1,0
19866452,16,25,-1,-1,0
19866578,24,16,-1,-1,7
19866536,54,37,-1,-1,2
19856379,2,30,-1,-1,7
19864796,36,43,-1,-1,5
19865603,33,13,-1,-1,1
19867000,22,36,-1,-1,1
19862020,36,54,-1,-1,0
19853651,29,27,-1,-1,2
19866937,7,35,-1,-1,3
19865805,53,9,-1,-1,1
19856682,10,31,-1,-1,7
19859770,42,8,-1,-1,1
19865312,31,10,-1,-1,5
19864693,23,23,-1,-1,6
19865612,48,15,-1,-1,4
19866979,25,21,-1,-1,2
19864055,55,41,-1,-1,0
19866289,24,14,-1,-1,6
19865372,10,22,-1,-1,2
19861212,53,19,-1,-1,2
19866460,11,1,-1,-1,0
19862006,2,49,-1,-1,2
19862386,46,24,-1,-1,0
19861819,19,36,-1,-1,3
19865699,14,47,-1,-1,5
19865057,29,49,-1,-1,4
19861445,4,24,-1,-1,6
19856446,29,39,-1,-1,1
19864259,1,24,-1,-1,6
19864452,53,40,-1,-1,2
19866360,24,4,-1,-1,1
19860255,0,54,-1,-1,0
19863598,37,46,-1,-1,3
19865323,13,0,-1,-1,4
19866473,19,7,-1,-1,1
19857706,12,45,-1,-1,7
19865989,37,38,-1,-1,1
19866338,2,2,-1,-1,3
19866819,20,38,-1,-1,2
19865162,9,33,-1,-1,4
19864317,58,29,-1,-1,0
19866184,39,18,-1,-1,4
19867072,36,15,-1,-1,3
19866938,32,22,-1,-1,6
19863861,18,40,-1,-1,3
19860986,39,27,-1,-1,7
19866853,45,52,-1,-1,5
19866395,19,43,-1,-1,4
19866514,57,33,-1,-1,2
19866726,14,44,-1,-1,5
19864028,20,20,-1,-1,0
19866101,19,18,-1,-1,6
19865275,56,7,-1,-1,3
19859896,2,56,-1,-1,7
19865487,22,1,-1,-1,0
19865636,7,10,-1,-1,6
19866750,48,3,-1,-1,3
19866074,5,12,-1,-1,7
19862836,41,1,-1,-1,2
19865628,26,18,-1,-1,6
19865131,46,29,-1,-1,2
19865061,37,43,-1,-1,5
19860378,41,21,-1,-1,5
19862303,26,10,-1,-1,7
19863032,29,50,-1,-1,4
19867085,58,1,-1,-1,0
19866421,31,15,-1,-1,1
19866337,43,7,-1,-1,6
19861529,35,43,-1,-1,3
19864595,37,57,-1,-1,0
19865786,39,20,-1,-1,2
19855951,35,35,-1,-1,7
19866385,36,47,-1,-1,2
19863672,8,18,-1,-1,2
19865334,47,42,-1,-1,1
19866797,42,32,-1,-1,6
19866504,18,4,-1,-1,6
19860337,35,24,-1,-1,1
19864324,39,23,-1,-1,0
19864791,57,35,-1,-1,3
19863350,0,26,-1,-1,3
19864149,54,19,-1,-1,1
19862971,43,45,-1,-1,6
19866425,10,8,-1,-1,4
19864129,45,44,-1,-1,2
19866093,32,54,-1,-1,7
19864644,15,14,-1,-1,7
19865366,48,2,-1,-1,7
19857517,32,2,-1,-1,0
19864606,37,35,-1,-1,2
19865261,2,53,-1,-1,6
19864051,49,31,-1,-1,5
19864783,47,50,-1,-1,3
19864058,12,25,-1,-1,0
19852669,3,48,-1,-1,7
19864587,39,33,-1,-1,7
19865761,33,10,-1,-1,1
19858372,40,33,-1,-1,3
19865467,30,42,-1,-1,4
19864854,28,17,-1,-1,7
19864621,33,15,-1,-1,2
19867019,27,53,-1,-1,1
19865391,26,29,-1,-1,7
19865425,58,58,-1,-1,0
19858679,1,43,-1,-1,7
19860680,27,58,-1,-1,2
19857400,41,48,-1,-1,3
19866759,8,26,-1,-1,0
19865708,49,14,-1,-1,2
19863937,44,52,-1,-1,3
19865755,18,58,-1,-1,2
19866898,15,58,-1,-1,1
19866715,27,14,-1,-1,3
19866587,50,27,-1,-1,2
19858855,35,41,-1,-1,6
19863279,19,42,-1,-1,1
19863988,37,47,-1,-1,6
19861273,22,44,-1,-1,4
19863135,56,4,-1,-1,1
19856742,17,18,-1,-1,6
19863816,51,46,-1,-1,7
19860313,11,26,-1,-1,7
19866190,20,0,-1,-1,2
19863248,7,32,-1,-1,1
19863847,18,55,-1,-1,5
19864979,58,16,-1,-1,0
19860897,38,25,-1,-1,1
19866609,55,54,-1,-1,1
19865671,31,7,-1,-1,1
19864685,12,24,-1,-1,5
19864668,0,55,-1,-1,3
19865695,14,6,-1,-1,4
19864895,32,39,-1,-1,3
19862116,21,50,-1,-1,5
19852090,48,34,-1,-1,0
19866986,4,35,-1,-1,0
19864920,46,20,-1,-1,4
19858954,14,50,-1,-1,7
19865955,9,30,-1,-1,0
19861793,46,11,-1,-1,1
19857263,35,57,-1,-1,2
19863924,58,50,-1,-1,0
19865783,22,57,-1,-1,4
19866018,31,29,-1,-1,7
19865568,1,27,-1,-1,7
19862472,40,34,-1,-1,5
19864944,9,4,-1,-1,3
19866867,46,19,-1,-1,0
19865503,57,13,-1,-1,3
19866833,36,24,-1,-1,2
19866684,10,28,-1,-1,2
19855050,32,44,-1,-1,4
19860984,9,26,-1,-1,4
19864611,6,34,-1,-1,2
19861943,42,37,-1,-1,1
19863957,50,28,-1,-1,5
19866171,52,46,-1,-1,6
19864874,33,32,-1,-1,2
19865990,58,12,-1,-1,0
19864041,35,58,-1,-1,6
19866741,43,43,-1,-1,3
19865355,57,36,-1,-1,7
19861668,25,18,-1,-1,7
19864522,54,44,-1,-1,0
19862782,11,4,-1,-1,3
19866295,45,0,-1,-1,2
19864473,21,20,-1,-1,2
19860991,18,45,-1,-1,4
19862551,17,49,-1,-1,6
19865387,39,30,-1,-1,7
19859153,22,52,-1,-1,7
19851754,28,1,-1,-1,5
19865498,18,28,-1,-1,7
19862902,43,15,-1,-1,7
19865824,35,51,-1,-1,2
19866308,18,0,-1,-1,6
19859872,58,28,-1,-1,6
19866206,39,16,-1,-1,1
19863112,54,21,-1,-1,0
19865273,17,45,-1,-1,2
19865134,51,36,-1,-1,2
19862725,34,30,-1,-1,7
19865118,42,41,-1,-1,1
19864138,52,58,-1,-1,2
19864159,34,10,-1,-1,4
19863303,33,12,-1,-1,7
19865046,21,38,-1,-1,5
19862052,16,32,-1,-1,5
19864404,57,37,-1,-1,6
19865365,53,22,-1,-1,1
19862930,4,14,-1,-1,3
19859526,2,36,-1,-1,6
19867069,18,13,-1,-1,4
19864893,41,49,-1,-1,2
19862398,16,58,-1,-1,2
19864487,15,43,-1,-1,3
19862277,48,37,-1,-1,3
19862884,1,47,-1,-1,5
19865859,26,15,-1,-1,5
19863518,28,10,-1,-1,5
19863383,19,57,-1,-1,5
19863986,6,21,-1,-1,7
19865785,18,32,-1,-1,1
19865230,3,55,-1,-1,0
19865642,29,28,-1,-1,6
19854394,4,21,-1,-1,4
19863941,55,44,-1,-1,5
19863752,48,28,-1,-1,4
19863397,7,47,-1,-1,4
19865919,10,49,-1,-1,5
19864810,15,44,-1,-1,6
19863454,13,47,-1,-1,2
19866597,55,25,-1,-1,5
19861556,51,8,-1,-1,0
19866107,5,43,-1,-1,1
19856979,58,42,-1,-1,0
19865474,3,7,-1,-1,0
19864892,47,48,-1,-1,1
19866406,4,17,-1,-1,7
19863708,37,31,-1,-1,2
19867057,20,37,-1,-1,5
19862546,33,36,-1,-1,4
19864083,17,7,-1,-1,5
19865700,18,10,-1,-1,4
19863152,26,41,-1,-1,2
19866114,29,18,-1,-1,5
19862589,32,19,-1,-1,1
19864474,58,32,-1,-1,4
19864056,20,7,-1,-1,3
19862514,39,25,-1,-1,1
19859411,34,40,-1,-1,5
19866374,41,39,-1,-1,3
19864965,7,12,-1,-1,6
19866153,57,53,-1,-1,1
19866240,55,38,-1,-1,4
19848265,44,26,-1,-1,7
19865123,39,43,-1,-1,2
19863031,10,0,-1,-1,3
19865504,37,7,-1,-1,3
19865180,7,16,-1,-1,6
19864665,24,18,-1,-1,1
19864776,31,55,-1,-1,3
19867071,49,41,-1,-1,7
19857733,28,41,-1,-1,5
19861254,25,36,-1,-1,1
19856249,13,10,-1,-1,0
19859857,52,3,-1,-1,3
19865898,50,47,-1,-1,2
19866518,3,19,-1,-1,5
19861724,30,41,-1,-1,0
19866027,31,6,-1,-1,7
19865265,46,42,-1,-1,7
19862227,5,22,-1,-1,0
19864559,54,30,-1,-1,1
19862370,32,15,-1,-1,2
19866256,49,32,-1,-1,0
19863874,41,26,-1,-1,7
19864116,30,19,-1,-1,6
19866737,15,16,-1,-1,7
19865856,56,52,-1,-1,3
19863684,18,35,-1,-1,7
19866756,54,58,-1,-1,6
19864564,33,50,-1,-1,4
19862439,28,33,-1,-1,3
19864489,20,34,-1,-1,7
19864804,43,53,-1,-1,0
19863846,35,48,-1,-1,2
19866849,57,17,-1,-1,0
19866985,1,5,-1,-1,4
19855347,56,11,-1,-1,2
19857992,47,6,-1,-1,3
19865020,49,13,-1,-1,0
19864249,21,26,-1,-1,2
19862294,4,48,-1,-1,6
19864801,48,10,-1,-1,5
19866652,20,51,-1,-1,6
19862666,54,47,-1,-1,3
19863639,49,42,-1,-1,0
19863923,35,55,-1,-1,7
19866464,7,38,-1,-1,3
19861579,9,50,-1,-1,6
19861599,2,27,-1,-1,1
19864584,11,12,-1,-1,1
19864395,33,41,-1,-1,4
19865223,53,35,-1,-1,7
19864898,47,35,-1,-1,2
19848887,9,28,-1,-1,1
19862559,18,43,-1,-1,4
19866745,40,23,-1,-1,2
19865297,39,49,-1,-1,1
19856618,10,36,-1,-1,6
19865600,37,5,-1,-1,6
19865361,38,28,-1,-1,3
19866717,41,10,-1,-1,6
