# Avida time data
# Tue Feb 25 18:45:07 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.8278 176.464 104430 
2000 41.2705 439.3 104430 
3000 61.3026 700.486 104430 
4000 81.1375 974.94 104430 
5000 100.966 1252.91 104430 
6000 120.728 1528.57 104430 
7000 140.312 1805 104430 
8000 159.716 2083.5 104430 
9000 178.824 2369.65 104400 
10000 197.484 2669.6 104430 
11000 215.778 2959.02 104400 
12000 233.42 3254.12 104430 
13000 250.889 3541.5 104430 
14000 268.178 3865.75 104400 
15000 285.405 4184.63 104430 
16000 302.474 4468.03 104430 
17000 319.405 4815.77 104430 
18000 336.322 5141.11 104400 
19000 353.14 5514.94 104430 
20000 370.015 5816.99 104430 
21000 386.859 6138.88 104400 
22000 403.725 6460.35 104400 
23000 420.581 6771.11 104400 
24000 436.671 7194.1 104430 
25000 452.505 7487.17 104430 
26000 468.345 7883.51 104430 
27000 484.134 8258.02 104430 
28000 499.896 8545.98 104430 
29000 515.691 8916.34 104430 
30000 531.472 9225.43 104430 
31000 547.236 9495.64 104430 
32000 563 9813.93 104430 
33000 578.676 10092 104400 
34000 594.314 10406.1 104430 
35000 610.003 10714.5 104430 
36000 625.633 11112 104430 
37000 641.206 11556.6 104430 
38000 656.744 11924.3 104430 
39000 672.22 12382.5 104430 
40000 687.607 12767.7 104430 
41000 702.997 13061.6 104430 
42000 718.364 13355.5 104430 
43000 733.719 13703.8 104370 
44000 749.088 14071.9 104400 
45000 764.442 14482.3 104430 
46000 779.746 14757.8 104430 
47000 795.044 15127.7 104430 
48000 810.382 15475 104400 
49000 825.784 15813.7 104430 
50000 841.064 16129.4 104430 
51000 856.118 16393.4 104430 
52000 870.966 16739.7 104430 
53000 885.805 17082.5 104430 
54000 900.716 17498.5 104430 
55000 915.781 17862 104430 
56000 930.646 18148.6 104430 
57000 945.159 18412.7 104430 
58000 959.69 18702.5 104430 
59000 974.133 19020.9 104430 
60000 988.672 19348 104400 
61000 1003.23 19701.1 104430 
62000 1017.67 20055.4 104400 
63000 1030.85 20396.2 104430 
64000 1043.78 20705.6 104430 
65000 1056.41 21034.3 104430 
66000 1069.04 21366.6 104400 
67000 1081.7 21717.8 104430 
68000 1094.29 22031.7 104430 
69000 1106.82 22412.7 104430 
70000 1119.44 22722.2 104430 
71000 1132.16 23016.8 104430 
72000 1144.86 23326.3 104430 
73000 1157.59 23631.8 104430 
74000 1170.21 23856.8 104430 
75000 1182.74 24183.4 104400 
76000 1194.82 24567.4 104430 
77000 1206.91 24860.8 104430 
78000 1218.83 25143 104430 
79000 1230.58 25597.3 104430 
80000 1242.39 25924.5 104430 
81000 1254.19 26238.3 104430 
82000 1266.03 26533 104430 
83000 1277.91 26837.8 104430 
84000 1289.53 27296.3 104430 
85000 1301.1 27643.3 104430 
86000 1312.77 27990.9 104430 
87000 1324.45 28199.9 104430 
88000 1336.1 28667.9 104430 
89000 1347.59 28910.6 104400 
90000 1359.11 29261.1 104430 
91000 1370.71 29629.2 104430 
92000 1382.34 30040 104400 
93000 1393.85 30376.9 104430 
94000 1405.28 30687.6 104430 
95000 1416.68 30888.3 104430 
96000 1428.19 31298.1 104430 
97000 1439.67 31512.6 104430 
98000 1451.24 31848.7 104430 
99000 1463.02 32178.9 104430 
100000 1475.03 32651.7 104430 
