# Wed Mar 19 22:35:16 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0156349 2 0 0.00143637 
3000 3 0.256001 3 0 0.0402183 
4000 4 0.386284 4 0 0.0614943 
5000 4 1.25094 4 0 0.266877 
6000 4 1.2288 4 0 0.263218 
7000 5 1.31172 5 0.00114976 0.288876 
8000 5 1.59404 5 0.0192473 0.388681 
9000 5 1.39124 5 0.000287356 0.319253 
10000 5 1.30111 5 0.000574713 0.292241 
11000 7 1.51901 7 0.00574548 0.35823 
12000 6 1.50722 6 0.014651 0.351049 
13000 6 1.53092 6 0.017811 0.35191 
14000 7 1.55565 7 0.00804367 0.365125 
15000 5 1.43341 5 0.000287274 0.330078 
16000 4 1.61523 4 0 0.405056 
17000 4 1.53113 4 0 0.370977 
18000 5 1.51082 5 0.0295892 0.362252 
19000 7 1.74985 7 0.0741166 0.450445 
20000 6 1.63777 6 0.0281528 0.398736 
21000 6 1.77021 6 0.0522989 0.44454 
22000 6 1.63066 6 0.00862069 0.402011 
23000 6 1.56237 6 0.0155172 0.363506 
24000 6 1.40225 6 0.00488365 0.313703 
25000 4 1.32889 4 0 0.292157 
26000 4 1.35959 4 0 0.301637 
27000 5 1.26694 5 0.0054582 0.269463 
28000 6 1.61529 6 0 0.34559 
29000 5 1.59338 5 0 0.340707 
30000 6 1.70963 6 0.00344729 0.376616 
31000 5 1.68505 5 0 0.368285 
32000 6 1.91599 6 0.0201149 0.473276 
33000 8 2.10441 8 0.0715312 0.539213 
34000 8 2.07964 8 0.0453893 0.515082 
35000 6 2.07817 6 0.0856076 0.5711 
36000 7 2.0053 7 0.0617816 0.525 
37000 6 1.80199 6 0.0927894 0.493249 
38000 9 1.97661 9 0.0719161 0.504453 
39000 10 2.12867 10 0.127674 0.564206 
40000 12 2.29823 12 0.150907 0.606148 
41000 13 2.5542 13 0.184376 0.69233 
42000 12 2.28595 12 0.157312 0.646366 
43000 10 2.42515 10 0.179833 0.712439 
44000 11 2.24333 11 0.0721057 0.546969 
45000 7 2.19075 7 0.104855 0.584602 
46000 10 2.27383 10 0.0700948 0.572824 
47000 9 2.22228 9 0.121566 0.62482 
48000 12 2.39186 12 0.137041 0.61218 
49000 9 2.33218 9 0.130422 0.639759 
50000 9 2.23495 9 0.139639 0.625 
51000 9 2.27434 9 0.160299 0.649813 
52000 10 2.20137 10 0.165182 0.640621 
53000 10 2.33799 10 0.12008 0.61218 
54000 10 2.24091 10 0.139902 0.610457 
55000 8 2.16497 8 0.0646366 0.532606 
56000 8 2.22489 8 0.0396438 0.515082 
57000 10 2.26503 10 0.0981772 0.581155 
58000 9 2.34232 9 0.156851 0.653548 
59000 11 2.19316 11 0.0741438 0.520253 
60000 10 2.24767 10 0.121853 0.614191 
61000 12 2.3917 12 0.156663 0.660155 
62000 12 2.62397 12 0.139183 0.685435 
63000 11 2.48524 11 0.0836479 0.580747 
64000 14 2.65653 14 0.127973 0.63861 
65000 13 2.70043 13 0.12931 0.662644 
66000 14 2.71071 14 0.10428 0.631428 
67000 12 2.66536 12 0.102299 0.628448 
68000 13 2.62587 13 0.113354 0.642057 
69000 12 2.78145 12 0.184495 0.732835 
70000 13 2.7082 13 0.154625 0.712152 
71000 16 2.90554 16 0.217398 0.800057 
72000 16 2.72697 16 0.12355 0.683137 
73000 12 2.7303 12 0.0666475 0.656995 
74000 11 2.78745 11 0.090204 0.713875 
75000 12 3.02177 12 0.144211 0.80925 
76000 12 2.76027 12 0.118644 0.696639 
77000 11 2.80989 11 0.0999713 0.679977 
78000 12 2.79231 12 0.0330365 0.654122 
79000 10 2.47947 10 0.0428161 0.545115 
80000 12 2.48003 12 0.0565929 0.551853 
81000 10 2.70186 10 0.0683908 0.662931 
82000 9 2.63734 9 0.00718184 0.605286 
83000 12 2.62856 12 0.0295892 0.596668 
84000 12 2.67569 12 0.0181034 0.61092 
85000 11 2.59211 11 0.0235564 0.569664 
86000 12 2.63679 12 0.00861821 0.594369 
87000 10 2.64216 10 0.00287274 0.597529 
88000 11 2.69043 11 0.0169492 0.605286 
89000 9 2.65974 9 0.000287274 0.613904 
90000 9 2.59236 9 0.000574548 0.582878 
91000 9 2.59633 9 0.0445274 0.586326 
92000 10 2.60545 10 0.0422292 0.591497 
93000 12 2.76652 12 0.0568802 0.656421 
94000 12 2.73764 12 0.0448147 0.646366 
95000 12 2.71187 12 0.0318874 0.616202 
96000 9 2.689 9 0.00948003 0.613042 
97000 13 2.67366 13 0.00804367 0.602126 
98000 12 2.86597 12 0.159437 0.765297 
99000 11 2.7246 11 0.0284401 0.634588 
100000 9 2.5797 9 0.00258546 0.574548 
