# Thu Feb 20 12:47:01 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 11 1.03361 11 0.79682 1.77994 
3000 29 1.4122 29 1.84315 3.64758 
4000 21 0.767648 21 1.93804 3.87111 
5000 21 0.787038 21 1.93614 3.86528 
6000 22 0.978955 22 1.91212 3.80694 
7000 18 0.751182 18 1.93794 3.87361 
8000 19 0.754645 19 2.25644 4.83167 
9000 21 0.779686 21 2.26131 4.83996 
10000 23 0.787643 23 2.2592 4.83472 
11000 18 0.665396 18 2.26649 4.85528 
12000 18 0.633307 18 2.27398 4.87167 
13000 16 0.607177 16 2.27645 4.87944 
14000 17 0.538359 17 2.28148 4.89361 
15000 17 0.57082 17 2.2814 4.89108 
16000 20 0.692922 20 2.27196 4.86659 
17000 18 0.617279 18 2.27596 4.87747 
18000 17 0.537767 17 2.2817 4.89333 
19000 21 0.651259 21 2.27191 4.86722 
20000 18 0.661535 18 2.27197 4.86722 
21000 21 0.600452 21 2.27823 4.8825 
22000 19 0.639062 19 2.26988 4.86472 
23000 20 0.622974 20 2.27253 4.86944 
24000 17 0.677696 17 2.27092 4.86302 
25000 21 0.684797 21 2.27003 4.86306 
26000 17 0.601883 17 2.27508 4.87639 
27000 16 0.581028 16 2.27567 4.87889 
28000 20 0.595101 20 2.27682 4.88191 
29000 18 0.615458 18 2.27038 4.86389 
30000 24 1.0308 24 2.23852 4.78306 
31000 23 0.671553 23 2.27122 4.86472 
32000 17 0.719468 17 2.27145 4.86222 
33000 19 0.772694 19 2.25765 4.83194 
34000 20 0.712899 20 2.26876 4.85861 
35000 24 1.27169 24 2.21572 4.71417 
36000 27 1.40418 27 2.19896 4.67083 
37000 26 1.47337 26 2.18921 4.63861 
38000 24 1.57907 24 2.16661 4.55833 
39000 25 1.6485 25 2.1074 4.39861 
40000 31 1.70124 31 2.07561 4.3175 
41000 29 1.65694 29 2.04424 4.21528 
42000 28 1.55818 28 2.03249 4.17778 
43000 27 1.69461 27 2.04254 4.22889 
44000 26 1.62402 26 2.11389 4.42012 
45000 29 1.67992 29 2.08215 4.31611 
46000 28 1.62728 28 2.03368 4.18333 
47000 26 0.813511 26 2.24225 4.80528 
48000 24 0.761401 24 2.25122 4.8275 
49000 24 0.721018 24 2.26042 4.84528 
50000 25 0.773012 25 2.24736 4.81639 
51000 24 0.680285 24 2.26052 4.84833 
52000 28 0.665616 28 2.2618 4.85083 
53000 22 0.695735 22 2.25839 4.8425 
54000 21 0.728608 21 2.24881 4.82222 
55000 22 0.710032 22 2.24672 4.82167 
56000 26 0.643521 26 2.53608 5.85218 
57000 26 0.753101 26 2.52015 5.81222 
58000 35 1.1873 35 2.72479 6.70345 
59000 41 0.916163 41 2.73619 6.75944 
60000 37 0.813579 37 2.74234 6.78188 
61000 34 0.891428 34 2.73869 6.76194 
62000 30 0.92821 30 2.736 6.75243 
63000 36 0.858449 36 2.72737 6.74583 
64000 43 0.897248 43 2.72968 6.74778 
65000 37 0.804215 37 2.73734 6.7766 
66000 36 0.814301 36 2.73726 6.77188 
67000 42 0.913963 42 2.72463 6.73583 
68000 40 0.831442 40 2.73803 6.77278 
69000 59 2.00581 59 2.82552 7.30925 
70000 45 1.21748 45 2.87899 7.55253 
71000 51 1.2461 51 2.88624 7.57472 
72000 48 1.15863 48 2.8939 7.60056 
73000 45 1.1199 45 2.89663 7.60528 
74000 43 1.08922 43 2.89513 7.61167 
75000 44 1.08727 44 2.8984 7.61402 
76000 45 1.17536 45 2.89271 7.58722 
77000 41 1.05016 41 2.90363 7.63795 
78000 43 1.02531 43 2.90558 7.64333 
79000 43 1.10587 43 2.89579 7.60806 
80000 45 1.14569 45 2.89732 7.60167 
81000 40 1.06417 40 2.90755 7.64222 
82000 45 1.04718 45 2.90097 7.63573 
83000 36 0.982016 36 2.90656 7.64806 
84000 43 1.12401 43 2.88796 7.58917 
85000 46 1.08682 46 2.90162 7.62167 
86000 40 1.01868 40 2.90376 7.63694 
87000 45 0.999785 45 2.90805 7.65694 
88000 43 0.982798 43 2.91564 7.66917 
89000 43 1.05749 43 2.91004 7.6475 
90000 44 1.0857 44 2.89762 7.61823 
91000 44 1.10112 44 2.89817 7.61444 
92000 42 1.0367 42 2.89165 7.61333 
93000 38 1.04434 38 2.89946 7.62101 
94000 48 1.11501 48 2.9045 7.63118 
95000 46 1.15096 46 2.89083 7.58833 
96000 40 1.11845 40 2.89067 7.59222 
97000 45 1.05699 45 2.90168 7.62962 
98000 42 0.975561 42 2.90349 7.64583 
99000 44 1.03197 44 2.89947 7.63045 
100000 42 1.07392 42 2.90299 7.62972 
