# Avida Average Data
# Thu Feb 20 12:47:01 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3600 1 1 0 0 0 0 0 
1000 49.3506 157.275 0.328341 0 53.3267 52.9833 49.3922 2.47253 0.129167 0.0975 10.4928 191.264 -6.77892 0 0.19074 
2000 1274.41 132.679 9.67853 0 50.98 50.8572 47.6738 3.41785 0.13865 0.112531 29.4937 591.997 4.89705 0 1.40584 
3000 22705.7 132.971 172.648 0 50.704 50.5131 47.3696 3.54134 0.135075 0.10756 37.1404 989.03 35.4667 0 102.427 
4000 22903.4 118.183 195.806 0 50.9611 50.6947 47.4631 3.35508 0.168333 0.133889 40.9883 1268.07 44.1459 0 120.628 
5000 23178.3 115.679 201.108 0 50.98 50.8153 47.7619 3.41556 0.173056 0.135833 43.9939 1554.29 47.9621 0 127.373 
6000 23548.8 115.179 205.532 0 51.1131 50.9311 48.1186 3.34262 0.1575 0.126944 47.7425 1840.42 49.3658 0 128.708 
7000 23938.4 114.409 214.416 0 52.3483 52.1703 49.6619 3.01003 0.17 0.132222 53.2656 2147.48 19.1636 0 135.09 
8000 45925.6 117.521 394.631 0 52.3594 52.1969 48.5178 3.26679 0.168056 0.135556 54.8222 2460.86 49.1165 0 254.915 
9000 46404.2 112.376 424.371 0 52.5713 52.2987 49.2195 2.92602 0.184496 0.146707 64.554 2799.02 33.6586 0 275.944 
10000 46836.7 112.756 429.75 0 52.5425 52.3267 49.7481 3.02521 0.183333 0.1425 67.115 3113.79 33.8224 0 282.932 
11000 47879 111.841 439.115 0 52.7661 52.575 50.0933 2.99501 0.186667 0.144167 70.9461 3421.03 36.0687 0 283.672 
