# Avida count data
# Thu Feb 20 12:47:01 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 1 1 0 0 0 3600 0 3600 3600 3600 3600 0 0 
1000 107970 3600 1456 554 0 0 0 465 464 351 2687 1997 3600 0 0 
2000 107970 3599 1053 264 0 0 0 499 499 405 2840 2024 3599 0 0 
3000 107970 3598 1016 206 0 0 0 486 487 387 2827 2015 3598 0 0 
4000 108000 3600 1073 235 0 0 0 606 606 482 2813 2025 3600 0 0 
5000 108000 3600 1054 244 0 0 0 623 623 489 2822 2014 3600 0 0 
6000 108000 3600 1077 283 0 0 0 567 567 457 2852 2027 3600 0 0 
7000 108000 3600 1196 306 0 0 0 612 612 476 2747 1997 3600 0 0 
8000 107970 3600 1102 254 0 0 0 605 604 488 2794 2034 3600 0 0 
9000 108000 3599 1230 297 0 0 0 664 665 528 2711 2014 3599 0 0 
10000 108000 3600 1190 274 0 0 0 660 660 513 2724 1987 3600 0 0 
11000 108000 3600 1202 289 0 0 0 672 672 519 2748 2018 3600 0 0 
12000 108000 3600 1184 279 0 0 0 636 636 493 2732 2030 3600 0 0 
13000 108000 3600 1210 297 0 0 0 634 634 487 2730 2054 3600 0 0 
14000 108000 3600 1172 271 0 0 0 680 680 532 2752 2039 3600 0 0 
15000 108000 3599 1195 284 0 0 0 629 630 495 2731 2038 3599 0 0 
16000 108000 3598 1191 300 0 0 0 623 625 480 2752 2044 3598 0 0 
17000 107970 3599 1125 298 0 0 0 602 602 487 2816 2012 3599 0 0 
18000 108000 3600 1140 279 0 0 0 656 656 515 2788 2006 3600 0 0 
19000 108000 3600 1200 270 0 0 0 635 635 498 2721 2046 3600 0 0 
20000 108000 3600 1217 299 0 0 0 639 639 507 2746 2029 3600 0 0 
21000 108000 3600 1190 288 0 0 0 574 574 453 2745 2028 3600 0 0 
22000 108000 3600 1194 286 0 0 0 593 593 466 2747 2065 3600 0 0 
23000 108000 3600 1235 295 0 0 0 618 618 500 2702 2057 3600 0 0 
24000 107970 3599 1255 315 0 0 0 566 566 430 2719 2020 3599 0 0 
25000 108000 3600 1238 319 0 0 0 603 603 471 2743 2040 3600 0 0 
26000 108000 3600 1233 294 0 0 0 590 590 460 2704 2058 3600 0 0 
27000 107970 3600 1214 308 0 0 0 610 609 468 2724 2009 3600 0 0 
28000 108000 3599 1220 309 0 0 0 616 617 491 2754 2043 3599 0 0 
29000 108000 3600 1227 304 0 0 0 633 633 495 2729 2016 3600 0 0 
30000 108000 3600 1265 309 0 0 0 615 615 481 2698 2047 3600 0 0 
31000 108000 3600 1285 326 0 0 0 607 607 471 2700 2059 3600 0 0 
32000 108000 3600 1229 312 0 0 0 616 616 497 2733 2029 3600 0 0 
33000 108000 3600 1237 301 0 0 0 653 653 497 2710 1997 3600 0 0 
34000 108000 3600 1212 302 0 0 0 648 648 501 2753 2017 3600 0 0 
35000 108000 3600 1324 296 0 0 0 632 632 473 2605 1989 3600 0 0 
36000 108000 3600 1324 304 0 0 0 686 686 496 2622 1985 3600 0 0 
37000 107970 3600 1345 295 0 0 0 704 703 522 2591 2012 3600 0 0 
38000 108000 3600 1297 299 0 0 0 707 707 533 2643 1982 3600 0 0 
39000 108000 3600 1249 285 0 0 0 704 704 534 2677 2006 3600 0 0 
40000 108000 3600 1274 296 0 0 0 695 695 520 2667 2039 3600 0 0 
41000 107970 3600 1272 281 0 0 0 740 739 552 2651 2005 3600 0 0 
42000 107970 3600 1204 272 0 0 0 721 720 548 2704 2000 3600 0 0 
43000 108000 3600 1225 274 0 0 0 698 698 515 2693 1984 3600 0 0 
44000 108000 3599 1285 273 0 0 0 629 630 465 2645 2033 3599 0 0 
45000 108000 3600 1278 294 0 0 0 679 679 515 2666 2034 3600 0 0 
46000 108000 3600 1237 256 0 0 0 680 680 529 2674 2017 3600 0 0 
