# Thu Mar 13 11:14:15 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0128813 2 0 0.00114943 
2000 1 0 1 0 0 
3000 3 0.0337866 3 0 0.00316001 
4000 2 0.0283941 2 0 0.00287274 
5000 2 0.432343 2 0 0.0887676 
6000 2 0.411743 2 0 0.0827348 
7000 3 0.337387 3 0 0.0600402 
8000 6 0.73451 6 0.075553 0.201092 
9000 6 0.998872 6 0.103993 0.277219 
10000 8 1.06688 8 0.109451 0.295317 
11000 7 0.905489 7 0.137891 0.308245 
12000 13 1.07453 13 0.199244 0.42196 
13000 14 1.19052 14 0.262965 0.575122 
14000 15 1.05154 15 0.243235 0.521689 
15000 12 0.967956 12 0.257171 0.538064 
16000 15 1.14216 15 0.363295 0.731974 
17000 15 1.29235 15 0.272416 0.598276 
18000 14 1.52667 14 0.298374 0.702501 
19000 16 1.26688 16 0.276602 0.621948 
20000 16 1.06728 16 0.26122 0.544097 
21000 14 0.946679 14 0.278969 0.580747 
22000 13 0.830036 13 0.250158 0.510345 
23000 13 0.927871 13 0.246255 0.500431 
24000 13 1.0129 13 0.280954 0.569991 
25000 16 0.914906 16 0.235301 0.477449 
26000 12 0.686461 12 0.224692 0.448147 
27000 14 0.831128 14 0.252359 0.513218 
28000 16 1.0383 16 0.246076 0.507613 
29000 17 1.16188 17 0.288451 0.595806 
30000 14 1.27669 14 0.284913 0.597242 
31000 13 1.2256 13 0.299986 0.619075 
32000 14 1.33921 14 0.287692 0.626257 
33000 15 1.32679 15 0.266489 0.587475 
34000 13 1.41738 13 0.325552 0.696639 
35000 14 1.69727 14 0.296507 0.675668 
36000 18 2.3531 18 0.31255 0.80293 
37000 21 2.41901 21 0.415125 0.982764 
38000 20 2.33917 20 0.354351 0.927894 
39000 14 1.96422 14 0.338898 0.871589 
40000 19 1.78367 19 0.284776 0.71445 
41000 19 1.53061 19 0.302023 0.701523 
42000 16 1.06911 16 0.264168 0.562195 
43000 17 1.03285 17 0.263523 0.558173 
44000 17 1.58025 17 0.307858 0.679885 
45000 16 1.65879 16 0.312273 0.731399 
46000 14 1.44052 14 0.255929 0.604711 
47000 21 1.13179 21 0.27983 0.64177 
48000 23 1.35169 23 0.32919 0.724504 
49000 21 1.16823 21 0.383356 0.821028 
50000 22 1.27989 22 0.363336 0.776501 
51000 24 0.946597 24 0.296113 0.632002 
52000 18 0.928614 18 0.315627 0.671646 
53000 22 0.930312 22 0.318452 0.67931 
54000 17 0.945376 17 0.32509 0.702097 
55000 16 0.693536 16 0.252131 0.542947 
56000 14 0.650982 14 0.261645 0.559035 
57000 14 0.710462 14 0.262393 0.563918 
58000 13 0.702802 13 0.221738 0.483482 
59000 14 0.591306 14 0.219895 0.471704 
60000 16 0.662394 16 0.233935 0.501867 
61000 16 0.66668 16 0.233757 0.501867 
62000 17 0.739463 17 0.251727 0.535057 
63000 19 0.710386 19 0.256131 0.546682 
64000 20 0.744338 20 0.289334 0.655846 
65000 28 0.764985 28 0.290299 0.664177 
66000 22 0.917795 22 0.315192 0.734846 
67000 21 0.988847 21 0.340968 0.798908 
68000 19 0.92816 19 0.274177 0.677586 
69000 26 0.956524 26 0.251782 0.609882 
70000 24 0.870485 24 0.290533 0.673657 
71000 22 0.872805 22 0.28874 0.678541 
72000 20 0.750878 20 0.274048 0.633439 
73000 23 0.824966 23 0.269794 0.622522 
74000 27 0.722131 27 0.261276 0.597701 
75000 19 0.678888 19 0.271662 0.623959 
76000 26 0.715294 26 0.268915 0.612755 
77000 21 0.779245 21 0.30998 0.702672 
78000 21 0.720984 21 0.276461 0.627299 
79000 18 0.671152 18 0.280115 0.638897 
80000 19 0.664463 19 0.270981 0.6185 
81000 17 0.652838 17 0.276751 0.63229 
82000 24 0.693608 24 0.280481 0.640908 
83000 18 0.668331 18 0.271716 0.621948 
84000 22 0.703295 22 0.276517 0.632864 
85000 18 0.767747 18 0.297664 0.677966 
86000 21 0.659457 21 0.257762 0.59006 
87000 19 0.757864 19 0.286393 0.648951 
88000 18 0.676312 18 0.281614 0.643206 
89000 22 0.694923 22 0.288213 0.661017 
90000 20 0.706085 20 0.279784 0.640621 
91000 25 0.817671 25 0.291872 0.664752 
92000 23 0.655027 23 0.256605 0.588049 
93000 15 0.627062 15 0.264171 0.604424 
94000 21 0.664141 21 0.276712 0.634875 
95000 21 0.665225 21 0.273962 0.628555 
96000 20 0.745352 20 0.291475 0.670497 
97000 18 0.713895 18 0.277513 0.635737 
98000 24 0.689965 24 0.283216 0.646653 
99000 20 0.731149 20 0.283318 0.642529 
100000 20 0.660798 20 0.276192 0.633439 
