# Avida tasks data
# Wed Mar 26 22:05:33 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 0 0 
14000 2 0 
15000 120 0 
16000 647 0 
17000 590 0 
18000 7 761 
19000 772 864 
20000 860 804 
21000 853 835 
22000 1015 989 
23000 964 895 
24000 888 698 
25000 1004 892 
26000 995 960 
27000 1002 851 
28000 941 828 
29000 941 877 
30000 994 853 
31000 915 881 
32000 952 871 
33000 799 829 
34000 1017 902 
35000 938 869 
36000 916 892 
37000 740 699 
38000 818 823 
39000 743 747 
40000 798 768 
41000 873 832 
42000 836 864 
43000 794 795 
44000 778 756 
45000 895 860 
46000 776 704 
47000 872 793 
48000 736 689 
49000 789 767 
50000 750 785 
51000 792 777 
52000 874 816 
53000 879 787 
54000 830 797 
55000 796 782 
56000 777 741 
57000 754 762 
58000 987 845 
59000 727 737 
60000 815 733 
61000 860 751 
62000 879 810 
63000 885 762 
64000 771 822 
65000 908 780 
66000 1029 927 
67000 950 821 
68000 988 836 
69000 876 758 
70000 911 828 
71000 848 801 
72000 862 913 
73000 916 875 
74000 1127 1021 
75000 990 947 
76000 852 878 
77000 962 917 
78000 844 859 
79000 778 737 
80000 991 962 
81000 868 832 
82000 1050 950 
83000 1100 903 
84000 1036 983 
85000 1372 1116 
86000 1467 1108 
87000 940 930 
88000 1188 1025 
89000 1027 857 
90000 1159 900 
91000 1187 824 
92000 1023 846 
93000 1231 1102 
94000 1065 926 
95000 1262 1087 
96000 1407 1166 
97000 1035 861 
98000 1001 899 
99000 1035 947 
100000 1150 835 
