# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
53251877,8,12,-1,-1,3
53246550,28,0,-1,-1,6
53251999,46,24,-1,-1,6
53246130,12,19,-1,-1,7
53247960,3,6,-1,-1,5
53241441,10,16,-1,-1,0
53248198,10,9,-1,-1,6
53251274,11,35,-1,-1,1
53251025,43,1,-1,-1,3
53251687,41,14,-1,-1,7
53242348,11,4,-1,-1,6
53248704,39,52,-1,-1,3
53250088,15,45,-1,-1,3
53250835,4,31,-1,-1,1
53246053,17,6,-1,-1,0
53248893,31,30,-1,-1,7
53248865,34,23,-1,-1,2
53249719,38,29,-1,-1,7
53251533,47,5,-1,-1,2
53248718,16,24,-1,-1,6
53249517,19,43,-1,-1,1
53240276,9,28,-1,-1,5
53249533,26,49,-1,-1,7
53248974,42,19,-1,-1,1
53249073,10,49,-1,-1,4
53238633,43,2,-1,-1,7
53246110,49,48,-1,-1,0
53241554,23,24,-1,-1,6
53243353,16,33,-1,-1,4
53248739,12,27,-1,-1,5
53242369,44,1,-1,-1,2
53246260,24,44,-1,-1,2
53251024,10,34,-1,-1,2
53250682,40,50,-1,-1,2
53249948,18,36,-1,-1,1
53242495,50,1,-1,-1,0
53240632,48,57,-1,-1,6
53249562,38,52,-1,-1,1
53247799,5,39,-1,-1,0
53248166,7,7,-1,-1,0
53250661,34,56,-1,-1,6
53250750,7,27,-1,-1,1
53250194,13,6,-1,-1,6
53251955,7,33,-1,-1,3
53244339,26,14,-1,-1,5
53249104,16,16,-1,-1,1
53251192,55,7,-1,-1,3
53244143,6,22,-1,-1,2
53231657,43,52,-1,-1,4
53248944,1,4,-1,-1,0
53245946,6,38,-1,-1,4
53250992,7,37,-1,-1,0
53250070,19,54,-1,-1,0
53250767,48,20,-1,-1,4
53247936,7,45,-1,-1,0
53248855,54,48,-1,-1,3
53249990,6,33,-1,-1,1
53248556,54,8,-1,-1,2
53251184,50,11,-1,-1,5
53250953,15,23,-1,-1,7
53248724,52,26,-1,-1,3
53250145,56,1,-1,-1,7
53251436,37,5,-1,-1,4
53240624,24,16,-1,-1,3
53249932,37,41,-1,-1,2
53236747,20,15,-1,-1,3
53249479,20,12,-1,-1,4
53243597,55,3,-1,-1,2
53243049,44,46,-1,-1,4
53251982,45,49,-1,-1,6
53250935,53,57,-1,-1,3
53250207,7,26,-1,-1,6
53248971,38,18,-1,-1,6
53251030,12,13,-1,-1,6
53247282,39,42,-1,-1,5
53241555,2,18,-1,-1,5
53251360,51,48,-1,-1,6
53251900,29,57,-1,-1,5
53252033,2,45,-1,-1,0
53251291,3,3,-1,-1,3
53251608,20,43,-1,-1,6
53251908,9,21,-1,-1,2
53251367,20,42,-1,-1,2
53244476,23,53,-1,-1,6
53251606,37,24,-1,-1,6
53251623,23,57,-1,-1,4
53249717,1,52,-1,-1,7
53246700,42,52,-1,-1,5
53248116,27,3,-1,-1,2
53250122,17,21,-1,-1,1
53250040,14,42,-1,-1,3
53251564,23,22,-1,-1,2
53248811,57,24,-1,-1,0
53251760,43,49,-1,-1,7
53241670,44,35,-1,-1,0
53250187,57,33,-1,-1,3
53251349,50,54,-1,-1,5
53251503,12,51,-1,-1,6
53251569,36,11,-1,-1,0
53245062,24,20,-1,-1,1
53250897,18,48,-1,-1,4
53252050,40,8,-1,-1,2
53249916,31,44,-1,-1,4
53251981,31,10,-1,-1,1
53250048,10,50,-1,-1,7
53249834,11,14,-1,-1,7
53251547,24,35,-1,-1,0
53249353,18,40,-1,-1,5
53251861,11,44,-1,-1,7
53245503,35,0,-1,-1,4
53250002,52,55,-1,-1,1
53248182,34,46,-1,-1,2
53250960,7,36,-1,-1,0
53231396,16,4,-1,-1,7
53248350,54,18,-1,-1,5
53251874,33,44,-1,-1,1
53246145,26,15,-1,-1,6
53243366,51,45,-1,-1,2
53249050,57,48,-1,-1,3
53244790,41,7,-1,-1,7
53248976,18,50,-1,-1,6
53251995,32,57,-1,-1,4
53251584,11,40,-1,-1,2
53248310,49,35,-1,-1,2
53246208,4,34,-1,-1,3
53248051,34,39,-1,-1,2
53248068,21,52,-1,-1,0
53247371,26,46,-1,-1,3
53250240,6,7,-1,-1,1
53243482,0,35,-1,-1,4
53249302,13,21,-1,-1,6
53245038,46,51,-1,-1,6
53232882,21,44,-1,-1,5
53250608,58,23,-1,-1,5
53252015,1,19,-1,-1,2
53242263,48,22,-1,-1,3
53251639,4,57,-1,-1,3
53251736,20,28,-1,-1,6
53248347,5,49,-1,-1,2
53248799,54,53,-1,-1,7
53251243,17,36,-1,-1,1
53249758,16,39,-1,-1,7
53250073,7,8,-1,-1,0
53251633,9,46,-1,-1,0
53251366,58,55,-1,-1,7
53250843,18,12,-1,-1,7
53249777,29,41,-1,-1,1
53248196,14,9,-1,-1,5
53246624,49,36,-1,-1,0
53243168,11,52,-1,-1,7
53245188,51,19,-1,-1,7
53249514,7,57,-1,-1,3
53251636,26,39,-1,-1,3
53245059,26,1,-1,-1,4
53250261,55,53,-1,-1,1
53251538,5,31,-1,-1,2
53251794,10,51,-1,-1,2
53250655,49,1,-1,-1,1
53251407,4,1,-1,-1,7
53249310,33,55,-1,-1,6
53251213,42,28,-1,-1,0
53251553,44,7,-1,-1,5
53250945,13,12,-1,-1,5
53248331,23,5,-1,-1,2
53251516,1,0,-1,-1,3
53246803,50,38,-1,-1,7
53248565,19,26,-1,-1,4
53250091,41,52,-1,-1,1
53251095,56,45,-1,-1,7
53242202,54,35,-1,-1,7
53250165,1,31,-1,-1,6
53251539,37,6,-1,-1,2
53249419,20,54,-1,-1,4
53251599,25,58,-1,-1,2
53235422,14,32,-1,-1,4
53248332,35,27,-1,-1,6
53250662,30,24,-1,-1,2
53247476,41,2,-1,-1,6
53249520,16,45,-1,-1,7
53251969,49,38,-1,-1,5
53250590,30,30,-1,-1,0
53247807,42,41,-1,-1,4
53251381,49,5,-1,-1,7
53250529,38,12,-1,-1,7
53245015,51,15,-1,-1,6
53251240,50,43,-1,-1,7
53251543,8,44,-1,-1,1
53251359,18,18,-1,-1,0
53251720,27,22,-1,-1,2
53247185,37,51,-1,-1,0
53250879,55,43,-1,-1,5
53239964,9,31,-1,-1,4
53248907,33,51,-1,-1,3
53252059,31,32,-1,-1,3
53247142,37,43,-1,-1,5
53248536,0,58,-1,-1,2
53251387,17,39,-1,-1,0
53251504,4,22,-1,-1,2
53243183,30,2,-1,-1,1
53248538,3,7,-1,-1,5
53250693,20,46,-1,-1,7
53236642,41,12,-1,-1,5
53246650,9,43,-1,-1,4
53247214,57,9,-1,-1,6
53249538,56,18,-1,-1,0
53250357,4,48,-1,-1,5
53245570,54,24,-1,-1,2
53252044,36,16,-1,-1,4
53244201,5,7,-1,-1,4
53248814,15,56,-1,-1,2
53246938,30,46,-1,-1,5
53251487,41,4,-1,-1,7
53251118,41,27,-1,-1,4
53246321,50,8,-1,-1,5
53250915,55,48,-1,-1,4
53250626,44,34,-1,-1,5
53235807,7,35,-1,-1,6
53250789,11,21,-1,-1,4
53249978,14,35,-1,-1,4
53250954,0,1,-1,-1,0
53247601,30,22,-1,-1,0
53250571,30,31,-1,-1,7
53242973,38,10,-1,-1,7
53250764,42,39,-1,-1,3
53248659,18,34,-1,-1,5
53250127,34,50,-1,-1,2
53252019,48,31,-1,-1,7
53250536,28,25,-1,-1,3
53250411,46,11,-1,-1,4
53248424,28,9,-1,-1,2
53228478,38,7,-1,-1,5
53251801,24,26,-1,-1,1
53248075,50,27,-1,-1,6
53246495,3,15,-1,-1,3
53244704,31,52,-1,-1,2
53249708,19,24,-1,-1,1
53249743,25,56,-1,-1,6
53249201,20,37,-1,-1,7
53242150,44,26,-1,-1,7
53250872,50,47,-1,-1,5
53251756,17,40,-1,-1,2
53250690,6,20,-1,-1,0
53251383,14,5,-1,-1,6
53245913,0,15,-1,-1,4
53251807,28,39,-1,-1,2
53251261,45,47,-1,-1,7
53250061,34,0,-1,-1,6
