# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
57139327,58,41,-1,-1,7
57136670,45,21,-1,-1,6
57140134,44,47,-1,-1,6
57137916,50,13,-1,-1,1
57136927,33,13,-1,-1,6
57140203,44,30,-1,-1,4
57124856,19,50,-1,-1,5
57139406,24,10,-1,-1,0
57138146,53,56,-1,-1,0
57131841,46,53,-1,-1,3
57135956,58,39,-1,-1,0
57139240,58,26,-1,-1,5
57140041,8,8,-1,-1,2
57140062,39,56,-1,-1,4
57138241,3,22,-1,-1,3
57138435,1,17,-1,-1,4
57140093,19,22,-1,-1,4
57130448,5,56,-1,-1,6
57139323,52,6,-1,-1,0
57134168,43,53,-1,-1,5
57134187,11,48,-1,-1,0
57139746,23,33,-1,-1,0
57132888,52,8,-1,-1,7
57140328,55,25,-1,-1,4
57135420,11,4,-1,-1,3
57138980,7,16,-1,-1,6
57137907,24,12,-1,-1,0
57131675,54,32,-1,-1,3
57140124,1,54,-1,-1,0
57139982,2,10,-1,-1,6
57139458,1,13,-1,-1,6
57135535,57,8,-1,-1,1
57138716,10,18,-1,-1,5
57139413,51,52,-1,-1,7
57138992,17,18,-1,-1,5
57135366,51,19,-1,-1,2
57134788,51,58,-1,-1,1
57136188,6,28,-1,-1,0
57137294,57,20,-1,-1,3
57133109,54,55,-1,-1,7
57129908,40,19,-1,-1,7
57140480,4,1,-1,-1,7
57138298,45,1,-1,-1,3
57137354,48,25,-1,-1,3
57140135,42,38,-1,-1,0
57139366,17,3,-1,-1,2
57139897,13,53,-1,-1,5
57140231,45,2,-1,-1,7
57128500,56,2,-1,-1,5
57139615,22,40,-1,-1,5
57140022,48,27,-1,-1,3
57127670,49,34,-1,-1,6
57133785,52,3,-1,-1,7
57137690,47,5,-1,-1,6
57139740,31,13,-1,-1,6
57140460,52,2,-1,-1,2
57135771,34,53,-1,-1,1
57139604,11,44,-1,-1,7
57139041,52,43,-1,-1,0
57140335,29,14,-1,-1,2
57136322,18,1,-1,-1,5
57140144,0,38,-1,-1,0
57139538,25,5,-1,-1,4
57134519,37,56,-1,-1,3
57139849,36,51,-1,-1,3
57136066,15,17,-1,-1,6
57138315,4,24,-1,-1,5
57140050,27,43,-1,-1,1
57138941,53,21,-1,-1,5
57139773,2,32,-1,-1,7
57136674,35,28,-1,-1,0
57126847,23,8,-1,-1,0
57139342,12,27,-1,-1,3
57130178,31,51,-1,-1,6
57140106,5,33,-1,-1,7
