# Thu Mar 13 12:29:11 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 4 0.556735 4 0.000574548 0.108302 
7000 5 0.843986 5 0.0198219 0.182132 
8000 3 0.825902 3 0 0.17179 
9000 4 0.642886 4 0 0.139328 
10000 8 0.822717 8 0.189037 0.368966 
11000 10 1.13337 10 0.143357 0.328067 
12000 11 0.961502 11 0.157004 0.332663 
13000 10 0.985956 10 0.157736 0.341569 
14000 10 0.883663 10 0.137046 0.294743 
15000 11 0.973559 11 0.195103 0.400172 
16000 11 1.19762 11 0.228671 0.489802 
17000 9 0.766396 9 0.170847 0.345115 
18000 11 1.02669 11 0.232996 0.463373 
19000 10 1.25949 10 0.200965 0.447126 
20000 10 0.951229 10 0.186321 0.389368 
21000 11 1.01315 11 0.222113 0.452456 
22000 16 0.960126 16 0.216016 0.44154 
23000 16 0.964117 16 0.274315 0.553002 
24000 16 0.967251 16 0.224285 0.463793 
25000 13 0.785036 13 0.224167 0.450445 
26000 14 0.713391 14 0.197428 0.40046 
27000 14 0.788486 14 0.212692 0.43206 
28000 16 0.751494 16 0.208047 0.419253 
29000 15 0.763496 15 0.213576 0.428325 
30000 15 0.863331 15 0.250091 0.503016 
31000 13 0.769853 13 0.240926 0.484056 
32000 14 0.811941 14 0.221202 0.447285 
33000 14 0.926291 14 0.23388 0.478311 
34000 13 1.01014 13 0.26986 0.554438 
35000 16 1.15488 16 0.322513 0.64809 
36000 16 1.24868 16 0.331364 0.672221 
37000 16 2.01145 16 0.354216 0.837116 
38000 16 2.2539 16 0.379156 0.910032 
39000 15 2.01169 15 0.309989 0.775862 
40000 16 2.15438 16 0.349873 0.851149 
41000 16 2.04822 16 0.361219 0.846596 
42000 15 1.99575 15 0.341006 0.81557 
43000 15 1.99457 15 0.36147 0.818443 
44000 16 1.48484 16 0.262484 0.604137 
45000 15 1.37964 15 0.249859 0.591209 
46000 16 1.62568 16 0.329414 0.71445 
47000 16 1.68563 16 0.330443 0.714737 
48000 15 1.61406 15 0.310289 0.704395 
49000 15 1.62875 15 0.328357 0.708417 
50000 17 1.63007 17 0.292294 0.689744 
51000 16 1.69938 16 0.304709 0.714861 
52000 15 1.55714 15 0.296848 0.649526 
53000 15 1.31179 15 0.327847 0.686584 
54000 21 1.33198 21 0.290246 0.601264 
55000 21 1.30686 21 0.302744 0.642344 
56000 22 1.45036 22 0.33611 0.728526 
57000 23 1.48853 23 0.364381 0.778161 
58000 28 1.89322 28 0.441149 0.948851 
59000 25 2.11273 25 0.497375 1.11379 
60000 26 2.0787 26 0.449984 1.0158 
61000 24 1.95566 24 0.424981 0.972996 
62000 25 2.26112 25 0.446137 1.05315 
63000 28 2.11585 28 0.493695 1.1376 
64000 30 2.49038 30 0.492943 1.14967 
65000 23 2.09191 23 0.334607 0.876472 
66000 27 1.87214 27 0.389554 0.927011 
67000 26 1.57262 26 0.406581 0.901178 
68000 28 1.52087 28 0.399503 0.88308 
69000 18 1.14462 18 0.305762 0.665326 
70000 26 1.42262 26 0.373369 0.816092 
71000 23 1.55686 23 0.398621 0.883367 
72000 31 1.90045 31 0.417786 0.924447 
73000 22 2.01134 22 0.386177 0.920138 
74000 23 1.69139 23 0.350135 0.830508 
75000 24 1.2955 24 0.334955 0.744039 
76000 26 1.49785 26 0.352423 0.794312 
77000 25 1.36064 25 0.350492 0.762137 
78000 26 1.37481 26 0.364892 0.79661 
79000 22 1.21231 22 0.378292 0.803505 
80000 25 1.20754 25 0.355748 0.775352 
81000 26 1.22605 26 0.347461 0.749713 
82000 25 1.31085 25 0.376992 0.803792 
83000 28 1.3258 28 0.346638 0.748348 
84000 28 1.55365 28 0.389211 0.858374 
85000 24 1.59882 24 0.421808 0.91152 
86000 24 1.27734 24 0.379771 0.811261 
87000 27 1.37669 27 0.349404 0.758977 
88000 27 1.21704 27 0.34778 0.75237 
89000 23 1.3841 23 0.396359 0.843436 
90000 20 0.92264 20 0.281062 0.591784 
91000 16 0.805493 16 0.276367 0.586038 
92000 17 0.861616 17 0.254893 0.55214 
93000 16 0.87866 16 0.293303 0.623384 
94000 19 0.802209 19 0.276406 0.587762 
95000 13 0.768491 13 0.280833 0.595806 
96000 14 0.696798 14 0.285379 0.60902 
97000 20 0.865398 20 0.283722 0.599828 
98000 20 0.774576 20 0.242456 0.512784 
99000 18 0.780941 18 0.256371 0.541954 
100000 36 2.62626 36 1.38761 2.82241 
