# Avida tasks data
# Sat Mar 29 12:26:04 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Xor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 35 0 
6000 573 0 
7000 579 0 
8000 504 0 
9000 560 0 
10000 690 0 
11000 592 0 
12000 578 0 
13000 566 0 
14000 548 0 
15000 476 0 
16000 654 0 
17000 529 0 
18000 489 0 
19000 414 0 
20000 387 0 
21000 439 0 
22000 276 0 
23000 400 0 
24000 376 0 
25000 400 0 
26000 355 0 
27000 366 0 
28000 438 0 
29000 406 0 
30000 439 0 
31000 439 0 
32000 500 0 
33000 427 0 
34000 429 0 
35000 435 0 
36000 349 0 
37000 402 0 
38000 461 0 
39000 415 0 
40000 470 0 
41000 498 0 
42000 459 0 
43000 435 0 
44000 470 0 
45000 701 0 
46000 591 0 
47000 667 0 
48000 632 0 
49000 797 0 
50000 658 0 
51000 525 0 
52000 552 0 
53000 719 0 
54000 755 0 
55000 674 0 
56000 751 0 
57000 704 0 
58000 683 0 
59000 856 0 
60000 816 0 
61000 837 0 
62000 643 0 
63000 688 0 
64000 742 0 
65000 516 0 
66000 634 0 
67000 636 0 
68000 577 0 
69000 635 0 
70000 613 0 
71000 590 0 
72000 639 0 
73000 735 0 
74000 580 0 
75000 642 0 
76000 679 0 
77000 766 0 
78000 680 0 
79000 599 0 
80000 867 0 
81000 744 0 
82000 876 0 
83000 897 0 
84000 875 0 
85000 721 0 
86000 575 0 
87000 716 0 
88000 660 0 
89000 734 0 
90000 747 0 
91000 684 0 
92000 855 0 
93000 776 0 
94000 737 0 
95000 839 0 
96000 809 0 
97000 604 0 
98000 882 0 
99000 594 0 
100000 828 0 
