262 0 324 262 262 324 262 324 0 324 0 0 64 64 64 70 260 0 260 260 260 324 324 324 324 64 64 64 324 324 324 324 68 0 0 324 68 64 64 260 260 260 260 324 324 324 0 324 324 324 324 68 68 260 0 0 324 324 324 324 324 0 324 4 327 0 324 0 324 340 0 340 86 324 340 0 324 324 324 324 324 324 324 260 260 340 0 324 324 324 20 20 20 0 340 340 340 0 324 0 
262 262 0 0 324 324 324 262 0 324 0 64 324 64 70 260 260 260 324 260 260 260 324 260 324 16 64 64 64 324 324 65 260 324 324 68 0 324 324 260 260 260 260 64 0 324 64 64 0 324 324 324 324 0 276 324 276 0 21 324 324 68 0 324 324 324 0 324 324 0 340 65 324 340 340 340 0 324 324 324 324 324 340 340 340 0 324 0 340 324 260 0 324 0 340 340 340 0 324 324 
0 0 324 64 324 0 324 324 324 324 324 64 324 324 324 324 0 0 0 0 1 260 260 324 260 324 0 64 0 324 324 260 260 68 260 324 324 260 260 260 260 260 324 260 0 0 324 324 324 69 276 324 324 276 276 276 324 276 16 324 65 0 68 324 324 324 21 0 0 324 324 324 276 276 340 340 340 324 324 324 324 340 340 340 340 0 340 340 340 1 260 324 84 68 1 340 324 0 324 0 
324 324 262 64 65 0 324 324 324 324 324 68 324 64 324 0 324 324 324 0 260 260 260 260 64 260 324 324 260 324 260 260 260 260 0 260 260 324 260 260 260 260 324 0 260 324 324 324 0 0 0 324 324 276 276 0 64 324 324 324 64 65 324 324 324 324 21 324 133 0 324 324 340 340 276 340 340 340 324 324 340 340 260 340 340 340 324 324 0 324 324 340 68 0 340 340 0 0 0 0 
324 262 324 0 65 0 324 324 324 324 324 324 64 324 1 324 324 324 324 324 324 260 324 327 0 64 260 260 260 260 260 260 260 260 260 64 260 260 64 260 260 0 4 260 4 4 324 324 324 0 276 276 324 324 193 324 276 0 260 324 324 324 324 324 0 324 64 133 65 324 324 324 340 340 276 276 340 340 340 340 340 16 340 340 340 340 340 276 276 324 324 276 340 340 340 340 340 276 340 340 
262 324 0 324 0 0 324 324 64 324 324 324 64 324 0 0 64 324 324 324 324 324 324 64 324 260 324 324 324 0 0 0 260 324 260 260 260 260 260 260 65 64 260 0 260 0 256 324 324 324 324 324 276 324 324 0 324 324 324 324 324 324 64 324 324 324 65 324 0 324 324 0 340 340 64 65 0 340 324 260 260 324 324 324 340 340 340 276 0 260 324 84 340 340 320 324 340 324 276 276 
324 324 324 324 0 324 324 324 324 324 0 324 324 324 324 324 324 324 324 64 64 324 324 324 260 260 260 324 4 4 324 0 260 260 260 260 260 260 260 260 260 260 324 324 260 324 0 324 324 324 260 324 324 260 260 324 0 324 0 68 324 64 0 64 324 324 0 324 324 324 276 64 0 340 340 340 340 65 340 0 0 324 324 324 340 324 324 0 340 324 324 340 340 340 340 340 324 276 0 276 
324 324 324 324 324 324 324 196 0 324 1 324 324 324 324 324 0 0 324 324 260 68 68 324 324 260 260 260 324 324 64 324 324 0 324 0 260 260 1 65 0 260 324 260 324 324 0 4 4 260 325 324 192 324 260 260 1 324 324 324 324 324 324 324 64 324 324 324 324 324 325 0 64 64 64 340 340 340 324 324 0 0 64 340 340 64 80 340 340 324 340 340 84 340 324 324 324 324 324 276 
324 324 324 0 324 324 0 0 324 324 324 324 0 69 324 0 324 324 324 68 68 260 16 16 260 260 260 260 324 4 324 324 324 324 260 260 260 260 260 260 324 324 324 324 324 324 340 340 0 0 325 325 324 260 260 260 260 0 324 260 260 324 0 0 324 324 68 324 324 0 0 324 324 340 340 0 340 324 324 324 0 0 0 340 340 340 16 340 340 340 340 0 340 340 80 324 324 324 324 340 
0 340 324 0 324 324 324 324 324 324 324 324 0 64 324 324 324 0 324 0 70 68 260 324 324 260 260 1 324 324 324 324 260 324 0 260 260 260 260 324 324 64 324 324 324 324 260 324 64 69 0 0 324 260 260 0 260 260 260 260 0 324 324 324 0 324 324 324 0 324 324 324 0 0 0 340 0 324 260 5 324 0 340 340 0 0 64 340 340 340 340 0 340 324 324 324 0 324 0 324 
