# Sun Apr 27 17:11:37 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 3 0.178189 3 0 0.0249025 
5000 4 0.666414 4 0 0.1225 
6000 6 0.843528 6 0.0536 0.1966 
7000 19 1.16069 19 0.154315 0.3351 
8000 23 1.03129 23 0.183734 0.3716 
9000 29 1.1328 29 0.246664 0.511 
10000 36 0.973969 36 0.276912 0.59726 
11000 30 1.05685 30 0.299033 0.648 
12000 37 1.28154 37 0.304755 0.672567 
13000 37 1.09846 37 0.306246 0.667467 
14000 33 1.16307 33 0.297545 0.6479 
15000 32 1.31355 32 0.351005 0.7576 
16000 43 2.09742 43 0.413366 0.9271 
17000 42 2.41743 42 0.422383 1.0303 
18000 41 2.33209 41 0.393484 0.9804 
19000 38 2.30329 38 0.386319 1.0025 
20000 40 2.15384 40 0.367352 0.919 
21000 42 2.10092 42 0.373454 0.918 
22000 45 1.93156 45 0.334191 0.8231 
23000 49 1.805 49 0.343235 0.819282 
24000 40 1.60739 40 0.316602 0.751075 
25000 39 1.50757 39 0.323541 0.7621 
26000 38 1.43415 38 0.322368 0.7571 
27000 36 1.23253 36 0.300844 0.675068 
28000 38 1.30207 38 0.329334 0.7293 
29000 42 1.33342 42 0.313233 0.706671 
30000 39 1.21088 39 0.302406 0.675968 
31000 43 1.27956 43 0.330762 0.7334 
32000 42 1.3171 42 0.314134 0.6948 
33000 38 1.11334 38 0.299185 0.6546 
34000 37 1.08796 37 0.311754 0.6707 
35000 45 1.31475 45 0.329351 0.722472 
36000 44 1.43261 44 0.330979 0.7296 
37000 35 1.0883 35 0.280867 0.6172 
38000 40 1.16001 40 0.330776 0.759176 
39000 42 1.06548 42 0.331436 0.7507 
40000 39 1.1019 39 0.330913 0.753675 
41000 40 1.08694 40 0.340425 0.7787 
42000 37 1.19618 37 0.357928 0.8138 
43000 41 1.27514 41 0.364009 0.826983 
44000 38 1.2801 38 0.366912 0.850285 
45000 39 1.35253 39 0.389289 0.8917 
46000 43 1.32882 43 0.384336 0.8851 
47000 43 1.65301 43 0.407579 0.9622 
48000 47 1.76534 47 0.433368 1.0134 
49000 43 1.74735 43 0.416378 0.963496 
50000 45 1.78528 45 0.424616 0.9805 
51000 47 1.70301 47 0.404383 0.9601 
52000 41 1.73848 41 0.413273 0.991799 
53000 39 1.66102 39 0.417401 0.990299 
54000 47 1.77961 47 0.408112 0.9846 
55000 60 1.98607 60 0.444526 1.0936 
56000 64 2.08454 64 0.515341 1.3096 
57000 108 3.24547 108 1.17779 2.7986 
58000 130 4.83051 130 1.91778 4.3518 
59000 155 5.5144 155 2.15864 4.79508 
60000 155 5.61187 155 2.13399 4.659 
61000 150 5.61094 150 2.09055 4.53545 
62000 153 5.60605 153 2.0135 4.33983 
63000 153 5.60228 153 1.93148 4.1159 
64000 155 5.57292 155 1.8771 3.9583 
65000 140 5.41033 140 1.81024 3.80756 
66000 140 5.36277 140 1.78585 3.7387 
67000 136 5.20114 136 1.73113 3.5891 
68000 121 5.07178 121 1.68319 3.48145 
69000 124 4.83251 124 1.61563 3.3475 
70000 112 4.67761 112 1.59911 3.2721 
71000 119 4.58105 119 1.56731 3.20972 
72000 119 4.42643 119 1.53076 3.13943 
73000 109 4.38387 109 1.533 3.1362 
74000 115 4.28891 115 1.48572 3.03761 
75000 110 4.26167 110 1.48108 3.0313 
76000 107 4.22066 107 1.46473 3.0012 
77000 112 4.0338 112 1.48442 3.0623 
78000 108 3.9619 108 1.47944 3.0464 
79000 95 3.76852 95 1.43718 2.954 
80000 96 3.67474 96 1.42525 2.92389 
81000 110 3.65249 110 1.42973 2.94849 
82000 115 3.77188 115 1.45257 3.0278 
83000 120 3.82236 120 1.44986 3.03391 
84000 131 3.87872 131 1.4353 3.02031 
85000 126 3.91631 126 1.44917 3.1101 
86000 123 3.93341 123 1.45462 3.1359 
87000 134 3.89962 134 1.4481 3.1234 
88000 123 3.89695 123 1.45174 3.1281 
89000 127 3.89506 127 1.43368 3.09931 
90000 130 3.85019 130 1.45307 3.14704 
91000 126 3.87122 126 1.44854 3.1308 
92000 121 3.83796 121 1.45503 3.14441 
93000 126 3.87049 126 1.44786 3.13911 
94000 130 3.87432 130 1.43701 3.10231 
95000 124 3.87035 124 1.4521 3.1513 
96000 128 3.84202 128 1.45561 3.15762 
97000 128 3.79052 128 1.45361 3.15202 
98000 128 3.82803 128 1.45169 3.13143 
99000 119 3.74331 119 1.44327 3.1291 
100000 124 3.75043 124 1.44674 3.1407 
