# Thu Jul 10 14:56:46 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.334656 3 0 0.0597529 
3000 8 2.0548 8 0.137317 0.614766 
4000 12 2.26633 12 0.893776 1.85431 
5000 11 2.07667 11 0.870905 1.80747 
6000 15 2.5684 15 1.18456 2.35593 
7000 22 3.337 22 1.26952 2.50905 
8000 28 2.65386 28 1.46765 2.83276 
9000 29 2.82592 29 1.51957 2.93939 
10000 23 2.75046 23 1.54908 2.98995 
11000 30 2.77879 30 1.53058 2.95806 
12000 27 2.69356 27 1.54518 2.98707 
13000 28 2.75356 28 1.54887 2.99081 
14000 24 2.64536 24 1.5547 2.9954 
15000 28 2.74891 28 1.53668 2.9572 
16000 30 2.81145 30 1.51255 2.91727 
17000 29 3.10875 29 1.50445 2.90549 
18000 34 3.01679 34 1.59391 3.09739 
19000 32 3.03906 32 1.62607 3.1773 
20000 32 3.13988 32 1.63166 3.18414 
21000 35 3.26285 35 1.63932 3.21287 
22000 33 3.10761 33 1.65734 3.25108 
23000 34 3.17834 34 1.65375 3.23614 
24000 34 3.1985 34 1.62855 3.19104 
25000 36 3.03984 36 1.66535 3.25452 
26000 35 3.04401 35 1.65396 3.24074 
27000 35 2.95659 35 1.67816 3.29532 
28000 33 3.05294 33 1.64805 3.23556 
29000 33 3.26384 33 1.69706 3.36771 
30000 33 2.97866 33 1.77814 3.55329 
31000 36 2.86461 36 1.81822 3.63545 
32000 33 2.74309 33 1.81474 3.63717 
33000 31 2.679 31 1.83229 3.67155 
34000 26 2.75191 26 1.85076 3.71301 
35000 36 3.11428 36 1.80295 3.62155 
36000 33 3.00435 33 1.81482 3.63947 
37000 38 3.25629 38 1.77616 3.57282 
38000 40 3.46419 40 1.80503 3.62626 
39000 37 3.27012 37 1.86285 3.73793 
40000 35 3.26413 35 1.86809 3.73391 
41000 35 3.22546 35 1.85864 3.72106 
42000 35 3.34676 35 1.84848 3.69836 
43000 33 3.3178 33 1.85682 3.71609 
44000 35 3.13713 35 1.87408 3.76386 
45000 33 3.00618 33 1.88509 3.78627 
46000 35 3.16348 35 1.87848 3.76013 
47000 37 3.26708 37 1.84488 3.70221 
48000 38 3.36463 38 1.84013 3.67481 
49000 36 3.33388 36 1.84643 3.70152 
50000 39 3.42104 39 1.84257 3.68314 
51000 34 3.51344 34 1.83311 3.65987 
52000 35 3.40142 35 1.83564 3.66877 
53000 38 3.43255 38 1.92846 3.96553 
54000 36 3.36723 36 1.95516 4.04252 
55000 42 3.37041 42 1.959 4.04999 
56000 43 3.45208 43 1.96098 4.05516 
57000 48 3.80883 48 2.00497 4.20425 
58000 45 3.68459 45 2.01133 4.23298 
59000 45 3.6496 45 2.04411 4.289 
60000 52 3.70444 52 2.02973 4.26429 
61000 50 3.50409 50 2.05041 4.33151 
62000 43 3.44504 43 2.04745 4.33123 
63000 45 3.47894 45 2.0387 4.29589 
64000 45 3.58305 45 2.01506 4.22637 
65000 44 3.66664 44 2.00066 4.20827 
66000 44 3.64526 44 1.99966 4.18529 
67000 44 3.52833 44 2.01405 4.21287 
68000 45 3.66156 45 1.98335 4.15915 
69000 46 3.56911 46 2.03344 4.26745 
70000 50 3.74065 50 2.01415 4.20603 
71000 47 3.53979 47 2.02808 4.25309 
72000 49 3.54865 49 2.01091 4.22752 
73000 43 3.32069 43 2.05016 4.31342 
74000 39 3.28889 39 2.04034 4.30422 
75000 41 3.27149 41 2.04173 4.30164 
76000 46 3.26208 46 2.05123 4.34789 
77000 38 2.90432 38 1.89921 3.95835 
78000 37 3.15317 37 1.9541 4.07011 
79000 43 3.22457 43 1.94578 4.03017 
80000 47 3.42314 47 1.93894 4.03103 
81000 44 3.46182 44 1.95425 4.04079 
82000 46 3.30074 46 1.969 4.08704 
83000 42 3.32441 42 1.97635 4.0994 
84000 38 3.32058 38 1.96942 4.08561 
85000 45 3.30853 45 1.97751 4.10485 
86000 45 3.34778 45 1.97289 4.08762 
87000 49 3.52752 49 1.9429 4.01178 
88000 43 3.30926 43 1.9813 4.12209 
89000 47 3.27338 47 1.98652 4.12123 
90000 51 3.32033 51 1.98631 4.11807 
91000 46 3.34208 46 1.98471 4.11491 
92000 45 3.30457 45 1.98042 4.09853 
93000 39 3.21782 39 1.995 4.13559 
94000 40 3.26915 40 1.98822 4.11552 
95000 44 3.31484 44 1.98885 4.10744 
96000 43 3.29651 43 1.99788 4.13014 
97000 47 3.42041 47 1.96735 4.06693 
98000 45 3.25516 45 1.97976 4.1083 
99000 39 3.26242 39 1.97964 4.09423 
100000 47 3.29316 47 1.98257 4.09365 
