# Avida Dominant Data
# Thu Jul 10 14:56:46 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 49 123 0.398374 0.00813008 52 52 49 23 3 3 6 0 0.447368 72423 052-aabwp 
2000 50 115 0.434783 0.00869565 53 53 50 28 8 5 24 0 0.520278 186288 053-aaeqt 
3000 133.256 117 1.13894 0.00854701 52 52 49 71 30 22 32 0 1.20516 312433 052-aalky 
4000 111.927 115 0.973275 0.00869565 52 52 48 55 13 12 41 0 2.44491 378593 052-aapby 
5000 114.873 108 1.06364 0.00925926 54 54 51 58 9 7 53 0 2.70102 539333 054-aaems 
6000 172.95 110 1.57227 0.00909091 56 56 53 47 13 10 76 0 3.82301 658672 056-aabpj 
7000 299.383 112 2.67306 0.00892857 55 55.0017 51 93 35 28 86 0 7.28561 801267 055-aahss 
8000 356.519 114 3.12736 0.00877193 55 54.9999 52 91 9 8 92 0 10.5056 864803 055-aajlu 
9000 994.073 112.572 8.8299 0.00888379 57 57 53.0331 68 37 32 109 0 10.9096 1066980 057-aacth 
10000 347.17 108 3.21453 0.00925926 53 53 50 58 19 13 105 0 11.0186 1162062 053-aaviq 
11000 294.281 116 2.5369 0.00862069 57 57 54 56 7 6 104 0 11.1186 1231228 057-aafkr 
12000 923.308 116 7.95955 0.00862069 59 58.9981 56 65 27 25 139 0 11.2153 1446134 059-aabul 
13000 647.259 117 5.53213 0.00854701 60 60 57 71 30 21 147 0 11.3137 1559192 060-aabuz 
14000 345.976 113.28 3.05415 0.00882784 57 57 53.5114 44 14 11 100 0 11.4088 1668678 057-aajbl 
15000 781.277 116 6.73515 0.00862069 61 61.0018 58 72 37 26 166 0 11.3137 1814643 061-aacwj 
16000 254.274 111 2.29075 0.00900901 55 55 52 43 4 3 113 0 11.3137 1924131 055-aaxsr 
17000 139.117 113 1.23113 0.00884956 56 56 53 56 1 1 101 0 11.217 2001230 056-aasje 
18000 277.83 119.293 2.32895 0.00838287 63 63 60.5307 61 13 8 153 0 11.4088 2091807 063-aabgz 
19000 312.056 117 2.66714 0.00854701 60 60 57 43 10 9 180 0 11.7038 2280001 060-aaktb 
20000 862.123 115 7.49672 0.00869565 60 60 58 47 19 15 219 0 11.5088 2455632 060-aanfq 
21000 433.163 114 3.79967 0.00877193 59 58.9872 56 39 9 7 189 0 11.217 2583385 059-aamzg 
22000 329.64 114 2.89158 0.00877193 59 59 56 45 5 4 192 0 11.217 2686023 059-aaoho 
23000 944.948 109 8.66925 0.00917431 55 55 52 42 23 15 246 0 11.0079 2819070 055-abaiy 
24000 237.858 116 2.0505 0.00862069 59 59.0002 57 54 8 8 201 0 11.3137 2886075 059-aaqfg 
25000 661.06 111 5.9555 0.00900901 57 57 55 40 27 23 274 0 11.2118 3087618 057-aatlq 
26000 985.892 113 8.72471 0.00884956 57 57 55 52 32 27 283 0 11.1117 3191209 057-aauys 
27000 628.567 110 5.71424 0.00909091 55 55 53 65 22 18 272 0 11.2136 3340011 055-abfaj 
28000 329.63 116 2.84164 0.00862069 60 60 58 55 13 9 259 0 11.108 3444270 060-aatdq 
29000 1249.86 116 10.7747 0.00862069 59 59 57 133 82 60 236 0 15.7241 3592783 059-aavoq 
30000 1029.61 115 8.95317 0.00869565 59 59 57 65 15 10 245 0 15.7288 3691466 059-aawpd 
31000 282.448 115 2.45607 0.00869565 60 60 57 54 3 3 245 0 16 3826739 060-aawiy 
32000 571.065 114 5.00934 0.00877193 58 58.0001 56 101 7 6 245 0 16.1345 3737074 058-aazjs 
33000 871.615 118 7.38657 0.00847458 60 60 58 72 24 20 276 0 15.7288 4042758 060-aazjv 
34000 686.744 115 5.97168 0.00869565 58 58 56 87 25 22 288 0 15.5826 4198628 058-abcau 
35000 969.319 116 8.3562 0.00862069 59 59 57 65 24 18 300 0 15.7241 4364442 059-abdqs 
36000 945.075 120 7.87563 0.00833333 62 62 60 63 27 18 272 0 15.5752 4477469 062-aancl 
37000 499.549 113 4.42079 0.00884956 57 57.0003 55 94 19 19 264 0 15.8632 4577149 057-abhri 
38000 265.811 115 2.3114 0.00869565 58 58.0005 56 72 12 12 264 0 30.6555 4698666 058-abhjw 
39000 456.556 116 3.93583 0.00862069 58 58 56 80 13 11 292 0 30.6555 4749445 058-abhvl 
40000 675.806 116 5.82592 0.00862069 58 57.9986 56 42 12 9 294 0 18.3931 4920254 058-abjub 
41000 1316.52 118 11.157 0.00847458 59 59.0005 57 69 30 25 308 0 30.6325 5104987 059-abmcg 
42000 1091.26 118 9.24796 0.00847458 59 59 57 69 36 28 315 0 30.1352 5235837 059-abnny 
43000 337.613 114 2.96152 0.00877193 58 58 56 57 8 7 299 0 17.8691 5280849 058-abowz 
44000 1446.65 117 12.3646 0.00854701 58 58.0004 56 61 32 30 332 0 30.3729 5470088 058-abres 
45000 912.287 115 7.93293 0.00869565 56 56.0002 54 79 35 29 344 0 17.8889 5559248 056-abpjn 
46000 1303.48 117 11.1409 0.00854701 58 58 56 62 24 18 312 0 30.5265 5701550 058-abucc 
47000 1232.42 116 10.6243 0.00862069 57 57.0013 55 46 17 13 349 0 18.2142 5855030 057-abweo 
48000 1021.34 115 8.88119 0.00869565 56 55.9998 54 78 25 21 332 0 17.6921 5969521 056-absjm 
49000 295.72 117 2.52752 0.00854701 59 59 57 67 5 4 311 0 30.2677 6018957 059-abvvd 
50000 822.05 112 7.33973 0.00892857 54 54.001 54 45 17 15 343 0 18.8674 6218138 054-aazku 
51000 738.73 118 6.26043 0.00847458 58 58 57 65 18 17 353 0 28.2791 6352260 058-acetq 
52000 414.149 115 3.6013 0.00869565 57 57.0005 55 46 13 10 317 0 29.7743 6441447 057-acdjx 
53000 1789.05 118 15.1615 0.00847458 59 59 59 64 41 37 348 0 26.9087 6623284 059-accdh 
54000 429.84 113 3.80389 0.00884956 56 56 53 48 10 7 322 0 33.8026 6563772 056-abwuv 
55000 218.838 117 1.87041 0.00854701 59 58.9998 57 87 9 7 356 0 36.5077 6671722 059-accxe 
56000 223.646 117 1.9115 0.00854701 59 58.9999 57 79 10 9 356 0 22.2304 6671722 059-accxe 
57000 1617.97 116 13.9481 0.00862069 57 56.9997 57 103 66 54 384 0 22.2373 7147062 057-ackwh 
58000 1463.2 112 13.0643 0.00892857 53 53 53 112 43 36 391 0 34.6088 7258339 053-aazpo 
59000 1469.16 105 13.992 0.00952381 54 53.9999 54 92 47 35 404 0 39.1419 7413522 054-abcyy 
60000 1565.56 106 14.7695 0.00943396 55 55 55 74 28 21 409 0 39.4907 7561792 055-abvlk 
61000 1611.09 107 15.0569 0.00934579 56 56 56 108 62 49 422 0 39.4038 7690747 056-acfyi 
62000 1928.38 105 18.3656 0.00952381 54 54 54 56 48 38 431 0 23.4977 7897653 054-abirc 
63000 1708.41 103 16.5865 0.00970874 52 52 52 61 45 35 450 0 23.4813 8017234 052-aayjp 
64000 1432.68 104 13.7758 0.00961538 54 54.0004 54 100 47 39 429 0 39.1095 8170483 054-ablrn 
65000 1441.17 103 13.9919 0.00970874 53 53 53 129 69 56 465 0 23.2865 8314629 053-abghg 
66000 1694.85 104 16.2966 0.00961538 53 53 53 87 61 47 471 0 23.216 8474478 053-abiip 
67000 677.666 105 6.45396 0.00952381 55 55 55 56 23 17 447 0 38.3686 8572849 055-acffr 
68000 1511.69 103 14.6766 0.00970874 53 53 53 115 69 58 490 0 38.0032 8762234 053-ablmq 
69000 1471.53 103 14.2867 0.00970874 52 52 51 92 58 46 465 0 36.9462 8927869 052-abcrf 
70000 1345.63 104 12.9388 0.00961538 54 54.0012 54 97 42 36 503 0 23.4977 9062388 054-abvhp 
71000 895.034 105 8.52414 0.00952381 54 54 54 90 30 27 507 0 38.4241 9186660 054-abwgf 
72000 1687.06 103 16.3792 0.00970874 54 54 54 80 64 51 516 0 27.9436 9392670 054-abyfg 
73000 1540.53 104 14.8128 0.00961538 54 54 54 194 102 83 474 0 38.6725 9497429 054-acabx 
74000 1043.99 102 10.2352 0.00980392 53 53.0001 53 108 37 28 525 0 40.2087 9575239 053-abtmv 
75000 315.611 105 3.00582 0.00952381 55 55 55 81 6 5 412 0 39.7361 9548840 055-aclab 
76000 1095.69 104 10.5355 0.00961538 55 55 55 88 37 32 541 0 39.0653 9948835 055-acnrg 
77000 1350.68 103 13.1134 0.00970874 52 52 52 90 43 39 512 0 23.9328 10105659 052-abjkz 
78000 1468.22 105 13.983 0.00952381 55 55 55 82 41 31 517 0 23.9584 10247905 055-acsgp 
79000 848.705 105 8.08291 0.00952381 55 55 55 81 18 14 523 0 24.1652 10376730 055-acuxf 
80000 558.929 111 5.03539 0.00900901 54 54 54 211 50 33 433 0 33.9661 10470160 054-ackvv 
81000 1477.55 102 14.4858 0.00980392 52 52.0004 52 91 33 23 535 0 23.2865 10688514 052-abkps 
82000 718.485 111 6.47284 0.00900901 54 54 54 127 36 31 439 0 37.2792 10781131 054-acpdi 
83000 1119.54 103 10.8693 0.00970874 54 54.0003 54 104 32 25 541 0 39.5183 10921264 054-acrop 
84000 699.734 113 6.19233 0.00884956 55 55 55 101 29 22 462 0 39.9019 11096968 055-adcmc 
85000 1237.25 103 12.0121 0.00970874 54 54 54 96 38 28 553 0 31.3733 11192763 054-acwba 
86000 604.348 111 5.44457 0.00900901 54 54 54 88 24 13 439 0 37.0073 11296424 054-acxxx 
87000 1064.95 102 10.4407 0.00980392 52 52 52 71 29 26 587 0 23.7049 11577205 052-aboqc 
88000 432.597 104 4.15958 0.00961538 53 53 53 110 21 16 477 0 23.4977 11659368 053-acejm 
89000 1338.65 105 12.749 0.00952381 55 55.0001 55 61 25 19 569 0 23.2995 11751318 055-adhqr 
90000 580.577 112 5.18372 0.00892857 55 55 55 96 17 15 451 0 39.163 11955483 055-adjii 
91000 1417.12 104 13.6262 0.00961538 54 54 54 100 31 24 576 0 39.0926 12145030 054-adjfy 
92000 1410.57 103 13.6949 0.00970874 53 53.0001 53 116 45 39 584 0 27.1699 12246452 053-aciig 
93000 1765.55 105 16.8148 0.00952381 53 53 53 77 49 34 635 0 23.5148 12482001 053-aclcg 
94000 1732.13 105 16.4965 0.00952381 54 54 54 73 52 38 638 0 23.2739 12638139 054-adnon 
95000 501.499 110 4.55908 0.00909091 54 54 54 88 18 13 461 0 26.2477 12696206 054-adocq 
96000 467.174 112 4.17119 0.00892857 55 55 55 62 12 8 464 0 23.7161 12865012 055-adsli 
97000 464.437 111 4.18412 0.00900901 55 55 55 69 12 9 458 0 39.2113 12915498 055-adsya 
98000 479.422 111 4.31912 0.00900901 55 55 55 67 11 6 463 0 39.5183 13137348 055-adusx 
99000 245.815 111 2.21455 0.00900901 54 54 54 59 5 4 455 0 28.5654 13244119 054-adtng 
100000 1345.69 104 12.9393 0.00961538 53 53 53 111 44 38 601 0 23.2618 13512778 053-actcv 
