128 104 104 104 104 104 104 104 88 88 0 88 88 0 88 49 49 49 88 49 49 49 49 0 49 0 49 49 49 32 49 0 0 49 49 49 49 49 49 192 49 49 49 49 49 0 0 16 49 49 49 49 0 49 0 49 49 0 0 
128 104 104 32 104 0 104 104 88 88 88 88 88 88 88 0 48 49 49 88 80 49 49 49 0 49 49 0 49 32 0 17 49 49 49 0 49 49 49 49 49 49 49 49 49 49 49 49 0 0 0 49 0 49 0 49 49 49 49 
128 32 104 104 104 104 104 104 0 104 88 88 88 88 0 81 81 49 88 0 49 49 49 49 32 49 49 49 49 49 104 81 0 49 49 49 49 0 49 0 49 49 49 49 32 0 49 49 49 49 0 0 49 0 49 49 49 49 49 
0 0 104 0 72 104 104 88 104 88 88 88 88 88 0 88 88 88 49 16 88 49 16 16 49 49 49 49 49 49 49 49 0 49 49 49 49 49 49 49 49 0 49 96 49 49 0 49 49 49 49 49 49 49 48 0 49 49 49 
104 0 0 72 104 88 88 88 104 88 88 88 88 88 0 88 88 88 88 88 88 88 16 49 49 49 49 49 49 49 49 49 49 49 49 49 49 0 49 49 49 48 0 49 128 49 48 16 64 49 0 49 0 49 16 81 49 0 49 
104 104 0 0 0 88 88 88 88 88 88 88 88 0 0 88 88 0 65 65 49 49 0 49 49 49 49 49 0 16 49 49 0 49 49 49 49 0 49 0 48 49 49 49 49 48 0 49 49 32 49 104 64 81 81 0 0 0 0 
104 104 104 104 104 88 88 88 64 88 80 88 88 88 88 88 32 49 0 49 49 49 49 49 49 0 0 49 49 49 49 49 49 49 49 49 0 81 49 49 49 49 0 0 49 49 49 49 49 49 49 49 0 49 49 81 81 81 81 
104 72 104 104 104 88 88 88 88 88 88 0 88 88 0 0 88 0 49 49 49 0 0 88 49 33 49 49 49 49 49 49 81 0 32 49 0 49 0 49 49 49 49 0 49 0 0 49 49 49 49 49 49 81 81 81 81 49 49 
72 96 0 0 104 88 88 0 88 88 88 88 0 88 88 88 88 88 88 0 49 49 49 88 88 49 48 49 49 49 49 81 81 81 81 81 0 32 0 49 0 49 49 49 49 49 49 49 160 0 49 49 49 49 49 49 0 49 64 
0 0 0 72 72 88 88 81 88 88 88 88 88 88 88 88 88 88 88 88 49 88 49 0 49 49 48 48 49 49 49 0 0 81 49 81 81 49 32 49 49 49 49 49 49 49 49 160 49 49 49 49 49 49 49 81 49 49 49 
104 96 0 88 16 88 88 64 88 88 88 88 88 88 88 0 0 88 0 32 88 49 49 49 32 49 49 49 49 49 104 0 49 0 81 0 81 49 49 49 49 49 0 0 49 49 49 0 49 81 49 49 49 49 49 81 49 32 49 
32 104 0 16 88 88 88 88 88 88 0 88 88 88 88 88 88 88 0 88 49 49 88 32 49 49 49 49 49 49 49 49 81 49 49 81 49 49 49 49 81 81 81 81 0 49 49 49 49 49 49 81 0 1 49 49 49 49 32 
32 88 0 88 88 88 88 88 88 88 88 32 88 88 88 88 88 88 88 88 0 49 49 49 33 0 49 0 49 49 81 49 81 49 49 49 49 49 49 0 0 0 81 81 81 49 49 49 49 16 49 49 49 0 49 49 49 32 32 
104 88 0 88 88 88 0 88 88 88 88 88 88 88 88 88 0 88 88 0 88 88 49 0 49 0 0 49 0 49 81 0 49 81 0 81 64 49 16 81 81 81 81 0 81 81 0 192 49 49 81 0 0 49 49 49 49 32 0 
88 88 0 88 88 88 0 88 88 0 88 88 88 88 88 88 88 88 88 88 88 88 81 49 49 49 49 81 49 81 0 81 81 81 0 81 81 81 0 16 81 81 81 81 81 81 49 49 49 49 49 49 49 0 49 49 49 49 49 
88 88 88 0 128 88 0 88 88 88 88 0 0 0 88 88 0 88 88 88 88 88 81 81 81 32 81 81 49 0 81 0 81 81 81 81 0 81 64 81 81 81 81 81 81 81 17 49 49 49 81 49 49 0 0 49 49 49 49 
88 88 0 0 0 0 88 88 88 88 0 88 0 88 88 88 88 88 88 88 88 88 88 0 0 0 81 49 49 49 1 0 0 81 81 81 81 64 81 192 81 0 0 81 81 0 81 49 49 81 81 0 49 0 0 49 81 0 49 
32 104 104 88 88 88 88 88 88 88 104 64 0 88 88 88 0 88 88 88 88 16 88 88 88 88 81 49 0 17 49 81 81 80 81 81 81 81 81 81 81 81 81 0 81 17 81 81 81 81 81 81 49 0 49 81 81 81 49 
88 32 88 0 88 88 88 88 88 88 0 88 88 0 88 80 88 0 0 88 88 88 88 88 81 88 81 0 0 17 0 81 81 81 96 64 81 81 81 81 81 81 81 81 81 81 81 64 81 81 81 81 49 49 49 49 49 80 80 
0 88 88 88 88 88 0 88 88 88 88 0 72 88 88 88 80 88 88 88 88 88 88 88 88 81 81 81 81 81 81 81 81 81 81 96 81 81 81 81 81 81 81 81 81 81 81 81 81 81 0 81 49 0 49 96 49 81 49 
88 88 32 88 88 88 88 88 80 88 88 88 88 88 88 0 88 88 88 88 88 88 88 88 88 81 81 81 81 81 0 81 81 81 81 81 0 81 81 81 81 0 81 81 64 64 0 96 81 81 97 49 81 0 49 49 49 49 0 
88 88 88 32 88 72 0 88 88 88 0 88 88 88 0 88 88 88 88 88 88 0 16 0 88 81 81 0 81 81 64 81 81 81 0 0 0 81 0 81 81 81 81 16 0 81 81 81 81 0 0 81 81 81 49 49 49 49 0 
88 88 88 88 88 0 88 0 88 0 88 88 88 88 0 88 88 88 88 88 88 88 0 88 88 88 88 81 88 81 81 88 81 81 81 0 81 81 81 81 81 81 81 16 81 81 81 81 81 81 81 81 0 49 81 49 104 104 48 
88 88 88 88 88 88 32 32 72 72 0 88 80 88 88 0 88 88 88 88 88 88 0 88 88 88 88 88 88 81 88 88 81 65 81 81 81 81 81 0 72 81 81 0 81 81 81 81 81 81 81 81 81 81 49 81 49 49 81 
88 0 32 88 88 88 0 0 0 88 88 88 88 88 88 88 88 88 88 88 88 88 88 32 88 88 88 0 88 88 88 88 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 0 49 
88 88 88 88 88 0 0 88 88 0 88 88 88 16 88 88 0 88 88 88 80 80 88 88 88 88 88 88 0 88 88 88 81 81 81 81 81 0 81 81 81 16 81 81 81 81 81 0 81 81 72 81 32 81 81 81 49 49 49 
88 88 88 88 72 88 88 88 224 88 88 88 88 0 88 88 0 88 88 88 80 0 88 88 88 88 88 88 88 72 88 88 88 88 81 128 81 81 81 81 81 81 81 81 81 0 81 81 80 81 81 81 81 81 81 81 32 49 49 
88 0 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 0 88 88 88 88 88 32 88 0 80 80 0 88 88 88 88 0 81 81 0 81 0 81 81 81 81 81 81 81 0 81 81 0 64 0 80 64 81 64 
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 104 88 88 88 88 0 88 88 88 88 88 32 88 88 88 88 88 88 88 88 88 88 81 0 81 81 81 81 81 81 81 0 0 81 81 80 81 81 81 81 80 17 17 81 
0 88 88 88 88 88 88 0 88 88 88 0 88 88 88 0 88 16 32 192 0 88 88 88 88 88 88 32 88 88 88 88 88 88 88 88 0 32 81 81 81 48 81 0 81 0 0 81 81 81 80 80 81 16 81 81 0 81 81 
88 88 88 88 88 88 88 88 88 88 88 80 88 88 88 88 88 88 0 88 88 88 16 88 88 0 88 88 88 88 88 88 0 88 88 88 72 81 81 80 81 81 81 81 81 81 192 192 0 81 81 81 81 81 81 81 72 81 81 
88 88 224 88 88 88 88 88 88 88 88 88 0 88 0 88 88 88 88 192 88 16 88 88 88 88 0 88 88 88 88 88 0 88 80 88 88 88 88 0 88 81 81 81 0 0 81 208 208 32 81 81 81 0 81 81 81 81 81 
88 88 88 88 88 88 0 88 88 80 88 88 88 88 88 0 88 88 88 88 0 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 0 88 88 88 88 88 81 81 81 81 81 208 81 208 208 81 64 81 0 81 81 81 81 
88 88 104 32 88 88 81 88 88 80 88 88 88 88 0 88 88 0 88 88 88 88 88 88 81 88 0 0 88 88 88 88 96 88 0 0 0 80 88 72 88 88 88 88 81 81 81 81 16 0 81 208 0 81 81 81 80 81 0 
88 88 104 88 88 88 32 88 88 88 88 88 88 88 88 0 88 88 88 88 88 88 88 88 88 88 88 88 0 88 88 32 81 0 88 88 0 88 88 0 80 88 88 0 224 81 81 208 208 16 81 81 208 0 209 81 81 81 64 
0 104 88 88 88 32 88 88 88 88 88 64 88 88 88 80 16 88 88 88 88 88 32 88 88 88 0 0 88 88 88 88 88 81 88 0 128 88 88 0 88 88 88 88 88 224 208 208 208 0 208 0 208 208 208 208 81 64 64 
88 0 88 88 88 0 88 88 0 88 88 88 0 0 0 88 88 88 88 88 16 88 16 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 0 208 208 208 208 208 208 208 0 208 208 208 81 64 
0 104 104 88 88 88 0 88 88 88 0 0 88 88 88 72 88 0 88 80 88 88 0 0 88 88 88 0 88 0 88 88 88 88 88 0 88 88 88 88 88 88 88 88 0 88 208 208 16 208 208 208 208 208 208 208 208 208 0 
0 96 88 0 88 88 88 88 0 88 88 88 192 88 192 0 88 88 80 88 0 88 88 88 88 88 0 88 88 88 88 32 88 88 88 88 88 88 32 0 88 88 88 88 88 208 88 16 208 208 208 208 208 0 0 208 208 208 128 
