# Mon Feb 24 13:17:09 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0467158 2 0 0.00517093 
3000 4 1.053 4 0 0.420569 
4000 5 2.11424 5 0.205688 1.07527 
5000 6 2.15521 6 0.240448 1.10773 
6000 12 2.79951 12 0.916695 2.00172 
7000 13 2.70216 13 1.07086 2.18443 
8000 14 2.88161 14 1.36293 2.75323 
9000 15 2.9806 15 1.38354 2.78218 
10000 15 2.89724 15 1.39427 2.79764 
11000 17 3.12488 17 1.33527 2.71034 
12000 20 3.17518 20 1.36011 2.77213 
13000 19 3.0304 19 1.40384 2.84746 
14000 21 3.23036 21 1.35008 2.79058 
15000 22 3.14064 22 1.48834 2.99282 
16000 23 3.10762 23 1.47883 2.95461 
17000 22 3.00885 22 1.50633 2.9796 
18000 21 3.15449 21 1.47498 2.96553 
19000 23 3.42138 23 1.42897 2.85805 
20000 22 3.17088 22 1.41199 2.86954 
21000 21 3.23772 21 1.43785 2.89859 
22000 22 3.2398 22 1.44377 2.90175 
23000 22 3.19418 22 1.44339 2.894 
24000 20 3.20909 20 1.40054 2.83022 
25000 22 2.97345 22 1.5151 3.01149 
26000 23 3.0834 23 1.49372 2.96151 
27000 23 3.2581 23 1.46279 2.92904 
28000 21 3.36425 21 1.42517 2.86584 
29000 21 3.25073 21 1.44577 2.8759 
30000 23 3.22118 23 1.50739 2.99971 
31000 21 3.33425 21 1.44569 2.89658 
32000 22 3.34486 22 1.46144 2.90374 
33000 22 3.29158 22 1.48192 2.95115 
34000 23 3.23833 23 1.42577 2.85924 
35000 25 3.22436 25 1.4688 2.94915 
36000 25 3.45953 25 1.41263 2.869 
37000 22 3.32459 22 1.392 2.82792 
38000 20 3.1911 20 1.39912 2.80724 
39000 23 3.22129 23 1.46689 2.91382 
40000 21 3.06622 21 1.48301 2.95289 
41000 25 3.20263 25 1.44292 2.9006 
42000 21 3.04439 21 1.42505 2.88538 
43000 25 3.26455 25 1.58978 3.17351 
44000 25 3.27232 25 1.58562 3.14191 
45000 22 3.10707 22 1.60134 3.17667 
46000 23 3.25604 23 1.57902 3.1445 
47000 23 3.33462 23 1.57271 3.15743 
48000 25 3.23177 25 1.54473 3.08963 
49000 26 3.4571 26 1.53955 3.03103 
50000 23 3.43504 23 1.63822 3.27205 
51000 27 3.54871 27 1.60038 3.20402 
52000 25 3.69104 25 1.58873 3.17294 
53000 28 3.30817 28 1.5811 3.17552 
54000 26 3.4461 26 1.56685 3.1158 
55000 30 3.57881 30 1.58426 3.16662 
56000 28 3.4917 28 1.57612 3.16317 
57000 26 3.51959 26 1.58609 3.16145 
58000 33 3.60236 33 1.57606 3.1422 
59000 28 3.55582 28 1.55972 3.11807 
60000 26 3.56589 26 1.56841 3.1241 
61000 28 3.46692 28 1.58356 3.16547 
62000 28 3.49608 28 1.59211 3.17236 
63000 30 3.33559 30 1.60922 3.19707 
64000 29 3.51885 29 1.71044 3.4809 
65000 28 3.47979 28 1.70464 3.50474 
66000 33 3.55187 33 1.70037 3.47429 
67000 28 3.68866 28 1.62383 3.28296 
68000 33 3.86425 33 1.63959 3.2979 
69000 30 3.75846 30 1.65737 3.35651 
70000 30 3.48155 30 1.69616 3.41454 
71000 37 3.57028 37 1.68641 3.43579 
72000 33 3.71717 33 1.68542 3.40305 
73000 32 3.7486 32 1.68229 3.41195 
74000 32 3.63118 32 1.67845 3.4019 
75000 33 3.55304 33 1.70516 3.46337 
76000 34 3.60779 34 1.68623 3.40218 
77000 36 3.82516 36 1.65338 3.32548 
78000 37 3.71138 37 1.73896 3.49899 
79000 31 3.6448 31 1.71715 3.47285 
80000 35 3.63252 35 1.74961 3.55875 
81000 30 3.62878 30 1.74228 3.55789 
82000 34 3.82889 34 1.67683 3.40793 
83000 34 3.93964 34 1.70882 3.49167 
84000 33 3.88507 33 1.76891 3.61706 
85000 35 3.76302 35 1.82277 3.711 
86000 33 4.03917 33 1.73441 3.53404 
87000 37 3.93331 37 1.82026 3.77506 
88000 38 4.08933 38 1.78448 3.66332 
89000 36 3.83338 36 1.83965 3.79747 
90000 39 3.8707 39 1.79355 3.73025 
91000 45 4.05518 45 1.81278 3.73887 
92000 43 3.60913 43 1.78859 3.66389 
93000 58 3.92231 58 1.83169 3.82907 
94000 63 3.82724 63 1.93607 4.07785 
95000 56 3.90761 56 1.94615 4.09825 
96000 54 2.14306 54 2.08462 4.44786 
97000 40 2.2224 40 2.10118 4.40735 
98000 48 2.88976 48 2.05836 4.27615 
99000 49 2.57489 49 2.09634 4.38179 
100000 50 2.74369 50 2.07984 4.34157 
