# Wed Mar 26 22:20:23 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0811548 2 0 0.0100546 
4000 2 0.231332 2 0 0.0376329 
5000 2 0.534524 2 0 0.121804 
6000 2 0.604676 2 0 0.147946 
7000 2 0.592203 2 0 0.143062 
8000 2 0.695794 2 0 0.187302 
9000 2 0.653236 2 0 0.168055 
10000 2 0.64522 2 0 0.164608 
11000 2 0.612601 2 0 0.151106 
12000 2 0.62742 2 0 0.157139 
13000 2 0.707804 2 0 0.193048 
14000 2 0.634337 2 0 0.160011 
15000 2 0.637079 2 0 0.161161 
16000 2 0.677822 2 0 0.178972 
17000 2 0.681596 2 0 0.180695 
18000 2 0.68782 2 0 0.183568 
19000 2 0.665679 2 0 0.173513 
20000 2 0.538704 2 0 0.123276 
21000 2 0.624038 2 0 0.155747 
22000 2 0.551476 2 0 0.127837 
23000 2 0.550679 2 0 0.12755 
24000 2 0.617586 2 0 0.153117 
25000 2 0.65654 2 0 0.169492 
26000 2 0.60395 2 0 0.147659 
27000 2 0.619708 2 0 0.153979 
28000 2 0.606849 2 0 0.148808 
29000 2 0.660477 2 0 0.171215 
30000 2 0.638444 2 0 0.161735 
31000 2 0.639126 2 0 0.162022 
32000 2 0.566406 2 0 0.133295 
33000 2 0.506029 2 0 0.112037 
34000 2 0.474345 2 0 0.101695 
35000 2 0.375847 2 0 0.0726803 
36000 2 0.438107 2 0 0.0904912 
37000 2 0.568729 2 0 0.134157 
38000 2 0.762875 2 0 0.221488 
39000 2 0.828993 2 0 0.261494 
40000 2 0.702552 2 0 0.190517 
41000 2 0.772142 2 0 0.226659 
42000 2 0.67529 2 0 0.177822 
43000 2 0.686582 2 0 0.182993 
44000 2 0.713694 2 0 0.195921 
45000 2 0.693966 2 0 0.186441 
46000 2 0.678566 2 0 0.17931 
47000 2 0.657856 2 0 0.170066 
48000 2 0.576406 2 0 0.13703 
49000 2 0.595163 2 0 0.144211 
50000 2 0.674019 2 0 0.177248 
51000 2 0.674019 2 0 0.177248 
52000 2 0.603223 2 0 0.147371 
53000 2 0.650578 2 0 0.166906 
54000 2 0.597373 2 0 0.145073 
55000 2 0.560949 2 0 0.131284 
56000 2 0.57793 2 0 0.137604 
57000 2 0.628116 2 0 0.157426 
58000 2 0.637762 2 0 0.161448 
59000 2 0.5959 2 0 0.144499 
60000 2 0.617586 2 0 0.153117 
61000 2 0.586986 2 0 0.141051 
62000 2 0.53616 2 0 0.122379 
63000 2 0.589973 2 0 0.142201 
64000 2 0.611169 2 0 0.150531 
65000 2 0.592944 2 0 0.14335 
66000 2 0.577169 2 0 0.137317 
67000 2 0.600305 2 0 0.146222 
68000 2 0.667616 2 0 0.174375 
69000 2 0.714279 2 0 0.196208 
70000 2 0.663735 2 0 0.172652 
71000 2 0.543464 2 0 0.124964 
72000 2 0.634337 2 0 0.160011 
73000 2 0.580207 2 0 0.138466 
74000 2 0.634337 2 0 0.160011 
75000 2 0.635134 2 0 0.160345 
76000 2 0.622525 2 0 0.155128 
77000 2 0.63571 2 0 0.160586 
78000 2 0.684095 2 0 0.181844 
79000 2 0.583983 2 0 0.139902 
80000 2 0.595163 2 0 0.144211 
81000 2 0.604676 2 0 0.147946 
82000 2 0.609732 2 0 0.149957 
83000 2 0.662434 2 0 0.172077 
84000 2 0.61403 2 0 0.151681 
85000 2 0.639807 2 0 0.16231 
86000 2 0.580207 2 0 0.138466 
87000 2 0.559381 2 0 0.13071 
88000 2 0.553065 2 0 0.128411 
89000 2 0.517082 2 0 0.115771 
90000 2 0.487744 2 0 0.106004 
91000 2 0.613316 2 0 0.151393 
92000 2 0.57793 2 0 0.137604 
93000 2 0.5959 2 0 0.144499 
94000 2 0.574879 2 0 0.136455 
95000 2 0.602495 2 0 0.147084 
96000 2 0.410745 2 0 0.0824476 
97000 2 0.590717 2 0 0.142488 
98000 2 0.388385 2 0 0.0761275 
99000 2 0.593685 2 0 0.143637 
100000 2 0.61403 2 0 0.151681 
