# Fri Feb 28 09:13:26 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0128781 2 0 0.0011491 
3000 3 0.0866485 3 0 0.00948003 
4000 4 1.38148 4 0 0.756897 
5000 8 2.51105 8 0.391841 1.28526 
6000 9 2.61055 9 0.382936 1.33956 
7000 9 2.34514 9 0.36886 1.3318 
8000 10 2.29854 10 0.36661 1.32376 
9000 10 2.1939 10 0.366379 1.31724 
10000 11 2.26842 11 0.375575 1.33822 
11000 11 2.35464 11 0.372881 1.32807 
12000 12 2.60094 12 0.512784 1.48032 
13000 13 2.72352 13 0.580293 1.54639 
14000 13 2.76975 13 0.566092 1.52989 
15000 13 2.77101 13 0.565642 1.52945 
16000 13 2.81719 13 0.634013 1.60327 
17000 12 2.83412 12 0.638218 1.60891 
18000 13 2.82071 13 0.612468 1.58288 
19000 14 2.88112 14 0.620009 1.59856 
20000 14 2.80985 14 0.745462 1.81959 
21000 19 2.23345 19 1.29349 2.57771 
22000 26 3.10687 26 1.36494 2.68026 
23000 27 2.60522 27 1.4154 2.7408 
24000 27 2.41832 27 1.47544 2.8239 
25000 25 2.35523 25 1.4966 2.86326 
26000 39 2.87101 39 1.59949 3.10112 
27000 40 3.28892 40 1.72798 3.41626 
28000 42 3.29813 42 1.76796 3.50158 
29000 42 3.34949 42 1.78534 3.53966 
30000 38 3.19968 38 1.79714 3.56076 
31000 43 3.40953 43 1.77553 3.5181 
32000 42 3.30425 42 1.78819 3.54898 
33000 42 3.42425 42 1.82468 3.64378 
34000 43 3.41869 43 1.87329 3.7773 
35000 44 3.52415 44 1.88239 3.79517 
36000 56 4.08187 56 1.86644 3.77334 
37000 58 3.70398 58 1.91881 3.88567 
38000 53 3.43469 53 1.92514 3.89454 
39000 54 3.23942 54 1.93757 3.93852 
40000 53 3.27142 53 1.93943 3.93879 
41000 53 3.24814 53 1.96892 4.00891 
42000 54 3.47827 54 2.0282 4.18621 
43000 53 3.83653 53 2.08972 4.37816 
44000 57 3.89124 57 2.17963 4.66274 
45000 56 3.84507 56 2.20374 4.75266 
46000 53 3.77443 53 2.21041 4.78225 
47000 53 3.59188 53 2.25458 4.9233 
48000 64 3.76795 64 2.21857 4.81753 
49000 64 3.63726 64 2.23257 4.88362 
50000 62 3.62138 62 2.24416 4.89945 
51000 56 3.53565 56 2.24646 4.92038 
52000 52 3.51566 52 2.24379 4.9052 
53000 58 3.5247 58 2.25441 4.92789 
54000 60 3.41103 60 2.28896 5.03849 
55000 61 3.53189 61 2.2598 4.96092 
56000 54 3.49429 54 2.26323 4.94255 
57000 57 3.4422 57 2.25833 4.93996 
58000 54 3.36326 54 2.27622 4.97443 
59000 59 3.37838 59 2.28576 5.00632 
60000 56 3.31792 56 2.27904 4.99081 
61000 56 3.44547 56 2.2689 4.96122 
62000 58 3.52569 58 2.26055 4.94397 
63000 58 3.46648 58 2.26276 4.95316 
64000 54 3.47552 54 2.26165 4.94511 
65000 57 3.48712 57 2.24676 4.89716 
66000 55 3.3493 55 2.26667 4.96438 
67000 55 3.38464 55 2.26667 4.9549 
68000 59 3.42532 59 2.25821 4.94255 
69000 56 3.43751 56 2.2737 4.9796 
70000 59 3.54392 59 2.24133 4.85205 
71000 53 3.31609 53 2.29487 5.03563 
72000 56 3.05836 56 2.31502 5.12209 
73000 54 2.82573 54 2.34656 5.23298 
74000 56 2.62686 56 2.36457 5.29828 
75000 52 2.84095 52 2.34008 5.22695 
76000 59 2.85728 59 2.36767 5.29368 
77000 60 2.87171 60 2.37369 5.31945 
78000 54 2.79106 54 2.39947 5.40115 
79000 60 2.8191 60 2.38939 5.3815 
80000 55 2.94924 55 2.39588 5.37231 
81000 55 2.98764 55 2.3921 5.37662 
82000 61 3.00228 61 2.39236 5.37367 
83000 65 3.2128 65 2.37585 5.30394 
84000 57 3.02263 57 2.39734 5.38305 
85000 60 2.94992 60 2.4094 5.43017 
86000 53 3.00816 53 2.38799 5.35995 
87000 55 2.64625 55 2.43892 5.53203 
88000 54 3.11905 54 2.39399 5.35823 
89000 61 3.26586 61 2.37065 5.28641 
90000 64 3.10863 64 2.38639 5.34655 
91000 60 2.93845 60 2.3975 5.3973 
92000 64 2.91129 64 2.41116 5.44569 
93000 56 3.18815 56 2.37492 5.3071 
94000 71 3.31871 71 2.32211 5.10836 
95000 64 3.30817 64 2.35142 5.20138 
96000 61 3.35475 61 2.41324 5.42172 
97000 60 3.26059 60 2.42255 5.45418 
98000 58 3.32323 58 2.39786 5.38179 
99000 63 3.47349 63 2.37101 5.29253 
100000 62 3.31057 62 2.34908 5.23959 
