# Wed Mar 26 01:05:21 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0531564 2 0 0.00603275 
4000 2 0.506125 2 0 0.112069 
5000 2 0.553858 2 0 0.128699 
6000 2 0.547584 2 0 0.126437 
7000 2 0.66826 2 0 0.174662 
8000 2 0.63571 2 0 0.160586 
9000 2 0.711347 2 0 0.194772 
10000 2 0.668373 2 0 0.174713 
11000 2 0.730914 2 0 0.204539 
12000 2 0.693355 2 0 0.186153 
13000 2 0.658512 2 0 0.170353 
14000 2 0.637079 2 0 0.161161 
15000 2 0.683471 2 0 0.181557 
16000 2 0.685961 2 0 0.182706 
17000 2 0.608293 2 0 0.149382 
18000 2 0.659823 2 0 0.170928 
19000 2 0.710169 2 0 0.194197 
20000 2 0.758159 2 0 0.218903 
21000 2 0.696402 2 0 0.18759 
22000 2 0.669546 2 0 0.175237 
23000 2 0.706022 2 0 0.192186 
24000 2 0.633649 2 0 0.159724 
25000 2 0.648575 2 0 0.166044 
26000 2 0.50345 2 0 0.111175 
27000 2 0.512855 2 0 0.114335 
28000 2 0.477048 2 0 0.102557 
29000 2 0.592944 2 0 0.14335 
30000 2 0.534524 2 0 0.121804 
31000 2 0.553858 2 0 0.128699 
32000 2 0.545075 2 0 0.125539 
33000 2 0.498354 2 0 0.109483 
34000 2 0.452293 2 0 0.0948003 
35000 2 0.527939 2 0 0.119506 
36000 2 0.481527 2 0 0.103993 
37000 2 0.527111 2 0 0.119219 
38000 2 0.43427 2 0 0.0893421 
39000 2 0.403797 2 0 0.0804598 
40000 2 0.499127 2 0 0.109739 
41000 2 0.452382 2 0 0.0948276 
42000 2 0.415719 2 0 0.0838839 
43000 2 0.278968 2 0 0.048262 
44000 2 0.426525 2 0 0.087044 
45000 2 0.372673 2 0 0.0718184 
46000 2 0.661783 2 0 0.17179 
47000 2 0.651909 2 0 0.167481 
48000 2 0.589228 2 0 0.141913 
49000 2 0.731029 2 0 0.204598 
50000 2 0.717192 2 0 0.197644 
51000 2 0.558595 2 0 0.130422 
52000 2 0.750172 2 0 0.214594 
53000 2 0.666971 2 0 0.174088 
54000 2 0.748015 2 0 0.213444 
55000 2 0.606849 2 0 0.148808 
56000 2 0.638444 2 0 0.161735 
57000 2 0.679826 2 0 0.179885 
58000 2 0.687202 2 0 0.183281 
59000 2 0.695794 2 0 0.187302 
60000 2 0.684095 2 0 0.181844 
61000 2 0.734278 2 0 0.206263 
62000 2 0.665032 2 0 0.173226 
63000 2 0.667616 2 0 0.174375 
64000 2 0.681596 2 0 0.180695 
65000 2 0.64252 2 0 0.163459 
66000 2 0.574879 2 0 0.136455 
67000 2 0.56563 2 0 0.133008 
68000 2 0.580207 2 0 0.138466 
69000 2 0.519605 2 0 0.116633 
70000 2 0.651909 2 0 0.167481 
71000 2 0.569501 2 0 0.134444 
72000 2 0.689672 2 0 0.18443 
73000 2 0.663085 2 0 0.172364 
74000 2 0.660477 2 0 0.171215 
75000 2 0.72809 2 0 0.203103 
76000 2 0.744759 2 0 0.211721 
77000 2 0.688439 2 0 0.183855 
78000 2 0.726955 2 0 0.202528 
79000 2 0.6953 2 0 0.187069 
80000 2 0.760262 2 0 0.220052 
81000 2 0.706022 2 0 0.192186 
82000 2 0.827154 2 0 0.26027 
83000 2 0.709579 2 0 0.19391 
84000 2 0.752317 2 0 0.215743 
85000 2 0.668903 2 0 0.17495 
86000 2 0.692743 2 0 0.185866 
87000 2 0.669546 2 0 0.175237 
88000 2 0.726955 2 0 0.202528 
89000 2 0.758159 2 0 0.218903 
90000 2 0.790985 2 0 0.237575 
91000 2 0.72809 2 0 0.203103 
92000 2 0.801458 2 0 0.243895 
93000 2 0.816698 2 0 0.253448 
94000 2 0.84398 2 0 0.271761 
95000 2 0.733719 2 0 0.205975 
96000 2 0.835689 2 0 0.266016 
97000 2 0.839865 2 0 0.268888 
98000 2 0.80842 2 0 0.248205 
99000 2 0.709579 2 0 0.19391 
100000 2 0.706137 2 0 0.192241 
