# Sat Mar 29 10:54:40 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.489509 2 0 0.106579 
9000 2 0.679712 2 0 0.179833 
10000 2 0.775685 2 0 0.22867 
11000 2 0.745304 2 0 0.212008 
12000 2 0.718352 2 0 0.198219 
13000 2 0.699544 2 0 0.18908 
14000 2 0.730914 2 0 0.204539 
15000 2 0.750825 2 0 0.214943 
16000 2 0.757103 2 0 0.218328 
17000 2 0.682222 2 0 0.180982 
18000 2 0.793393 2 0 0.239012 
19000 2 0.794352 2 0 0.239586 
20000 2 0.763916 2 0 0.222063 
21000 2 0.759212 2 0 0.219477 
22000 2 0.800049 2 0 0.243034 
23000 2 0.734393 2 0 0.206322 
24000 2 0.687202 2 0 0.183281 
25000 2 0.724106 2 0 0.201092 
26000 2 0.716029 2 0 0.19707 
27000 2 0.787213 2 0 0.235345 
28000 2 0.815687 2 0 0.252801 
29000 2 0.762991 2 0 0.221552 
30000 2 0.826287 2 0 0.259695 
31000 2 0.777194 2 0 0.229532 
32000 2 0.762875 2 0 0.221488 
33000 2 0.749095 2 0 0.214019 
34000 2 0.701237 2 0 0.189888 
35000 2 0.637079 2 0 0.161161 
36000 2 0.66113 2 0 0.171502 
37000 2 0.649244 2 0 0.166332 
38000 2 0.732038 2 0 0.205113 
39000 2 0.756044 2 0 0.217754 
40000 2 0.785629 2 0 0.234415 
41000 2 0.73817 2 0 0.208273 
42000 2 0.717306 2 0 0.197701 
43000 2 0.773158 2 0 0.227234 
44000 2 0.756574 2 0 0.218041 
45000 2 0.729786 2 0 0.203964 
46000 2 0.721813 2 0 0.199943 
47000 2 0.658512 2 0 0.170353 
48000 2 0.776189 2 0 0.228957 
49000 2 0.717772 2 0 0.197932 
50000 2 0.781684 2 0 0.232117 
51000 2 0.722961 2 0 0.200517 
52000 2 0.693355 2 0 0.186153 
53000 2 0.77265 2 0 0.226946 
54000 2 0.672745 2 0 0.176673 
55000 2 0.736621 2 0 0.207471 
56000 2 0.651909 2 0 0.167481 
57000 2 0.63571 2 0 0.160586 
58000 2 0.706022 2 0 0.192186 
59000 2 0.710759 2 0 0.194484 
60000 2 0.739827 2 0 0.209135 
61000 2 0.851634 2 0 0.277219 
62000 2 0.814788 2 0 0.252226 
63000 2 0.678453 2 0 0.179259 
64000 2 0.67529 2 0 0.177822 
65000 2 0.736506 2 0 0.207412 
66000 2 0.780691 2 0 0.231543 
67000 2 0.637762 2 0 0.161448 
68000 2 0.706022 2 0 0.192186 
69000 2 0.742574 2 0 0.210572 
70000 2 0.713109 2 0 0.195633 
71000 2 0.73035 2 0 0.204252 
72000 2 0.722387 2 0 0.20023 
73000 2 0.765587 2 0 0.222989 
74000 2 0.752432 2 0 0.215805 
75000 2 0.697616 2 0 0.188164 
76000 2 0.643872 2 0 0.164033 
77000 2 0.618294 2 0 0.153404 
78000 2 0.701237 2 0 0.189888 
79000 2 0.615455 2 0 0.152255 
80000 2 0.649355 2 0 0.166379 
81000 2 0.651244 2 0 0.167193 
82000 2 0.593685 2 0 0.143637 
83000 2 0.682847 2 0 0.18127 
84000 2 0.569501 2 0 0.134444 
85000 2 0.601766 2 0 0.146797 
86000 2 0.714279 2 0 0.196208 
87000 2 0.612601 2 0 0.151106 
88000 2 0.726387 2 0 0.202241 
89000 2 0.685961 2 0 0.182706 
90000 2 0.639236 2 0 0.162069 
91000 2 0.690288 2 0 0.184717 
92000 2 0.693355 2 0 0.186153 
93000 2 0.705427 2 0 0.191899 
94000 2 0.717772 2 0 0.197932 
95000 2 0.675924 2 0 0.17811 
96000 2 0.703037 2 0 0.19075 
97000 2 0.683585 2 0 0.181609 
98000 2 0.752548 2 0 0.215867 
99000 2 0.789532 2 0 0.236714 
100000 2 0.762875 2 0 0.221488 
