# Wed Oct 29 19:25:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.891806 2 0 0.691181 
4000 22 3.05984 22 0.935522 2.00057 
5000 26 2.82838 26 1.15311 2.33697 
6000 26 2.5707 26 1.24054 2.46309 
7000 30 2.37502 30 1.29424 2.53994 
8000 27 2.18133 27 1.3288 2.58891 
9000 24 2.15472 24 1.34574 2.61218 
10000 26 2.09219 26 1.36988 2.65 
11000 36 2.57522 36 1.69658 3.51609 
12000 38 2.83739 38 1.83522 3.94334 
13000 41 2.7468 41 1.92795 4.26057 
14000 43 2.61801 43 1.99463 4.45415 
15000 43 2.44612 43 2.02186 4.55115 
16000 43 2.33445 43 2.0388 4.60817 
17000 44 2.36849 44 2.02694 4.59057 
18000 41 2.1561 41 2.07457 4.71737 
19000 39 2.07312 39 2.08946 4.76682 
20000 43 1.9683 43 2.10599 4.81471 
21000 40 1.96493 40 2.11866 4.84569 
22000 38 1.89455 38 2.12713 4.87557 
23000 39 1.88774 39 2.13396 4.8925 
24000 41 1.82301 41 2.14553 4.92874 
25000 39 1.79723 39 2.1519 4.95026 
26000 37 1.77548 37 2.1567 4.9635 
27000 42 1.76436 42 2.17024 4.99569 
28000 38 1.69823 38 2.18171 5.02499 
29000 42 1.62923 42 2.19355 5.06036 
30000 53 2.53288 53 2.24968 5.35805 
31000 51 2.49793 51 2.27605 5.47385 
32000 46 2.28907 46 2.32335 5.62482 
33000 49 2.32236 49 2.30416 5.59505 
34000 51 2.28501 51 2.31148 5.62489 
35000 47 2.16108 47 2.33832 5.70538 
36000 52 2.14858 52 2.32177 5.67509 
37000 57 2.22463 57 2.3243 5.67817 
38000 48 2.08806 48 2.34377 5.74375 
39000 43 2.03665 43 2.35318 5.77292 
40000 42 1.99867 42 2.34451 5.75554 
41000 51 1.91947 51 2.3779 5.84593 
42000 51 2.00144 51 2.34223 5.75855 
43000 46 1.91029 46 2.37331 5.8341 
44000 45 1.87607 45 2.36266 5.81886 
45000 48 1.87507 48 2.37579 5.85221 
46000 49 1.90151 49 2.37987 5.85341 
47000 55 2.02154 55 2.35983 5.79845 
48000 50 1.84831 50 2.38078 5.86458 
49000 46 1.76554 46 2.4087 5.93416 
50000 49 1.79406 49 2.39624 5.91053 
51000 45 1.75922 45 2.40535 5.93701 
52000 42 1.69859 42 2.41442 5.96064 
53000 47 1.69099 47 2.40306 5.94363 
54000 47 1.72647 47 2.39289 5.91092 
55000 41 1.71691 41 2.39889 5.92664 
56000 50 1.6816 50 2.42193 5.97843 
57000 54 1.76907 54 2.39382 5.90917 
58000 47 1.72967 47 2.40421 5.93383 
59000 49 1.76906 49 2.39545 5.90852 
60000 51 1.73378 51 2.39297 5.91466 
61000 47 1.69341 47 2.40943 5.95716 
62000 44 1.66447 44 2.42283 5.98964 
63000 46 1.61871 46 2.42753 6.00575 
64000 49 1.63478 49 2.41934 5.97499 
65000 52 1.61406 52 2.44473 6.04309 
66000 44 1.60751 44 2.42612 5.99828 
67000 43 1.63535 43 2.42338 5.98994 
68000 44 1.59472 44 2.42414 5.99655 
69000 43 1.54965 43 2.43245 6.01696 
70000 49 1.53075 49 2.44631 6.04973 
71000 45 1.58146 45 2.44403 6.04487 
72000 44 1.51769 44 2.43605 6.03392 
73000 49 1.53044 49 2.43157 6.02013 
74000 43 1.51656 43 2.43043 6.02157 
75000 47 1.46468 47 2.46373 6.10265 
76000 46 1.4394 46 2.44577 6.06466 
77000 43 1.4659 43 2.44561 6.06722 
78000 43 1.50732 43 2.43443 6.03562 
79000 46 1.42959 46 2.44735 6.06782 
80000 45 1.36179 45 2.46705 6.12072 
81000 41 1.39681 41 2.47099 6.12927 
82000 46 1.40953 46 2.46228 6.10747 
83000 45 1.3816 45 2.46736 6.11753 
84000 53 1.48599 53 2.44895 6.07069 
85000 55 1.48491 55 2.46507 6.10811 
86000 49 1.42034 49 2.45645 6.08976 
87000 54 1.41825 54 2.47138 6.12392 
88000 47 1.42094 47 2.46695 6.1107 
89000 45 1.38751 45 2.47775 6.14171 
90000 48 1.39197 48 2.45278 6.08707 
91000 41 1.40378 41 2.4593 6.09684 
92000 48 1.43855 48 2.45294 6.07993 
93000 47 1.46613 47 2.45045 6.06724 
94000 40 1.39697 40 2.46886 6.11702 
95000 37 1.33585 37 2.46619 6.1181 
96000 45 1.41266 45 2.45486 6.08249 
97000 49 1.45671 49 2.46392 6.0948 
98000 48 1.44102 48 2.44704 6.05546 
99000 42 1.39762 42 2.46131 6.09227 
100000 49 1.42729 49 2.46867 6.10357 
