# Wed Apr 23 00:42:45 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00379425 2 0 0.000287274 
3000 3 0.172812 3 0 0.0226946 
4000 3 0.73553 3 0 0.168917 
5000 3 1.06848 3 0 0.25395 
6000 3 1.01113 3 0 0.231255 
7000 4 1.31291 4 0.0999713 0.384947 
8000 4 1.31875 4 0.126975 0.417122 
9000 4 1.29162 4 0.186441 0.490951 
10000 4 1.27781 4 0.103131 0.37719 
11000 4 1.12794 4 0.131571 0.367998 
12000 4 1.16624 4 0.120368 0.363976 
13000 4 1.19583 4 0.105429 0.354209 
14000 4 1.09221 4 0.12324 0.348463 
15000 4 1.05362 4 0.136168 0.355932 
16000 4 1.08869 4 0.119219 0.343292 
17000 4 1.08568 4 0.164033 0.405343 
18000 4 0.987854 4 0.134157 0.338696 
19000 4 1.0907 4 0.126688 0.35191 
20000 4 0.99219 4 0.108877 0.312267 
21000 4 0.981947 4 0.115771 0.311117 
22000 4 0.956312 4 0.0812985 0.261994 
23000 4 0.749534 4 0.0867567 0.225223 
24000 4 0.884683 4 0.0879058 0.254237 
25000 4 0.963186 4 0.120368 0.313128 
26000 4 1.02753 4 0.0876185 0.286699 
27000 4 1.04948 4 0.0864694 0.291296 
28000 4 0.983957 4 0.158001 0.372307 
29000 4 1.05255 4 0.131284 0.352485 
30000 4 0.846721 4 0.1106 0.274921 
31000 4 0.997162 4 0.0761275 0.265441 
32000 4 0.936924 4 0.110313 0.294456 
33000 4 0.933344 4 0.0867567 0.263143 
34000 4 0.943622 4 0.118931 0.307383 
35000 4 0.960249 4 0.147084 0.35191 
36000 4 0.937779 4 0.0853203 0.261419 
37000 4 0.748143 4 0.118931 0.26975 
38000 4 0.865204 4 0.0948003 0.258834 
39000 4 0.99872 4 0.110888 0.309681 
40000 4 1.05509 4 0.0761275 0.280954 
41000 4 0.912611 4 0.0896294 0.265728 
42000 4 0.912669 4 0.118357 0.299627 
43000 4 0.986748 4 0.14019 0.349612 
44000 4 1.20641 4 0.141051 0.405056 
45000 4 0.990368 4 0.0709566 0.267739 
46000 4 0.946038 4 0.0775639 0.254525 
47000 4 0.92794 4 0.0591784 0.23815 
48000 4 0.920108 4 0.0887676 0.266877 
49000 4 0.909879 4 0.0741166 0.250215 
50000 4 0.860677 4 0.0318874 0.197357 
51000 4 0.820095 4 0.0422292 0.193048 
52000 4 0.861974 4 0.0812985 0.242746 
53000 4 0.90917 4 0.0856076 0.255961 
54000 4 1.04028 4 0.0801494 0.283252 
55000 4 1.2338 4 0.124102 0.388107 
56000 4 1.20547 4 0.088193 0.337834 
57000 4 0.937146 4 0.141051 0.337259 
58000 4 0.967442 4 0.0993967 0.286986 
59000 4 0.96132 4 0.0919276 0.276357 
60000 4 1.01849 4 0.105717 0.306521 
61000 4 1.06246 4 0.132146 0.352485 
62000 4 0.996686 4 0.0804367 0.271186 
63000 4 1.03444 4 0.101408 0.31083 
64000 4 1.00075 4 0.106004 0.306234 
65000 4 1.08235 4 0.0718184 0.294456 
66000 4 0.97622 4 0.0568802 0.255674 
67000 4 0.71474 4 0.0488365 0.183281 
68000 4 0.811869 4 0.106866 0.267165 
69000 4 0.655559 4 0.0775639 0.196783 
70000 4 0.963507 4 0.0364838 0.232404 
71000 3 0.997776 3 0 0.228095 
72000 3 1.04938 3 0 0.249354 
73000 3 0.955739 3 0 0.213157 
74000 4 1.10431 4 0.00488365 0.259983 
75000 4 1.15829 4 0.000287274 0.291008 
76000 3 1.00629 3 0 0.229532 
77000 3 0.989194 3 0 0.223212 
78000 3 1.11493 3 0 0.272623 
79000 3 0.992931 3 0 0.225 
80000 3 1.01227 3 0 0.232404 
81000 3 1.16218 3 0 0.294743 
82000 3 1.05765 3 0 0.248779 
83000 3 0.96976 3 0 0.218041 
84000 3 0.948365 3 0 0.209423 
85000 3 1.18352 3 0 0.310543 
86000 3 1.0086 3 0 0.231255 
87000 3 1.16469 3 0 0.293881 
88000 3 1.23238 3 0 0.325481 
89000 3 1.0556 3 0 0.255674 
90000 4 1.43059 4 0.143924 0.475151 
91000 4 1.14578 4 0.131284 0.372594 
92000 4 1.06731 4 0.166906 0.40678 
93000 4 1.0484 4 0.139328 0.359379 
94000 4 1.06213 4 0.161161 0.39414 
95000 4 1.01213 4 0.132433 0.340994 
96000 4 0.960003 4 0.195346 0.426889 
97000 4 1.19854 4 0.164608 0.432347 
98000 4 1.14652 4 0.167768 0.423729 
99000 4 1.05497 4 0.164033 0.396725 
100000 4 1.05263 4 0.134731 0.358805 
