# Mon Feb 24 13:24:35 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.192328 2 0 0.0295892 
4000 7 2.24847 7 0.121517 0.856938 
5000 14 3.12742 14 0.507457 1.51594 
6000 17 3.31802 17 0.899109 1.95174 
7000 17 3.35607 17 0.924904 1.94484 
8000 18 3.29629 18 0.979708 2.02241 
9000 22 3.47781 22 1.12088 2.30279 
10000 22 3.60824 22 1.11834 2.30738 
11000 29 3.73592 29 1.17827 2.40391 
12000 34 4.00985 34 1.17857 2.41075 
13000 34 4.15871 34 1.22881 2.49928 
14000 35 4.22266 35 1.30315 2.63516 
15000 35 4.20616 35 1.35688 2.73456 
16000 37 4.27852 37 1.32338 2.67529 
17000 41 4.04307 41 1.36259 2.7584 
18000 43 4.29763 43 1.39826 2.81298 
19000 43 4.44707 43 1.40996 2.82993 
20000 45 4.40758 45 1.40248 2.81528 
21000 41 3.99949 41 1.39484 2.76932 
22000 41 3.78912 41 1.44901 2.85406 
23000 41 4.01902 41 1.50315 3.01063 
24000 45 4.29141 45 1.43396 2.86153 
25000 45 4.14232 45 1.49105 2.95289 
26000 41 3.95985 41 1.5261 3.04223 
27000 44 4.17664 44 1.52014 3.04194 
28000 50 4.33926 50 1.60635 3.21638 
29000 48 4.15087 48 1.58068 3.18127 
30000 46 4.09455 46 1.61941 3.25194 
31000 47 4.0546 47 1.60472 3.22178 
32000 49 3.85984 49 1.62671 3.26745 
33000 52 4.28697 52 1.58233 3.17438 
34000 52 4.23017 52 1.61415 3.237 
35000 52 4.32537 52 1.62151 3.24102 
36000 51 4.27372 51 1.65017 3.30422 
37000 56 4.24744 56 1.64136 3.27176 
38000 53 4.32297 53 1.63688 3.27578 
39000 56 4.27433 56 1.70353 3.51278 
40000 61 4.33933 61 1.79346 3.71617 
41000 66 4.34289 66 1.79923 3.74576 
42000 65 4.47823 65 1.82495 3.7877 
43000 64 4.49085 64 1.85922 3.87151 
44000 66 4.17948 66 1.81639 3.77909 
45000 69 4.49034 69 1.77188 3.67902 
46000 69 4.52593 69 1.80191 3.75754 
47000 66 4.37888 66 1.87609 3.91727 
48000 77 4.50286 77 1.84591 3.84344 
49000 80 4.56261 80 1.84783 3.82993 
50000 79 4.59826 79 1.83263 3.80092 
51000 79 4.62188 79 1.86287 3.84487 
52000 74 4.46958 74 1.84316 3.83769 
53000 75 4.52023 75 1.83599 3.81988 
54000 69 4.40134 69 1.82738 3.80465 
55000 76 4.56643 76 1.85581 3.86412 
56000 75 4.54066 75 1.85497 3.83194 
57000 80 4.54538 80 1.90224 3.92703 
58000 84 4.60669 84 1.8992 3.95605 
59000 80 4.65031 80 1.93902 4.02988 
60000 78 4.69223 78 1.92286 3.98391 
61000 84 4.60684 84 1.91891 3.99425 
62000 86 4.62733 86 1.92139 3.96553 
63000 81 4.72542 81 1.87991 3.91267 
64000 80 4.57214 80 1.89995 3.95949 
65000 76 4.49292 76 1.92145 4.01207 
66000 82 4.564 82 1.91869 4.01092 
67000 82 4.34924 82 2.00835 4.19822 
68000 80 4.74053 80 1.92866 3.99023 
69000 78 4.57973 78 1.93196 4.01953 
70000 84 4.6661 84 1.91758 3.97932 
71000 80 4.66547 80 1.89739 3.91554 
72000 81 4.64535 81 1.93962 4.02672 
73000 83 4.78534 83 1.87802 3.88563 
74000 80 4.56462 80 1.90262 3.9342 
75000 84 4.7488 84 1.94589 4.01264 
76000 82 4.92619 82 1.86049 3.84889 
77000 81 4.73884 81 1.8843 3.92071 
78000 83 4.53404 83 1.96133 4.08532 
79000 76 4.5709 76 1.93571 4.00575 
80000 87 4.7804 87 1.8983 3.92876 
81000 90 4.78147 90 1.91928 3.9684 
82000 80 4.60902 80 1.94653 4.03074 
83000 86 4.48724 86 1.97044 4.09767 
84000 80 4.72283 80 1.9393 4.00115 
85000 78 4.68182 78 1.95287 4.02787 
86000 81 4.69561 81 1.91094 3.93594 
87000 87 4.71027 87 1.90175 3.90204 
88000 83 4.61039 83 1.9423 4.01867 
89000 79 4.53674 79 1.92249 3.98592 
90000 78 4.6447 78 1.91417 3.93967 
91000 80 4.72818 80 1.90004 3.91985 
92000 82 4.7116 82 1.89811 3.93623 
93000 84 4.67892 84 1.91169 3.96495 
94000 78 4.76113 78 1.88886 3.92244 
95000 81 4.49713 81 1.90651 3.96581 
96000 84 4.56497 84 1.9032 3.94082 
97000 78 4.51925 78 1.92432 3.98535 
98000 85 4.71042 85 1.9065 3.95088 
99000 81 4.62355 81 1.89606 3.94714 
100000 85 4.51425 85 1.89586 3.92244 
