# Avida resource data
# Thu Jul 10 13:10:52 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resXOR1
#  3: resNOR0
#  4: resORN1
#  5: resXOR0
#  6: resNOR1
#  7: resAND1
#  8: resAND0
#  9: resOR1
# 10: resNAND0
# 11: resNAND1
# 12: resANDN0
# 13: resNOT0
# 14: resNOT1
# 15: resANDN1
# 16: resORN0
# 17: resOR0
# 18: resEQU1

0 105000 133100 133100 105000 133100 165300 165300 133100 133100 165300 165300 133100 105000 133100 133100 105000 99.4893 
1000 105000 133100 133100 105000 133100 165300 165300 133100 133100 165300 165300 133100 105000 133100 133100 105000 9949.5 
2000 105000 133100 133100 105000 133100 165300 165300 133100 133100 165300 165300 133100 105000 133100 133100 105000 9949.92 
3000 105000 133100 133100 105000 133100 165300 165300 133100 133100 165300 165300 133100 105000 133100 133100 105000 9949.92 
4000 105000 133100 133100 105000 133100 165300 165300 133100 133100 165300 165300 133100 105000 133100 133100 105000 9949.92 
5000 105000 133100 133100 105000 133100 165300 165300 133100 133100 165300 165300 133100 105000 133100 133100 105000 9949.92 
6000 105000 133100 133100 105000 133100 165300 165300 133100 133100 165300 165300 133099 104999 133100 133100 105000 9949.92 
7000 105000 133100 133100 105000 133100 165300 165300 133100 133100 165300 165300 133022 104947 133100 133100 105000 9949.92 
8000 105000 133100 133100 105000 133100 165300 165300 133100 133055 165251 165300 133021 104942 133100 133100 105000 9949.92 
9000 105000 133100 133058 105000 133100 165300 165300 133092 133028 165238 165300 133018 104927 133100 133032 105000 9949.92 
10000 105000 133100 133066 105000 133100 165300 165300 133027 133053 165258 165300 133080 104948 133100 133069 104941 9949.92 
11000 105000 133100 133071 105000 133100 165300 165300 133018 133048 165256 165300 133083 104947 133100 133081 104933 9949.92 
12000 105000 133100 133072 105000 133100 165300 165300 133018 133054 165261 165300 133088 104940 133100 133066 104942 9949.92 
13000 105000 133100 133066 105000 133100 165300 165300 133021 133034 165236 165300 133086 104958 133100 133066 104938 9949.92 
14000 105000 133100 133071 105000 133100 165300 165300 133032 133037 165235 165300 133097 104971 133100 133066 104938 9949.92 
15000 105000 133100 133068 105000 133100 165300 165300 133015 133020 165226 165300 133037 104969 133100 133064 104920 9949.92 
16000 105000 133100 133066 105000 133100 165300 165300 133021 133030 165234 165300 133016 104964 133100 133074 104928 9949.92 
17000 105000 133100 133064 105000 133100 165300 165300 133010 133032 165236 165300 133004 104965 133100 133067 104924 9949.92 
18000 105000 133100 133033 105000 133100 165300 165300 133005 133028 165232 165300 133061 104953 133100 133014 104924 9949.92 
19000 105000 133100 133003 105000 133100 165300 165300 132988 133035 165241 165300 133092 104951 133100 132985 104913 9949.92 
20000 105000 133100 133012 105000 133100 165300 165300 132991 133043 165246 165300 133088 104962 133100 132990 104915 9949.92 
21000 105000 133100 133007 105000 133100 165300 165300 132979 133044 165247 165300 133029 104951 133100 132993 104913 9949.92 
22000 105000 133100 133019 105000 133100 165300 165300 132996 133057 165261 165300 132968 104948 133100 132980 104899 9949.92 
23000 105000 133100 133019 105000 133100 165300 165300 132993 133052 165255 165300 132974 104943 133100 132980 104901 9949.92 
24000 105000 133100 133008 105000 133100 165300 165300 132986 133046 165254 165300 132968 104938 133100 132985 104903 9949.92 
25000 105000 133100 133021 105000 133100 165300 165300 132991 133049 165258 165300 132971 104939 133100 132983 104903 9949.92 
26000 105000 133100 133008 105000 133100 165300 165300 132989 133050 165253 165300 132976 104950 133100 132988 104905 9949.92 
27000 105000 133100 133017 105000 133100 165300 165300 132987 133058 165262 165300 132981 104944 133100 132990 104902 9949.92 
28000 105000 133100 133013 105000 133100 165300 165300 132986 133045 165251 165300 132974 104945 133100 132977 104899 9949.92 
29000 105000 133100 133015 105000 133100 165300 165300 132984 133051 165253 165300 132972 104943 133100 132982 104897 9949.92 
30000 105000 133100 133023 105000 133100 165300 165300 132989 133055 165260 165300 132982 104948 133100 132990 104906 9949.92 
31000 105000 133100 133015 105000 133100 165300 165300 132992 133055 165260 165300 132986 104951 133100 132998 104910 9949.92 
32000 105000 133100 133008 105000 133100 165300 165300 132988 133058 165265 165300 132979 104951 133100 132992 104910 9949.92 
33000 105000 133100 133029 105000 133100 165300 165300 133006 133035 165209 165300 132987 104957 133100 132993 104909 9949.92 
34000 105000 133100 133015 105000 133100 165193 165205 133050 133029 165194 165204 133038 104986 133020 132975 104952 9949.92 
35000 105000 133100 133017 105000 133100 165174 165188 133076 133000 165165 165177 133074 104997 132989 132975 104981 9949.92 
36000 105000 133100 133011 105000 133100 165154 165172 133077 133001 165168 165162 133073 105000 132984 132978 104981 9949.92 
37000 105000 133100 133008 105000 133100 165181 165192 133070 133007 165179 165182 133073 104998 132992 132985 104972 9949.92 
38000 105000 133100 133021 105000 133100 165168 165184 133072 133013 165180 165172 133072 104999 132986 132978 104976 9949.92 
39000 104995 133100 132994 104989 133100 165155 165162 133076 132999 165167 165159 133058 104998 132981 132972 104977 9949.92 
40000 104948 133100 132982 104944 133100 165169 165169 133080 133036 165212 165211 133080 104999 133012 132996 104978 9949.92 
41000 104952 133100 132994 104951 133100 165170 165173 133080 133032 165204 165206 133084 104999 133004 132997 104976 9949.92 
42000 104958 133100 132990 104960 133100 165157 165148 133081 133019 165183 165190 133009 104937 132990 132975 104980 9949.92 
43000 104955 133100 132993 104954 133100 165148 165146 133082 133021 165193 165185 133010 104920 132989 132982 104981 9949.92 
44000 104954 133100 132998 104961 133100 165159 165161 133079 133023 165201 165195 133021 104929 132997 132982 104976 9949.92 
45000 104963 133100 133011 104967 133100 165168 165167 133057 133026 165218 165186 133032 104922 132999 132993 104940 9949.39 
46000 104970 133100 133010 104978 133100 165181 165161 133019 133047 165249 165159 133073 104942 132991 132983 104915 9949.92 
47000 104960 133100 132993 104970 133100 165152 165142 133012 133044 165246 165147 133068 104939 132989 132976 104914 9949.92 
48000 104972 133100 133004 104973 133100 165170 165159 133012 133051 165252 165149 133068 104944 132987 132976 104914 9949.92 
49000 104976 133098 133001 104989 133098 165205 165200 133030 133051 165252 165176 133067 104939 133002 132988 104918 232.673 
50000 104995 133025 133058 104995 133028 165179 165173 133014 133082 165282 165150 133085 104952 132992 133023 104934 187.288 
51000 104999 132998 132987 104999 133003 165163 165155 133004 133095 165294 165154 133061 104977 132996 132996 104941 196.164 
52000 104997 132991 132988 104997 133003 165163 165155 133003 133096 165296 165155 133047 104980 133007 133000 104948 190.527 
53000 104996 132991 132989 104996 133000 165161 165154 133010 133100 165300 165159 133054 104988 133010 132996 104949 205.342 
54000 104998 132991 132980 104996 133002 165157 165155 133003 133100 165300 165159 133054 104990 133006 132985 104947 174.634 
55000 104996 133009 132997 104996 133018 165167 165166 133010 133100 165299 165172 133054 104992 133014 132995 104944 213.502 
56000 104995 133004 132990 104995 133007 165160 165154 133002 133100 165300 165158 133049 104990 133014 133007 104947 191.771 
57000 104998 132981 133005 104999 132993 165173 165160 132992 133100 165299 165151 133051 104993 133006 132995 104935 193.106 
58000 105000 132977 132994 105000 132983 165196 165182 133004 133100 165300 165168 133055 104990 133019 133004 104937 142.939 
59000 105000 132969 132977 105000 132976 165197 165184 133006 133100 165299 165165 133057 104988 133017 133011 104942 133.485 
60000 105000 132972 132974 105000 132982 165194 165181 133005 133092 165292 165167 133058 104987 133015 133007 104948 130.924 
61000 105000 132969 132981 105000 132973 165185 165174 133006 133098 165298 165159 133050 104985 133010 132996 104941 143.373 
62000 105000 132975 132986 105000 132985 165193 165180 133010 133096 165292 165165 133046 104981 133011 133007 104941 147.311 
63000 105000 132975 132981 105000 132980 165192 165181 133011 133097 165294 165159 133050 104975 133008 133002 104936 147.613 
64000 105000 132971 133000 105000 132973 165191 165178 133003 133072 165271 165159 133045 104971 133012 133002 104934 140.132 
65000 105000 132970 132995 105000 132979 165195 165184 133014 133062 165266 165162 133006 104944 133011 133008 104942 128.124 
66000 105000 132973 132991 105000 132976 165184 165179 133010 132993 165189 165169 133049 104970 133012 133010 104942 145.683 
67000 105000 132980 132991 105000 132979 165192 165183 133012 132993 165159 165162 133056 104965 133007 133002 104943 139.781 
68000 105000 132980 132989 105000 132977 165172 165165 133004 132994 165156 165154 133002 104939 132994 132983 104942 168.804 
69000 105000 132974 132991 105000 132973 165184 165174 133010 132991 165153 165161 133004 104931 133000 132996 104936 141.522 
70000 105000 132974 132993 105000 132982 165197 165191 133019 133003 165168 165170 133014 104952 133010 133009 104950 152.055 
71000 105000 132973 132988 105000 132969 165186 165175 133005 132996 165155 165159 132999 104945 133004 132998 104939 146.068 
72000 105000 132973 132988 105000 132966 165179 165174 133013 132986 165154 165155 133007 104936 133000 132998 104941 144.038 
73000 105000 132969 132986 105000 132963 165175 165171 133008 132976 165144 165146 132995 104930 132983 132999 104951 128.126 
74000 105000 132967 132981 105000 132974 165181 165175 133006 132989 165158 165159 133008 104944 132999 133017 104955 132.077 
75000 105000 132964 132980 105000 132972 165169 165160 132999 132991 165152 165138 132987 104941 132981 132997 104948 135.801 
76000 105000 132973 132983 105000 132967 165174 165166 133001 132983 165146 165148 132996 104937 132986 133007 104943 134.539 
77000 105000 132962 132986 105000 132967 165174 165167 133007 132988 165154 165148 132999 104929 132990 133009 104945 131.35 
78000 105000 132971 132991 105000 132970 165174 165170 132996 132992 165156 165154 133002 104941 132987 133013 104945 128.509 
79000 105000 132973 132980 105000 132975 165171 165163 132994 132983 165144 165152 132996 104939 132995 133008 104944 122.53 
80000 105000 132964 132987 105000 132968 165171 165168 132997 132986 165145 165148 132986 104933 132985 133010 104946 120.987 
81000 105000 132973 132991 105000 132967 165172 165172 132999 132979 165145 165147 133001 104937 132979 133011 104951 126.779 
82000 105000 132977 132999 105000 132974 165174 165168 133009 132992 165155 165154 133003 104932 132988 133004 104947 130.405 
83000 105000 132982 132999 105000 132982 165182 165176 133010 132997 165172 165162 133014 104939 132999 133015 104955 129.958 
84000 105000 132969 132991 105000 132964 165179 165180 133002 132987 165148 165165 133006 104933 132994 133013 104944 125.717 
85000 105000 132981 133000 105000 132978 165180 165179 133010 132994 165161 165159 133011 104941 132986 133011 104947 129.144 
86000 105000 132961 132984 105000 132966 165175 165166 132997 132989 165151 165151 132994 104942 133000 133004 104942 129.379 
87000 105000 132968 132998 105000 132969 165188 165178 133009 132995 165159 165158 132991 104933 132991 133015 104954 120.188 
88000 105000 132973 132981 105000 132969 165172 165165 132994 132980 165146 165144 132999 104935 132983 133003 104947 121.184 
89000 105000 132988 133010 105000 132986 165193 165186 133005 132992 165158 165165 133004 104941 133000 133008 104951 126.923 
90000 105000 132967 132992 105000 132965 165171 165167 132985 132986 165157 165147 132996 104939 132981 132988 104935 118.598 
91000 105000 132983 132991 105000 132981 165182 165172 132997 132999 165163 165152 132993 104933 132993 132984 104937 126.879 
92000 105000 132982 132993 105000 132980 165178 165170 132992 132996 165159 165146 132996 104934 132988 132984 104936 123.321 
93000 105000 132973 132998 105000 132970 165181 165176 132986 132993 165162 165157 133000 104937 132990 132986 104939 115.073 
94000 105000 132987 133005 105000 132985 165179 165177 133003 132996 165165 165162 133000 104933 132990 132996 104947 130.528 
95000 105000 132973 132996 105000 132972 165176 165174 132991 133005 165170 165154 133003 104935 132990 132987 104941 120.206 
96000 105000 132979 132995 105000 132981 165174 165172 132990 132999 165168 165160 132995 104944 132989 132993 104937 125.801 
97000 105000 132974 132992 105000 132973 165179 165176 132990 132998 165164 165157 132991 104938 132990 132986 104942 113.531 
98000 105000 132979 132995 105000 132979 165176 165172 132991 133001 165173 165149 133000 104940 132983 132990 104937 131.22 
99000 105000 132982 132996 105000 132984 165176 165174 132987 132996 165167 165158 132997 104939 132994 132997 104935 125.034 
100000 105000 132981 132998 105000 132979 165178 165172 132988 132990 165153 165153 132991 104936 132985 132996 104937 119.984 
