# Avida Dominant Data
# Thu Jul 10 13:10:52 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 49 137 0.357664 0.00729927 52 52 49 32 7 7 10 0 0.365672 74786 052-aabua 
2000 48 135 0.355556 0.00740741 51 51 48 33 5 5 17 0 0.416667 167949 051-aaigd 
3000 48 118 0.40678 0.00847458 52 52 48 29 2 2 33 0 0.451327 288741 052-aalvd 
4000 49 115 0.426087 0.00869565 52 52 49 29 5 5 36 0 0.46729 384558 052-aaold 
5000 52 114 0.45614 0.00877193 55 55 52 48 14 8 47 0 0.464286 505200 055-aaaxf 
6000 51 114 0.447368 0.00877193 54 54 51 27 9 8 61 0 0.638273 627749 054-aaohy 
7000 60.6495 113 0.536721 0.00884956 54 54 51 30 10 7 62 0 0.643972 748390 054-aavzc 
8000 87.3796 118 0.740505 0.00847458 55 55 52 100 25 19 70 0 0.881356 883008 055-aajhn 
9000 75.1188 121 0.620817 0.00826446 56 55.999 53 38 8 7 78 0 1.23595 978105 056-aacdi 
10000 149.433 120 1.24528 0.00833333 56 56 53 46 15 13 89 0 1.27894 1109034 056-aafve 
11000 89.1107 119 0.748829 0.00840336 57 57 53 38 8 6 86 0 1.26792 1172692 057-aabbh 
12000 139.213 119 1.16986 0.00840336 56 56 52 46 14 11 107 0 1.28349 1360055 056-aapkz 
13000 123.923 115 1.07759 0.00869565 54 54 49 39 6 6 95 0 1.29436 1459658 054-abqpy 
14000 90.8168 122 0.7444 0.00819672 57 57 54 39 9 7 104 0 1.32052 1540211 057-aagbb 
15000 171.334 118 1.45198 0.00847458 56 56 53 88 25 20 123 0 1.78151 1704060 056-abawk 
