# Wed Mar 19 22:58:28 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.00701383 2 0 0.000574548 
5000 2 0.0283941 2 0 0.00287274 
6000 1 0 1 0 0 
7000 2 0.263948 2 0 0.0448147 
8000 3 0.209341 3 0 0.0321747 
9000 3 0.195023 3 0 0.0290147 
10000 2 0.180619 2 0 0.027291 
11000 2 0.0996278 2 0 0.0129273 
12000 2 0.0594176 2 0 0.00689457 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 3 0.0140272 3 0 0.0011491 
16000 1 0 1 0 0 
17000 2 0.057349 2 0 0.0066073 
18000 2 0.135561 2 0 0.0189601 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 2 0.00701383 2 0 0.000574548 
22000 2 0.00701383 2 0 0.000574548 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 2 0.00701383 2 0 0.000574548 
26000 2 0.0307983 2 0 0.00316001 
27000 2 0.0234561 2 0 0.00229819 
28000 2 0.196692 2 0 0.0304598 
29000 4 0.243011 4 0.0011491 0.038782 
30000 4 0.282529 4 0.00143637 0.0445274 
31000 2 0.220477 2 0 0.0353347 
32000 1 0 1 0 0 
33000 1 0 1 0 0 
34000 1 0 1 0 0 
35000 1 0 1 0 0 
36000 1 0 1 0 0 
37000 1 0 1 0 0 
38000 2 0.0100164 2 0 0.000861821 
39000 1 0 1 0 0 
40000 1 0 1 0 0 
41000 2 0.00379425 2 0 0.000287274 
42000 1 0 1 0 0 
43000 1 0 1 0 0 
44000 3 0.0796576 3 0 0.00861821 
45000 1 0 1 0 0 
46000 2 0.0183081 2 0 0.00172364 
47000 1 0 1 0 0 
48000 2 0.253714 2 0 0.0425165 
49000 3 0.218285 3 0 0.0310256 
50000 1 0 1 0 0 
51000 3 0.102365 3 0 0.01264 
52000 2 0.0614689 2 0 0.00718184 
53000 3 0.355944 3 0 0.0551566 
54000 3 0.212968 3 0 0.0298765 
55000 5 0.543538 5 0 0.106579 
56000 5 0.639388 5 0.0235564 0.139328 
57000 8 0.762429 8 0.0399799 0.163459 
58000 6 0.900511 6 0.0620511 0.207124 
59000 5 0.753 5 0 0.128411 
60000 4 1.18445 4 0 0.245906 
61000 5 1.23052 5 0.00229885 0.256609 
62000 6 1.38872 6 0.0149382 0.309681 
63000 6 1.25262 6 0.0301637 0.266303 
64000 6 1.21819 6 0.0183855 0.248779 
65000 5 1.13715 5 0.0290147 0.238437 
66000 6 1.31411 6 0.0491238 0.297328 
67000 5 1.07347 5 0.000287274 0.211721 
68000 5 0.958537 5 0.00201092 0.178684 
69000 5 1.0293 5 0.00172414 0.199138 
70000 5 1.14973 5 0.0123528 0.232404 
71000 5 0.791416 5 0.0180982 0.149957 
72000 5 0.766562 5 0.0149382 0.141339 
73000 5 0.528097 5 0.00143678 0.0890805 
74000 3 0.614742 3 0 0.11491 
75000 4 0.553619 4 0 0.0973858 
76000 3 0.382756 3 0 0.0695402 
77000 3 0.360325 3 0 0.0677966 
78000 3 0.275281 3 0 0.0468256 
79000 3 0.350322 3 0 0.0646366 
80000 4 0.457008 4 0.000861821 0.0890549 
81000 4 0.381828 4 0 0.0677966 
82000 3 0.315203 3 0 0.0563057 
83000 4 0.554514 4 0.0109195 0.104023 
84000 4 0.371469 4 0 0.0643493 
85000 3 0.342335 3 0 0.0574548 
86000 2 0.352192 2 0 0.0663602 
87000 4 0.385159 4 0 0.0698075 
88000 3 0.454265 3 0 0.0916403 
89000 4 0.37925 4 0.000861821 0.0703821 
90000 4 0.399998 4 0 0.0726803 
91000 4 0.380955 4 0.00229819 0.0706693 
92000 4 0.38514 4 0.00919276 0.0735421 
93000 4 0.468929 4 0 0.0801494 
94000 4 0.504857 4 0 0.0861821 
95000 5 0.868309 5 0.00287274 0.158862 
96000 3 0.64569 3 0 0.120368 
97000 4 0.67186 4 0 0.119793 
98000 4 0.673866 4 0 0.127011 
99000 5 0.480534 5 0 0.0790003 
100000 4 0.405586 4 0 0.0746912 
