# Wed Oct 19 16:18:36 2016
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 0.0729701 3 0 0.00804367 
4000 3 0.869078 3 0 0.282103 
5000 5 1.69425 5 0.556449 1.43723 
6000 5 1.42407 5 0.673851 1.62759 
7000 5 1.43447 5 0.68592 1.62443 
8000 13 2.53198 13 1.12501 2.31974 
9000 17 2.90002 17 1.38081 2.82649 
10000 19 2.68687 19 1.53393 3.0474 
11000 20 2.6701 20 1.58946 3.15168 
12000 20 3.05522 20 1.51103 3.01896 
13000 22 3.29409 22 1.50789 3.06492 
14000 23 2.94152 23 1.63799 3.31245 
15000 19 2.81085 19 1.65384 3.3272 
16000 23 3.02528 23 1.62944 3.28124 
17000 20 3.11586 20 1.61748 3.25287 
18000 23 3.08079 23 1.64156 3.30681 
19000 21 3.10064 21 1.63279 3.25768 
20000 23 3.17428 23 1.63484 3.25755 
21000 21 3.03214 21 1.67844 3.33994 
22000 27 3.39163 27 1.60906 3.19851 
23000 38 3.45467 38 1.76262 3.51824 
24000 38 3.35548 38 1.82293 3.62856 
25000 41 3.37793 41 2.02113 4.22292 
26000 37 3.09001 37 2.05884 4.32864 
27000 39 2.95017 39 2.05435 4.32902 
28000 44 2.99961 44 2.04616 4.32203 
29000 34 3.17088 34 2.02892 4.25338 
30000 38 3.08622 38 2.04723 4.31974 
31000 35 3.02475 35 2.0802 4.37346 
32000 37 3.03383 37 2.06673 4.35374 
33000 48 3.36512 48 2.10045 4.45891 
34000 48 3.23468 48 2.15625 4.56421 
35000 52 3.46267 52 2.11656 4.44339 
36000 45 3.03682 45 2.17912 4.63488 
37000 45 2.84581 45 2.18409 4.65316 
38000 43 2.93077 43 2.18657 4.65929 
39000 46 2.89957 46 2.19258 4.66676 
40000 52 3.05356 52 2.1744 4.61466 
41000 49 2.99379 49 2.17298 4.62396 
42000 48 3.17414 48 2.16279 4.59454 
43000 51 3.19088 51 2.1621 4.57771 
44000 44 3.06194 44 2.1666 4.59695 
45000 47 3.11921 47 2.17506 4.60385 
46000 47 3.21596 47 2.15995 4.57512 
47000 46 2.97179 46 2.17361 4.62252 
48000 47 3.08201 47 2.15207 4.57081 
49000 50 3.10666 50 2.15342 4.56507 
50000 49 3.14796 49 2.16183 4.57874 
51000 49 3.19799 49 2.14577 4.54668 
52000 46 3.15501 46 2.14733 4.54955 
53000 43 3.1234 43 2.16032 4.57656 
54000 43 3.05492 43 2.1725 4.60615 
55000 56 2.8119 56 2.34927 5.25747 
56000 49 2.69139 49 2.35157 5.27356 
57000 55 2.90782 55 2.3486 5.24706 
58000 53 2.74865 53 2.34225 5.24102 
59000 54 2.70045 54 2.34969 5.26659 
60000 50 2.64227 50 2.35672 5.28095 
61000 49 2.69529 49 2.3307 5.21632 
62000 47 2.68867 47 2.34537 5.23937 
63000 49 2.59779 49 2.35992 5.29446 
64000 46 2.61392 46 2.34891 5.26171 
65000 48 2.60239 48 2.35093 5.26659 
66000 52 2.56735 52 2.35791 5.29684 
67000 56 2.79595 56 2.33852 5.22465 
68000 51 2.58634 51 2.35181 5.27011 
69000 52 2.77166 52 2.33641 5.21862 
70000 53 2.77049 53 2.33244 5.21351 
71000 48 2.68536 48 2.3513 5.24828 
72000 52 2.66149 52 2.34106 5.24447 
73000 47 2.86114 47 2.33799 5.21574 
74000 46 2.61446 46 2.35194 5.27119 
75000 51 2.62275 51 2.34664 5.26379 
76000 55 2.68893 55 2.34373 5.25165 
77000 50 2.77096 50 2.33437 5.22098 
78000 49 2.62037 49 2.36444 5.28095 
79000 52 2.80806 52 2.38456 5.36484 
80000 58 2.78477 58 2.39752 5.39328 
81000 49 2.75783 49 2.40887 5.43407 
82000 55 2.93076 55 2.38589 5.38121 
83000 50 2.76759 50 2.39904 5.40333 
84000 57 2.95822 57 2.37277 5.3341 
85000 54 2.88787 54 2.38076 5.37144 
86000 56 2.75127 56 2.39907 5.42976 
87000 56 2.88837 56 2.39421 5.40678 
88000 46 2.77761 46 2.40291 5.4266 
89000 63 3.18789 63 2.37144 5.32385 
90000 48 2.85782 48 2.40268 5.42254 
91000 53 3.07564 53 2.3919 5.38093 
92000 45 2.76057 45 2.40256 5.43477 
93000 57 2.87138 57 2.39955 5.41885 
94000 51 2.74976 51 2.41649 5.47113 
95000 56 2.8647 56 2.39082 5.40201 
96000 43 2.80356 43 2.39626 5.41236 
97000 52 3.04501 52 2.37824 5.34358 
98000 55 3.22177 55 2.36843 5.30546 
99000 56 3.17997 56 2.37215 5.32634 
100000 54 3.03753 54 2.37712 5.34828 
