# Wed Apr 23 11:19:11 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 3 1.57066 3 0 0.709566 
2000 3 1.49901 3 0 0.812123 
3000 3 1.30894 3 0 0.885378 
4000 4 1.7748 4 0.303361 1.22091 
5000 4 1.5071 4 0.606722 1.56191 
6000 4 1.37107 4 0.65757 1.62022 
7000 4 1.36535 4 0.682275 1.62913 
8000 4 1.29784 4 0.694053 1.65757 
9000 4 1.39624 4 0.658719 1.61994 
10000 4 1.44243 4 0.648951 1.59897 
11000 4 1.24438 4 0.715312 1.6863 
12000 4 1.20305 4 0.734272 1.70411 
13000 4 1.28214 4 0.717323 1.66676 
14000 4 1.31658 4 0.698363 1.6524 
15000 4 1.31997 4 0.69549 1.65671 
16000 4 1.19555 4 0.726228 1.70411 
17000 4 1.3408 4 0.689457 1.63832 
18000 4 1.04781 4 0.790577 1.75783 
19000 4 1.21484 4 0.728526 1.68946 
20000 4 1.30224 4 0.70181 1.65671 
21000 4 1.2839 4 0.715024 1.6682 
22000 4 1.27778 4 0.710715 1.67423 
23000 4 1.22119 4 0.727952 1.69118 
24000 4 1.26926 4 0.714737 1.67078 
25000 4 1.30671 4 0.701235 1.65786 
26000 4 1.18046 4 0.747774 1.70669 
27000 4 1.26489 4 0.713301 1.67136 
28000 4 1.22009 4 0.734559 1.69606 
29000 4 1.3459 4 0.68908 1.64339 
30000 4 1.19775 4 0.730537 1.70641 
31000 4 1.19028 4 0.73973 1.70899 
32000 4 1.19198 4 0.736283 1.71043 
33000 4 1.29678 4 0.70813 1.66217 
34000 4 1.17058 4 0.751508 1.71072 
35000 4 1.16198 4 0.752945 1.71847 
36000 4 1.23559 4 0.731399 1.68687 
37000 4 1.29581 4 0.701523 1.66791 
38000 4 1.19756 4 0.740017 1.70612 
39000 4 1.36649 4 0.685722 1.63143 
40000 4 1.28701 4 0.704683 1.66533 
41000 4 1.13313 4 0.763574 1.72738 
42000 4 1.24057 4 0.723068 1.68974 
43000 4 1.27373 4 0.703246 1.67193 
44000 4 1.05896 4 0.787417 1.75323 
45000 4 1.34067 4 0.690032 1.64033 
46000 4 1.18008 4 0.73973 1.71273 
47000 4 1.22535 4 0.730537 1.69434 
48000 4 1.203 4 0.737719 1.70152 
49000 4 1.23922 4 0.718472 1.68716 
50000 4 1.16374 4 0.75237 1.71847 
51000 4 1.18012 4 0.74605 1.70411 
52000 4 1.18799 4 0.74289 1.70526 
53000 4 1.15817 4 0.755817 1.71876 
54000 4 1.24241 4 0.722781 1.68113 
55000 4 1.18372 4 0.744901 1.71072 
56000 4 1.10181 4 0.762425 1.72968 
57000 4 1.30343 4 0.701523 1.66073 
58000 4 1.2134 4 0.739155 1.69492 
59000 4 1.27008 4 0.719908 1.6659 
60000 4 1.22707 4 0.718472 1.68658 
61000 4 1.10167 4 0.763286 1.73829 
62000 4 1.13369 4 0.757254 1.71704 
63000 4 0.897859 4 0.829934 1.79718 
64000 4 1.07346 4 0.775926 1.73628 
65000 4 1.04915 4 0.790577 1.74749 
66000 4 0.976674 4 0.810399 1.76558 
67000 4 1.00911 4 0.801781 1.75553 
68000 4 1.21409 4 0.734559 1.67682 
69000 4 1.16205 4 0.751508 1.71502 
70000 4 1.01905 4 0.794887 1.75783 
71000 4 1.09216 4 0.770756 1.736 
72000 4 1.05357 4 0.786268 1.74289 
73000 4 1.06319 4 0.787931 1.74109 
74000 4 1.19793 4 0.746337 1.68371 
75000 4 1.16156 4 0.753806 1.69951 
76000 4 1.18733 4 0.747774 1.69664 
77000 4 1.11768 4 0.759552 1.72077 
78000 4 1.15209 4 0.758977 1.71589 
79000 4 1.2146 4 0.740592 1.69032 
80000 4 1.05471 4 0.793737 1.73714 
81000 4 1.08291 4 0.779086 1.74059 
82000 4 1.1904 4 0.744614 1.69578 
83000 4 1.19034 4 0.740879 1.69463 
84000 4 1.12148 4 0.761563 1.71962 
85000 4 1.29524 4 0.707843 1.66561 
86000 4 1.14446 4 0.764436 1.7179 
87000 4 1.15173 4 0.750646 1.71273 
88000 4 1.31776 4 0.702097 1.6524 
89000 4 1.22778 4 0.734559 1.68974 
90000 4 1.10423 4 0.778225 1.72881 
91000 4 1.10653 4 0.77133 1.73858 
92000 4 1.15207 4 0.755817 1.72307 
93000 4 1.23749 4 0.724792 1.68888 
94000 4 1.19408 4 0.74605 1.70152 
95000 4 1.18586 4 0.74605 1.70928 
96000 4 1.21721 4 0.740592 1.69147 
97000 4 1.2393 4 0.734272 1.68084 
98000 4 1.2576 4 0.727952 1.66992 
99000 4 1.24672 4 0.735708 1.66332 
100000 4 1.18348 4 0.747774 1.70267 
