# Mon Mar 10 11:26:10 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0156349 2 0 0.00143637 
3000 1 0 1 0 0 
4000 2 0.0183081 2 0 0.00172364 
5000 2 0.0773261 2 0 0.00948003 
6000 3 0.125869 3 0 0.0166619 
7000 2 0.0100164 2 0 0.000861821 
8000 3 0.104964 3 0 0.0120655 
9000 3 0.326514 3 0 0.0551566 
10000 2 0.485087 2 0 0.105142 
11000 3 0.42571 3 0 0.0853448 
12000 3 0.483073 3 0 0.102844 
13000 6 0.967419 6 0.0540075 0.225797 
14000 6 0.922075 6 0.103993 0.262568 
15000 7 1.0697 7 0.127837 0.305947 
16000 7 0.823737 7 0.101982 0.239874 
17000 7 1.21222 7 0.135019 0.337259 
18000 9 0.972733 9 0.134444 0.309681 
19000 9 0.997284 9 0.144992 0.326343 
20000 15 1.07885 15 0.239648 0.478598 
21000 17 1.08092 17 0.222519 0.446711 
22000 19 1.2008 19 0.232639 0.477449 
23000 13 1.05826 13 0.24785 0.501005 
24000 13 0.944835 13 0.227518 0.45546 
25000 15 0.96029 15 0.219533 0.430623 
26000 11 0.843985 11 0.228727 0.445849 
27000 15 0.898835 15 0.210952 0.413962 
28000 15 0.909515 15 0.216568 0.430336 
29000 13 0.833861 13 0.216259 0.424303 
30000 12 0.8662 12 0.221495 0.430911 
31000 13 0.953543 13 0.213246 0.446711 
32000 12 0.716234 12 0.201603 0.388969 
33000 13 0.822194 13 0.193781 0.385521 
34000 12 0.834896 12 0.206741 0.415517 
35000 11 0.874865 11 0.198507 0.399598 
36000 13 0.985424 13 0.238646 0.472565 
37000 14 0.774716 14 0.284299 0.571839 
38000 17 0.833794 17 0.237458 0.474576 
39000 15 0.919035 15 0.270375 0.543522 
40000 16 0.869574 16 0.2578 0.520827 
41000 17 0.902678 17 0.233327 0.486929 
42000 17 0.930384 17 0.242564 0.501293 
43000 13 0.834501 13 0.230676 0.487504 
44000 15 0.75487 15 0.226292 0.452874 
45000 14 0.785095 14 0.235972 0.47946 
46000 14 0.828488 14 0.239663 0.494111 
47000 16 0.802508 16 0.253181 0.509911 
48000 14 0.89362 14 0.235297 0.498851 
49000 14 0.839473 14 0.229744 0.472853 
50000 17 0.881095 17 0.227734 0.46998 
51000 16 0.952508 16 0.248553 0.519391 
52000 15 0.999329 15 0.254466 0.539213 
53000 23 1.10047 23 0.279673 0.595402 
54000 38 1.13754 38 0.349631 0.812356 
55000 34 1.05432 34 0.34317 0.824476 
56000 27 0.937266 27 0.32154 0.767883 
57000 56 1.81885 56 0.694149 1.66724 
58000 83 3.92269 83 1.86996 4.40735 
59000 90 4.52581 90 2.30586 5.34914 
60000 110 4.93247 110 2.27111 5.17495 
61000 103 5.04889 103 2.22766 5.02271 
62000 102 5.18657 102 2.16969 4.83587 
63000 119 5.24768 119 2.14009 4.72665 
64000 109 5.36128 109 2.07253 4.5592 
65000 116 5.2851 116 2.03021 4.43908 
66000 113 5.2154 113 1.97403 4.33247 
67000 104 5.16111 104 1.95455 4.29224 
68000 100 4.98068 100 1.88763 4.13933 
69000 93 4.95597 93 1.81735 3.96179 
70000 108 4.69982 108 1.72773 3.74662 
71000 86 4.2872 86 1.62005 3.50675 
72000 82 4.16739 82 1.58463 3.41856 
73000 82 4.18801 82 1.56493 3.34243 
74000 80 3.912 80 1.48508 3.1919 
75000 90 3.75311 90 1.45854 3.11868 
76000 77 3.75417 77 1.43547 3.06579 
77000 77 3.72424 77 1.40672 3.01436 
78000 68 3.46924 68 1.36785 2.9098 
79000 76 3.42426 76 1.35631 2.89601 
80000 68 3.31364 68 1.36095 2.89422 
81000 78 3.32191 78 1.31991 2.85004 
82000 70 3.12229 70 1.26987 2.74626 
83000 66 3.09108 66 1.25464 2.71502 
84000 74 3.11891 74 1.26478 2.79862 
85000 87 3.31863 87 1.2448 2.72463 
86000 77 3.35409 77 1.2839 2.81011 
87000 87 3.38702 87 1.29611 2.79604 
88000 84 3.46101 84 1.32243 2.82189 
89000 77 3.26148 77 1.36378 3.02643 
90000 74 3.21409 74 1.33396 2.98276 
91000 72 3.25432 72 1.33515 2.95576 
92000 71 3.06339 71 1.31873 2.90348 
93000 68 3.16428 68 1.332 2.9865 
94000 69 3.30136 69 1.32156 2.9796 
95000 68 3.13854 68 1.31803 2.94599 
96000 76 3.29541 76 1.34147 2.99598 
97000 70 3.24516 70 1.30296 2.92703 
98000 64 3.10381 64 1.28159 2.8782 
99000 78 3.14783 78 1.28055 2.87532 
100000 81 3.22933 81 1.30104 2.8931 
