# Tue Mar 25 14:31:20 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0234619 2 0 0.00229885 
3000 1 0 1 0 0 
4000 3 0.687759 3 0 0.14569 
5000 4 0.897655 4 0.00603275 0.236139 
6000 4 1.18343 4 0.170353 0.437518 
7000 4 1.15967 4 0.162597 0.41942 
8000 4 1.09123 4 0.191612 0.449009 
9000 4 1.15057 4 0.179833 0.442689 
10000 4 1.23807 4 0.18127 0.467107 
11000 4 1.06116 4 0.172939 0.412525 
12000 4 0.976619 4 0.176961 0.403045 
13000 4 1.0659 4 0.174375 0.415685 
14000 4 1.03398 4 0.188739 0.432347 
15000 4 1.04611 4 0.180408 0.423729 
16000 4 1.21424 4 0.173513 0.449296 
17000 4 1.19544 4 0.16408 0.436207 
18000 4 1.21145 4 0.177535 0.455616 
19000 4 1.09838 4 0.183281 0.435794 
20000 4 1.322 4 0.187015 0.504165 
21000 4 1.16082 4 0.201092 0.478024 
22000 4 1.24673 4 0.189313 0.481471 
23000 4 1.07684 4 0.165757 0.405056 
24000 4 1.19091 4 0.160873 0.426027 
25000 4 1.00569 4 0.194772 0.434358 
26000 4 1.14578 4 0.168055 0.425452 
27000 4 1.11122 4 0.20339 0.470842 
28000 4 1.04428 4 0.182706 0.423442 
29000 4 1.08033 4 0.181322 0.429023 
30000 4 1.00153 4 0.168917 0.392991 
31000 4 1.12319 4 0.164608 0.413387 
32000 4 1.21563 4 0.174662 0.452169 
33000 4 1.07969 4 0.170928 0.413387 
34000 4 1.06475 4 0.179546 0.42258 
35000 4 1.19134 4 0.177822 0.450445 
36000 4 1.05596 4 0.168678 0.404023 
37000 4 1.15092 4 0.181844 0.449009 
38000 4 1.11891 4 0.197932 0.46366 
39000 4 1.14471 4 0.167193 0.422867 
40000 4 1.11323 4 0.202586 0.469828 
41000 4 1.16343 4 0.197932 0.473714 
42000 4 0.956639 4 0.180408 0.403045 
43000 4 1.07631 4 0.168917 0.409652 
44000 4 1.13198 4 0.180408 0.440965 
45000 4 1.07369 4 0.184717 0.434358 
46000 4 1.27424 4 0.201379 0.506751 
47000 4 1.21319 4 0.164321 0.438667 
48000 4 1.03529 4 0.173513 0.407354 
49000 4 0.973734 4 0.191092 0.422701 
50000 4 1.02164 4 0.171502 0.403332 
51000 4 1.06201 4 0.167193 0.405918 
52000 4 1.13399 4 0.176673 0.434358 
53000 4 1.09101 4 0.180695 0.430336 
54000 4 1.00057 4 0.175812 0.40362 
55000 4 1.0364 4 0.178397 0.415398 
56000 4 1.13949 4 0.189026 0.463947 
57000 4 1.03737 4 0.179259 0.41626 
58000 4 1.23734 4 0.209135 0.509911 
59000 4 1.19036 4 0.165757 0.432922 
60000 4 1.09736 4 0.170928 0.417983 
61000 4 1.11421 4 0.196495 0.460213 
62000 4 1.15682 4 0.188452 0.457627 
63000 4 1.06269 4 0.173226 0.413962 
64000 4 1.20646 4 0.172077 0.445562 
65000 4 1.05633 4 0.180695 0.422867 
66000 4 1.17715 4 0.191324 0.467107 
67000 4 1.17271 4 0.204539 0.490376 
68000 4 1.18184 4 0.163746 0.4289 
69000 4 1.2095 4 0.194772 0.480034 
70000 4 0.99804 4 0.172414 0.397701 
71000 4 1.20047 4 0.159437 0.427463 
72000 4 1.15309 4 0.176099 0.43838 
73000 4 1.22668 4 0.224074 0.530595 
74000 4 1.26285 4 0.17495 0.469118 
75000 4 1.16719 4 0.195633 0.471129 
76000 4 1.14199 4 0.170066 0.430623 
77000 4 1.10608 4 0.20655 0.474576 
78000 4 1.11531 4 0.180982 0.436369 
79000 4 1.14866 4 0.189026 0.457053 
80000 4 1.05228 4 0.165757 0.398736 
81000 4 1.22736 4 0.189601 0.476587 
82000 4 1.32069 4 0.181557 0.492387 
83000 4 1.17649 4 0.160011 0.420282 
84000 4 1.27461 4 0.235277 0.560471 
85000 4 1.26379 4 0.210859 0.520253 
86000 4 1.32259 4 0.186153 0.500431 
87000 4 1.25418 4 0.172652 0.458776 
88000 4 1.28604 4 0.20023 0.508187 
89000 4 1.26936 4 0.182419 0.477162 
90000 4 1.33936 4 0.215168 0.54582 
91000 4 1.23383 4 0.177248 0.459925 
92000 4 1.31668 4 0.197644 0.513358 
93000 4 1.11983 4 0.182132 0.440103 
94000 4 1.34615 4 0.185292 0.505889 
95000 4 1.262 4 0.208848 0.515082 
96000 4 1.35327 4 0.203794 0.532624 
97000 4 1.07448 4 0.194484 0.449009 
98000 4 1.04246 4 0.177874 0.415517 
99000 4 1.13963 4 0.210284 0.487504 
100000 4 1.06538 4 0.181557 0.426314 
