# Thu Oct 30 14:57:12 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.317324 2 0 0.0574713 
4000 6 1.15304 6 0.115484 0.371158 
5000 6 1.22578 6 0.288793 0.632471 
6000 6 1.23182 6 0.336591 0.720322 
7000 8 1.87183 8 0.41523 0.925 
8000 8 2.16811 8 0.382649 0.949727 
9000 8 2.20749 8 0.424303 1.0497 
10000 9 2.5549 9 0.340419 1.13847 
11000 10 2.48251 10 0.25711 1.15484 
12000 10 2.45557 10 0.286782 1.22471 
13000 9 2.52746 9 0.328067 1.25883 
14000 9 2.47815 9 0.313703 1.23585 
15000 9 2.42633 9 0.28592 1.20144 
16000 9 2.506 9 0.279517 1.19678 
17000 10 2.37588 10 0.268601 1.185 
18000 9 2.44209 9 0.253663 1.15628 
19000 10 2.6181 10 0.299425 1.20546 
20000 13 2.80489 13 0.371158 1.27866 
21000 13 2.81131 13 0.382361 1.30106 
22000 15 2.72168 15 0.338945 1.2686 
23000 21 3.21919 21 0.383913 1.31859 
24000 21 3.41146 21 0.502813 1.48017 
25000 24 3.52127 24 0.511151 1.4921 
26000 24 3.61979 24 0.598829 1.58144 
27000 25 3.65384 25 0.576513 1.62338 
28000 28 3.90431 28 0.783009 1.87848 
29000 31 4.02106 31 0.792874 1.94483 
30000 31 3.87964 31 0.842378 2.05401 
31000 30 3.83926 30 0.760166 1.95145 
32000 31 3.83465 31 0.775674 1.96581 
33000 29 3.73866 29 0.756067 1.94025 
34000 29 3.77188 29 0.83454 2.05546 
35000 31 3.72999 31 0.768604 1.97386 
36000 28 3.65229 28 0.797836 1.99598 
37000 29 3.7824 29 0.780223 1.98046 
38000 31 3.75305 31 0.820075 2.06061 
39000 32 3.8874 32 0.807457 2.0293 
40000 32 3.76119 32 0.827815 2.04338 
41000 29 3.81018 29 0.804242 2.0227 
42000 28 3.72135 28 0.801047 2.02528 
43000 27 3.75212 27 0.807161 2.02614 
44000 28 3.72011 28 0.826252 2.06923 
45000 29 3.74406 29 0.772563 1.98046 
46000 29 3.75827 29 0.762244 1.96036 
47000 29 3.7116 29 0.773862 1.99914 
48000 28 3.66607 28 0.742013 1.94887 
49000 30 3.71157 30 0.722558 1.91899 
50000 29 3.87271 29 0.80175 2.00718 
51000 30 3.90101 30 0.835562 2.05487 
52000 29 3.91431 29 0.81643 2.04914 
53000 25 3.47048 25 0.757473 1.98995 
54000 30 3.59607 30 0.709992 1.92244 
55000 28 3.52555 28 0.758735 2.00689 
56000 26 3.58318 26 0.80955 2.05487 
57000 31 3.71673 31 0.851092 2.10916 
58000 27 3.6452 27 0.826797 2.079 
59000 28 3.69253 28 0.819373 2.0428 
60000 31 3.57037 31 0.876949 2.15029 
61000 31 3.84884 31 0.833944 2.0451 
62000 32 3.63077 32 0.774175 1.98908 
63000 30 3.73477 30 0.821822 2.05429 
64000 32 3.63417 32 0.832462 2.09796 
65000 28 3.48213 28 0.790176 2.052 
66000 31 3.66899 31 0.87501 2.11175 
67000 28 3.38306 28 0.835418 2.08187 
68000 27 3.60343 27 0.888232 2.14048 
69000 29 3.69077 29 0.87232 2.08992 
70000 31 3.67888 31 0.883355 2.12698 
71000 29 3.75173 29 0.885246 2.14048 
72000 30 3.83189 30 0.903849 2.16174 
73000 30 3.68064 30 0.862673 2.13531 
74000 31 3.81503 31 0.830504 2.07555 
75000 30 3.8397 30 0.852262 2.0836 
76000 28 3.85008 28 0.966065 2.23901 
77000 30 3.80103 30 0.855604 2.07098 
78000 29 3.82555 29 0.960571 2.22695 
79000 31 3.86836 31 0.912042 2.17323 
80000 30 3.93607 30 0.885804 2.10744 
81000 29 3.83057 29 0.90698 2.16403 
82000 30 3.69 30 0.869622 2.13358 
83000 30 3.75518 30 0.847927 2.10399 
84000 33 3.72926 33 0.829855 2.06205 
85000 31 3.78991 31 0.894519 2.15829 
86000 31 3.75221 31 0.880118 2.13071 
87000 30 3.77405 30 0.80665 2.04884 
88000 31 3.63892 31 0.786785 2.0112 
89000 29 3.57729 29 0.794172 2.04481 
90000 27 3.59065 27 0.771348 1.98104 
91000 30 3.63787 30 0.797023 2.03361 
92000 32 3.86757 32 0.909213 2.16145 
93000 28 3.91886 28 0.91223 2.15144 
94000 32 3.96839 32 0.842559 2.07584 
95000 30 3.99288 30 0.792649 1.98161 
96000 28 3.75878 28 0.830006 2.08503 
97000 29 3.81477 29 0.792419 2.00689 
98000 29 3.65905 29 0.869199 2.13128 
99000 30 3.87772 30 0.862615 2.09078 
100000 31 3.9038 31 0.890096 2.13588 
