# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
36196970,40,29,-1,-1,1
36189923,37,37,-1,-1,0
36192856,26,38,-1,-1,3
36193922,40,40,-1,-1,4
36178301,12,57,-1,-1,1
36194431,36,16,-1,-1,6
36195349,57,51,-1,-1,5
36195377,6,43,-1,-1,0
36191204,35,47,-1,-1,1
36194327,43,6,-1,-1,7
36192350,25,51,-1,-1,1
36194602,53,52,-1,-1,1
36194818,34,36,-1,-1,3
36190703,25,26,-1,-1,3
36193376,16,1,-1,-1,2
36191752,35,48,-1,-1,5
36195867,41,45,-1,-1,4
36195615,14,10,-1,-1,3
36196581,54,39,-1,-1,3
36195051,26,23,-1,-1,7
36194503,51,3,-1,-1,5
36189108,27,20,-1,-1,4
36194285,33,47,-1,-1,0
36196585,55,0,-1,-1,5
36197039,40,45,-1,-1,5
36191618,44,23,-1,-1,7
36195561,18,4,-1,-1,6
36195364,2,17,-1,-1,7
36185912,0,55,-1,-1,7
36196248,33,29,-1,-1,7
36195675,42,42,-1,-1,7
36196939,4,29,-1,-1,7
36193844,15,45,-1,-1,5
36191660,41,8,-1,-1,2
36197037,25,58,-1,-1,1
36196111,18,0,-1,-1,4
36196001,20,10,-1,-1,1
36192974,56,52,-1,-1,7
36196957,7,49,-1,-1,2
36192579,8,19,-1,-1,7
36190920,4,30,-1,-1,5
36194398,48,32,-1,-1,2
36190952,47,28,-1,-1,1
36197049,31,30,-1,-1,5
36196592,16,13,-1,-1,2
36193801,32,49,-1,-1,2
36196145,13,12,-1,-1,2
36195896,29,42,-1,-1,3
36194605,25,56,-1,-1,6
36196206,34,51,-1,-1,6
36190395,15,20,-1,-1,3
36196097,26,57,-1,-1,2
36196787,11,24,-1,-1,6
36194317,22,46,-1,-1,1
36195410,43,19,-1,-1,2
36196976,20,33,-1,-1,2
36192467,19,34,-1,-1,7
36192363,43,40,-1,-1,2
36193720,34,16,-1,-1,1
36196465,41,21,-1,-1,6
36196571,23,37,-1,-1,5
36196003,12,53,-1,-1,3
36195252,29,50,-1,-1,0
36197098,31,26,-1,-1,6
36196684,28,25,-1,-1,1
36193175,52,20,-1,-1,2
36192054,23,57,-1,-1,4
36195399,21,38,-1,-1,3
36196998,3,26,-1,-1,3
36194177,32,52,-1,-1,7
36191569,36,35,-1,-1,1
36191200,57,22,-1,-1,3
36196794,56,50,-1,-1,5
36193372,45,9,-1,-1,6
