# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
39119525,51,51,-1,-1,3
39120084,58,42,-1,-1,6
39119124,1,33,-1,-1,2
39120968,43,28,-1,-1,1
39115825,11,16,-1,-1,7
39121705,12,30,-1,-1,0
39117739,18,22,-1,-1,5
39116030,12,21,-1,-1,3
39118291,50,27,-1,-1,6
39121637,26,46,-1,-1,4
39114212,17,47,-1,-1,4
39121791,21,28,-1,-1,0
39121577,42,9,-1,-1,2
39113852,9,4,-1,-1,0
39120088,40,21,-1,-1,3
39119225,38,44,-1,-1,0
39111774,48,25,-1,-1,2
39119772,58,14,-1,-1,6
39120422,38,28,-1,-1,6
39121962,51,56,-1,-1,3
39121305,20,17,-1,-1,5
39119385,32,0,-1,-1,6
39121327,22,9,-1,-1,2
39121516,17,7,-1,-1,7
39113537,0,38,-1,-1,0
39121978,34,51,-1,-1,5
39113757,47,1,-1,-1,1
39116522,8,1,-1,-1,6
39117320,5,41,-1,-1,6
39109416,54,47,-1,-1,3
39111209,28,6,-1,-1,1
39111831,35,17,-1,-1,2
39121878,10,48,-1,-1,3
39121302,16,23,-1,-1,3
39118494,43,25,-1,-1,0
39120240,38,17,-1,-1,5
39119738,15,0,-1,-1,7
39121989,51,14,-1,-1,1
39120723,46,15,-1,-1,2
39118957,42,57,-1,-1,5
39118738,52,22,-1,-1,4
39117851,34,32,-1,-1,0
39117679,4,44,-1,-1,4
39120544,26,48,-1,-1,1
39121589,44,42,-1,-1,3
39121206,48,52,-1,-1,4
39120474,52,41,-1,-1,2
39110963,7,43,-1,-1,6
39115606,12,6,-1,-1,6
39120957,55,46,-1,-1,5
39120950,9,35,-1,-1,0
39119318,2,51,-1,-1,3
39121010,36,39,-1,-1,7
39119708,41,3,-1,-1,2
39116890,39,34,-1,-1,5
39121867,25,26,-1,-1,2
39120631,6,13,-1,-1,7
39121282,45,57,-1,-1,4
39118313,57,25,-1,-1,0
39119433,52,20,-1,-1,1
39114178,48,22,-1,-1,5
39117562,4,50,-1,-1,5
39119879,1,15,-1,-1,2
