# Sat Mar 29 12:30:50 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 1 0 1 0 0 
33000 2 0.698826 2 0 0.188739 
34000 2 0.806578 2 0 0.247055 
35000 2 0.790017 2 0 0.237001 
36000 2 0.811619 2 0 0.250215 
37000 2 0.846825 2 0 0.273772 
38000 2 0.835689 2 0 0.266016 
39000 2 0.759212 2 0 0.219477 
40000 2 0.894459 2 0 0.311117 
41000 2 0.738723 2 0 0.208561 
42000 2 0.798633 2 0 0.242172 
43000 2 0.723534 2 0 0.200804 
44000 2 0.700033 2 0 0.189313 
45000 2 0.742574 2 0 0.210572 
46000 2 0.790017 2 0 0.237001 
47000 2 0.781684 2 0 0.232117 
48000 2 0.855185 2 0 0.279805 
49000 2 0.775296 2 0 0.228448 
50000 2 0.840391 2 0 0.269253 
51000 2 0.840279 2 0 0.269176 
52000 2 0.794352 2 0 0.239586 
53000 2 0.762875 2 0 0.221488 
54000 2 0.742026 2 0 0.210284 
55000 2 0.800519 2 0 0.243321 
56000 2 0.743668 2 0 0.211146 
57000 2 0.759212 2 0 0.219477 
58000 2 0.761947 2 0 0.220977 
59000 2 0.723534 2 0 0.200804 
60000 2 0.737616 2 0 0.207986 
61000 2 0.750172 2 0 0.214594 
62000 2 0.780691 2 0 0.231543 
63000 2 0.816584 2 0 0.253375 
64000 2 0.792913 2 0 0.238725 
65000 2 0.722961 2 0 0.200517 
66000 2 0.742689 2 0 0.210632 
67000 2 0.796737 2 0 0.241023 
68000 2 0.737061 2 0 0.207699 
69000 2 0.788074 2 0 0.235852 
70000 2 0.749095 2 0 0.214019 
71000 2 0.711347 2 0 0.194772 
72000 2 0.724677 2 0 0.201379 
73000 2 0.745847 2 0 0.212295 
74000 2 0.783662 2 0 0.233266 
75000 2 0.814337 2 0 0.251939 
76000 2 0.820147 2 0 0.255674 
77000 2 0.728205 2 0 0.203161 
78000 2 0.720662 2 0 0.199368 
79000 2 0.754451 2 0 0.216892 
80000 2 0.733719 2 0 0.205975 
81000 2 0.682222 2 0 0.180982 
82000 2 0.66113 2 0 0.171502 
83000 2 0.726955 2 0 0.202528 
84000 2 0.680341 2 0 0.180121 
85000 2 0.663735 2 0 0.172652 
86000 2 0.690903 2 0 0.185004 
87000 2 0.711935 2 0 0.195059 
88000 2 0.68782 2 0 0.183568 
89000 2 0.663735 2 0 0.172652 
90000 2 0.674019 2 0 0.177248 
91000 2 0.674019 2 0 0.177248 
92000 2 0.653236 2 0 0.168055 
93000 2 0.614743 2 0 0.151968 
94000 2 0.664384 2 0 0.172939 
95000 2 0.685961 2 0 0.182706 
96000 2 0.669546 2 0 0.175237 
97000 2 0.733719 2 0 0.205975 
98000 2 0.663085 2 0 0.172364 
99000 2 0.701237 2 0 0.189888 
100000 2 0.701838 2 0 0.190175 
