# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
9304262,28,36,-1,-1,1
9284222,8,51,-1,-1,6
9295623,58,8,-1,-1,5
9301088,39,19,-1,-1,1
9299243,52,43,-1,-1,5
9286955,1,58,-1,-1,6
9296660,0,45,-1,-1,1
9303513,15,29,-1,-1,3
9300110,26,16,-1,-1,5
9303955,43,23,-1,-1,5
9301649,20,52,-1,-1,7
9291401,6,4,-1,-1,4
9303860,28,35,-1,-1,7
9301257,47,36,-1,-1,4
9303333,33,24,-1,-1,2
9296375,9,42,-1,-1,1
9302202,57,45,-1,-1,4
9302101,55,46,-1,-1,0
9299029,1,26,-1,-1,3
9295857,55,49,-1,-1,0
9302629,12,41,-1,-1,6
9303558,12,33,-1,-1,7
9276158,56,16,-1,-1,0
9303491,23,16,-1,-1,2
9299434,4,11,-1,-1,0
9302655,19,38,-1,-1,4
9303081,41,48,-1,-1,7
9302853,42,13,-1,-1,1
9303454,45,14,-1,-1,7
9303737,21,56,-1,-1,5
9304104,57,37,-1,-1,3
9303135,29,27,-1,-1,3
9302266,7,15,-1,-1,5
9272717,3,9,-1,-1,5
9295191,48,48,-1,-1,6
9300439,51,37,-1,-1,1
9303534,42,53,-1,-1,6
9304109,41,38,-1,-1,6
9302803,43,10,-1,-1,2
9302756,52,9,-1,-1,3
9303411,53,45,-1,-1,2
9286276,58,2,-1,-1,4
9302223,38,22,-1,-1,4
9303927,24,57,-1,-1,0
9301411,3,36,-1,-1,3
9302702,14,21,-1,-1,3
9297656,8,3,-1,-1,3
9303477,10,14,-1,-1,0
9304171,50,4,-1,-1,4
9301059,27,52,-1,-1,0
9297580,2,14,-1,-1,7
9296761,11,23,-1,-1,1
9296541,4,36,-1,-1,6
9299623,34,34,-1,-1,3
9303561,49,2,-1,-1,0
9302897,52,45,-1,-1,7
9298749,25,5,-1,-1,0
9302300,3,20,-1,-1,4
9303238,4,1,-1,-1,3
9302927,35,3,-1,-1,4
9287744,16,34,-1,-1,2
9297660,4,19,-1,-1,0
9301412,40,30,-1,-1,5
9304191,10,45,-1,-1,1
9303111,10,17,-1,-1,2
9304069,17,57,-1,-1,3
9297964,1,54,-1,-1,6
9300800,30,33,-1,-1,4
9299044,53,26,-1,-1,3
9303560,3,44,-1,-1,4
9293926,57,51,-1,-1,3
9300214,24,34,-1,-1,0
9303970,48,21,-1,-1,0
9282440,53,54,-1,-1,4
9302840,30,13,-1,-1,4
9301332,34,10,-1,-1,2
9296205,56,8,-1,-1,1
9302990,40,40,-1,-1,4
9303006,41,36,-1,-1,5
9302931,26,50,-1,-1,6
9302612,54,52,-1,-1,3
9292980,7,2,-1,-1,3
9299889,20,23,-1,-1,2
9304150,30,8,-1,-1,1
9302497,35,15,-1,-1,5
9298917,37,2,-1,-1,6
9292159,9,48,-1,-1,1
9297167,15,3,-1,-1,3
9302203,5,27,-1,-1,1
9301602,17,10,-1,-1,7
9298449,28,23,-1,-1,1
9302731,40,8,-1,-1,5
9299468,22,5,-1,-1,2
9303847,55,55,-1,-1,6
9297911,58,12,-1,-1,6
9297893,53,6,-1,-1,3
9298849,42,49,-1,-1,2
9303520,35,13,-1,-1,6
9303670,7,47,-1,-1,6
9303414,41,12,-1,-1,1
9292840,15,0,-1,-1,6
9302996,5,19,-1,-1,3
9304148,15,17,-1,-1,0
9303704,48,24,-1,-1,5
9291439,42,58,-1,-1,2
9303630,50,8,-1,-1,3
9303976,3,14,-1,-1,5
9301444,57,50,-1,-1,6
9299862,46,39,-1,-1,4
9297555,52,57,-1,-1,0
9300770,32,12,-1,-1,6
9304186,48,43,-1,-1,1
9299949,48,11,-1,-1,2
9303808,35,35,-1,-1,6
9300742,38,37,-1,-1,6
9301016,18,48,-1,-1,6
9289081,52,27,-1,-1,0
9303913,44,16,-1,-1,6
9302536,31,39,-1,-1,1
9295874,23,19,-1,-1,1
9301272,39,9,-1,-1,5
9303252,32,26,-1,-1,1
9301551,8,19,-1,-1,1
9303954,26,44,-1,-1,6
9293907,47,21,-1,-1,0
9303389,13,21,-1,-1,4
9301342,37,18,-1,-1,6
9303850,47,51,-1,-1,1
9301888,7,35,-1,-1,2
9296181,35,37,-1,-1,0
9303943,29,34,-1,-1,1
9301927,56,7,-1,-1,6
9301486,32,15,-1,-1,0
9303721,16,3,-1,-1,4
9302433,24,23,-1,-1,4
