# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
37615927,12,39,-1,-1,1
37614448,7,47,-1,-1,3
37611484,50,5,-1,-1,2
37600462,21,54,-1,-1,2
37612157,56,25,-1,-1,0
37615671,23,31,-1,-1,0
37614134,41,36,-1,-1,5
37611517,55,44,-1,-1,3
37602430,21,15,-1,-1,0
37615647,6,36,-1,-1,2
37615855,28,35,-1,-1,7
37611133,4,21,-1,-1,3
37610151,43,50,-1,-1,4
37612594,38,25,-1,-1,4
37608665,27,17,-1,-1,5
37614834,13,45,-1,-1,4
37614970,53,53,-1,-1,0
37608815,37,17,-1,-1,0
37615925,28,50,-1,-1,6
37607424,8,1,-1,-1,7
37602796,50,48,-1,-1,4
37613494,19,30,-1,-1,2
37596656,56,37,-1,-1,3
37616435,38,45,-1,-1,5
37604995,1,23,-1,-1,4
37616036,26,14,-1,-1,0
37614912,44,16,-1,-1,4
37604088,58,38,-1,-1,0
37615104,38,10,-1,-1,3
37614626,22,51,-1,-1,5
37608993,25,25,-1,-1,3
37604226,0,40,-1,-1,3
37615555,19,2,-1,-1,2
37609606,31,11,-1,-1,6
37613473,39,42,-1,-1,5
37611360,38,37,-1,-1,2
37611029,45,2,-1,-1,4
37614865,53,54,-1,-1,0
37615509,8,29,-1,-1,7
37615742,18,29,-1,-1,5
37615906,7,46,-1,-1,5
37615716,39,29,-1,-1,6
37614312,17,50,-1,-1,3
37616020,29,46,-1,-1,6
37613182,4,3,-1,-1,0
37615139,20,11,-1,-1,4
37615299,23,1,-1,-1,1
37615429,14,8,-1,-1,2
37604131,15,48,-1,-1,0
37610335,50,38,-1,-1,2
37612420,2,27,-1,-1,3
37616034,10,37,-1,-1,5
37615572,24,44,-1,-1,2
37612591,42,17,-1,-1,0
37603860,25,14,-1,-1,7
37615239,21,45,-1,-1,1
37609745,28,14,-1,-1,2
37615432,37,37,-1,-1,7
37602437,51,8,-1,-1,0
37611395,33,55,-1,-1,4
37612000,21,2,-1,-1,7
37610377,16,18,-1,-1,5
37612359,11,55,-1,-1,7
37612483,31,34,-1,-1,2
37608217,4,6,-1,-1,0
37607890,1,14,-1,-1,5
37615634,24,41,-1,-1,0
37616162,21,27,-1,-1,3
37611279,37,14,-1,-1,4
37615475,15,19,-1,-1,1
37614897,20,34,-1,-1,7
37607289,9,58,-1,-1,7
37615898,11,44,-1,-1,5
37612466,38,5,-1,-1,6
37612880,22,5,-1,-1,6
37609094,36,43,-1,-1,7
37613319,3,1,-1,-1,2
37614390,24,38,-1,-1,3
37616024,4,22,-1,-1,6
37609786,6,49,-1,-1,7
37615568,37,43,-1,-1,7
37613730,25,10,-1,-1,4
37614180,51,36,-1,-1,3
37612524,40,8,-1,-1,0
37610981,7,41,-1,-1,3
37615486,42,55,-1,-1,4
37615796,57,57,-1,-1,4
37613437,36,46,-1,-1,6
37611078,2,51,-1,-1,0
37614757,41,30,-1,-1,1
37612970,37,53,-1,-1,5
37613775,27,23,-1,-1,4
37615129,26,5,-1,-1,2
37615314,46,0,-1,-1,3
37614188,27,13,-1,-1,0
37614302,16,37,-1,-1,5
37612474,1,12,-1,-1,4
37614553,3,2,-1,-1,0
