# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
1394747,26,19,-1,-1,1
1396883,44,25,-1,-1,5
1396396,4,22,-1,-1,2
1396608,11,19,-1,-1,3
1390924,35,18,-1,-1,3
1396232,32,1,-1,-1,5
1395781,18,23,-1,-1,2
1396001,30,1,-1,-1,5
1396508,39,10,-1,-1,2
1396495,36,43,-1,-1,4
1397685,14,57,-1,-1,1
1396719,2,49,-1,-1,1
1394382,6,41,-1,-1,4
1395966,33,13,-1,-1,3
1391618,41,55,-1,-1,1
1395558,56,57,-1,-1,1
1396984,23,24,-1,-1,2
1396383,3,35,-1,-1,6
1386735,58,0,-1,-1,6
1392145,0,27,-1,-1,0
1397306,42,45,-1,-1,3
1397562,10,13,-1,-1,1
1383797,49,29,-1,-1,1
1397582,36,13,-1,-1,4
1392861,50,22,-1,-1,0
1395098,29,47,-1,-1,2
1391940,8,22,-1,-1,7
1394483,47,53,-1,-1,0
1394281,11,16,-1,-1,4
1394321,8,43,-1,-1,5
1397631,28,26,-1,-1,6
1395670,56,55,-1,-1,6
1397575,53,52,-1,-1,4
1397319,17,12,-1,-1,6
1396863,9,42,-1,-1,1
1394572,15,32,-1,-1,4
1396934,3,23,-1,-1,2
1397907,54,54,-1,-1,3
1391352,39,36,-1,-1,3
1397557,19,26,-1,-1,0
1390224,23,42,-1,-1,2
1397571,52,23,-1,-1,6
1397041,45,36,-1,-1,1
1393221,19,46,-1,-1,4
1393128,3,20,-1,-1,1
1394247,18,49,-1,-1,1
1395196,30,24,-1,-1,6
1394114,27,15,-1,-1,5
1393139,27,8,-1,-1,0
1397395,4,54,-1,-1,0
1398029,5,21,-1,-1,3
1396410,30,35,-1,-1,4
1397393,52,9,-1,-1,2
1397132,35,55,-1,-1,6
1394968,39,15,-1,-1,1
1394587,48,27,-1,-1,7
1396416,43,53,-1,-1,4
1391750,18,10,-1,-1,5
1397344,25,48,-1,-1,6
1397984,52,20,-1,-1,7
1392703,26,51,-1,-1,1
1374289,15,46,-1,-1,0
1396173,5,42,-1,-1,3
1392144,40,30,-1,-1,2
