# Sat Mar 29 10:57:34 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 3 0.615471 3 0 0.136455 
8000 3 0.776005 3 0 0.194484 
9000 3 1.03337 3 0 0.266379 
10000 3 1.3537 3 0 0.389368 
11000 4 1.36182 4 0.000574878 0.394654 
12000 4 1.31949 4 0.00545977 0.356609 
13000 4 1.39936 4 0.00603448 0.399713 
14000 4 1.54656 4 0.0278656 0.466245 
15000 4 1.55114 4 0.0379201 0.461649 
16000 4 1.61131 4 0.0278656 0.514795 
17000 4 1.60967 4 0.0600402 0.492387 
18000 4 1.56581 4 0.0528584 0.469405 
19000 4 1.53069 4 0.0270115 0.45977 
20000 4 1.4075 4 0.0112037 0.396438 
21000 4 1.5004 4 0.0379201 0.432347 
22000 4 1.49986 4 0.0183855 0.443838 
23000 4 1.44113 4 0.00430911 0.434932 
24000 4 1.51947 4 0.0264292 0.449009 
25000 4 1.5721 4 0.0425165 0.475151 
26000 4 1.50418 4 0.0247055 0.439529 
27000 4 1.56978 4 0.0669348 0.474289 
28000 4 1.45947 4 0.0109164 0.432922 
29000 4 1.48649 4 0.0163746 0.446136 
30000 4 1.50264 4 0.0129273 0.454467 
31000 3 1.4754 3 0 0.477449 
32000 3 1.42478 3 0 0.437644 
33000 3 1.43543 3 0 0.446423 
34000 3 1.40684 3 0 0.423729 
35000 3 1.33311 3 0 0.378627 
36000 4 1.36201 4 0.00201092 0.38667 
37000 4 1.46958 4 0.0112037 0.435794 
38000 4 1.54521 4 0.151681 0.5553 
39000 4 1.4195 4 0.00775639 0.408503 
40000 3 1.42058 3 0 0.435794 
41000 4 1.511 4 0.00746912 0.474002 
42000 4 1.59643 4 0.0221264 0.517529 
43000 4 1.48019 4 0.00229819 0.467682 
44000 4 1.44211 4 0.00258546 0.436943 
45000 4 1.43645 4 0.00402183 0.428325 
46000 4 1.39697 4 0.00143637 0.410227 
47000 3 1.40928 3 0 0.425452 
48000 4 1.43544 4 0.000574548 0.444125 
49000 4 1.41418 4 0.00114943 0.424425 
50000 3 1.35272 3 0 0.388969 
51000 4 1.40829 4 0.00430911 0.409078 
52000 3 1.33907 3 0 0.380638 
53000 4 1.46892 4 0.0054582 0.449583 
54000 3 1.37652 3 0 0.404481 
55000 3 1.37275 3 0 0.402471 
56000 3 1.32754 3 0 0.37403 
57000 4 1.33796 4 0.000574548 0.378914 
58000 4 1.45558 4 0.0261419 0.410801 
59000 4 1.50332 4 0.0683908 0.439368 
60000 4 1.55666 4 0.0359092 0.470554 
61000 4 1.6096 4 0.054582 0.493249 
62000 4 1.5204 4 0.0290147 0.447285 
63000 4 1.5256 4 0.00402183 0.503016 
64000 3 1.42336 3 0 0.435794 
65000 3 1.43676 3 0 0.449583 
66000 3 1.36146 3 0 0.396151 
67000 4 1.46099 4 0.00344729 0.463373 
68000 4 1.48358 4 0.00833094 0.450733 
69000 3 1.43522 3 0 0.445274 
70000 4 1.43869 4 0.000862069 0.442816 
71000 4 1.45161 4 0.00172364 0.450158 
72000 4 1.54818 4 0.0180982 0.479747 
73000 4 1.53003 4 0.0264292 0.456765 
74000 4 1.5469 4 0.0180982 0.478311 
75000 3 1.38777 3 0 0.4131 
76000 4 1.45423 4 0.00718184 0.432634 
77000 3 1.36856 3 0 0.400747 
78000 3 1.3955 3 0 0.415972 
79000 4 1.3423 4 0.000574548 0.379776 
80000 4 1.40999 4 0.000287274 0.425165 
81000 3 1.47202 3 0 0.474002 
82000 3 1.45461 3 0 0.461074 
83000 3 1.45329 3 0 0.462223 
84000 3 1.45221 3 0 0.458489 
85000 3 1.40266 3 0 0.421718 
86000 4 1.50561 4 0.0160873 0.451594 
87000 3 1.45625 3 0 0.461074 
88000 4 1.46584 4 0.00201092 0.457914 
89000 4 1.53832 4 0.00172364 0.527435 
90000 4 1.41183 4 0.000861821 0.42258 
91000 3 1.44772 3 0 0.453893 
92000 3 1.46143 3 0 0.465384 
93000 3 1.45595 3 0 0.4605 
94000 4 1.48312 4 0.00172364 0.474864 
95000 3 1.42648 3 0 0.43838 
96000 3 1.46758 3 0 0.472853 
97000 3 1.36771 3 0 0.398161 
98000 4 1.37695 4 0.000861821 0.399598 
99000 3 1.43018 3 0 0.451594 
100000 4 1.45699 4 0.000287274 0.465384 
