# Mon Feb 17 05:09:11 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 6 1.50894 6 0.00555556 0.339722 
2000 10 0.485546 10 0.947018 1.92917 
3000 10 0.386103 10 0.960744 1.94917 
4000 9 0.452436 9 0.947574 1.93389 
5000 11 0.435944 11 1.53043 2.91944 
6000 12 0.480146 12 1.52557 2.91331 
7000 12 0.586315 12 1.51042 2.88778 
8000 13 0.639747 13 1.51011 2.88806 
9000 12 0.606113 12 1.50537 2.88222 
10000 13 0.578952 13 1.51415 2.89583 
11000 12 0.512905 12 1.52292 2.90692 
12000 19 0.724504 19 1.50473 2.88056 
13000 21 0.654637 21 1.5063 2.88083 
14000 20 0.665756 20 1.50046 2.87028 
15000 20 0.692195 20 1.50023 2.87108 
16000 20 0.644808 20 1.50595 2.88028 
17000 19 0.614493 19 1.513 2.88806 
18000 21 0.634364 21 1.51592 2.89417 
19000 18 0.682523 18 1.50437 2.875 
20000 20 0.677197 20 1.51137 2.88667 
21000 22 0.683424 22 1.50868 2.88111 
22000 24 1.07639 24 1.88795 3.77028 
23000 23 0.698683 23 1.93159 3.86528 
24000 23 0.758584 23 1.91574 3.83861 
25000 26 0.826676 26 1.91336 3.83444 
26000 23 0.720995 23 1.92328 3.85056 
27000 25 0.810829 25 1.92115 3.8475 
28000 27 1.07069 27 2.21364 4.73243 
29000 24 0.922025 24 2.23576 4.78472 
30000 22 1.00888 22 2.22056 4.755 
31000 24 0.916426 24 2.22958 4.77827 
32000 26 0.881072 26 2.24027 4.79633 
33000 22 0.891295 22 2.23058 4.78056 
34000 28 0.845776 28 2.24502 4.81068 
35000 24 0.851748 24 2.23365 4.78944 
36000 27 0.889695 27 2.2358 4.79028 
37000 25 0.912705 25 2.23569 4.79078 
38000 23 0.886281 23 2.2427 4.80156 
39000 23 0.848664 23 2.24261 4.80667 
40000 27 0.839428 27 2.23793 4.79833 
41000 25 0.91655 25 2.23097 4.77528 
42000 28 0.815478 28 2.24755 4.8149 
43000 23 0.819819 23 2.24659 4.81078 
44000 26 0.831683 26 2.23947 4.80139 
45000 28 1.00181 28 2.21903 4.75083 
46000 25 0.869725 25 2.24805 4.81295 
47000 24 0.904343 24 2.23839 4.79222 
48000 22 0.8415 22 2.23919 4.79889 
49000 23 0.823351 23 2.24337 4.80856 
50000 23 0.838648 23 2.24511 4.81078 
51000 24 0.887223 24 2.24609 4.80778 
52000 25 0.878348 25 2.24431 4.808 
53000 29 0.65139 29 2.53989 5.85941 
54000 40 1.3788 40 2.51502 5.78917 
55000 32 0.790221 32 2.73736 6.76694 
56000 42 0.988836 42 2.75746 6.83797 
57000 49 0.917814 49 2.92391 7.7102 
58000 51 1.03663 51 2.92266 7.69372 
59000 47 0.972944 47 2.9198 7.69177 
60000 56 1.06946 56 2.91447 7.66602 
61000 50 1.07822 50 2.897 7.62361 
62000 62 1.12759 62 2.90407 7.63889 
63000 51 1.15599 51 2.89889 7.6208 
64000 55 1.15669 55 2.89414 7.61295 
65000 52 1.07815 52 2.8968 7.62573 
66000 50 1.10136 50 2.8925 7.61267 
67000 53 1.17465 53 2.89982 7.62028 
68000 51 1.19252 51 2.88948 7.58944 
69000 50 1.16316 50 2.89302 7.60139 
70000 58 1.13779 58 2.8971 7.61868 
71000 52 1.08156 52 2.90766 7.64611 
72000 56 1.1542 56 2.89336 7.60639 
73000 55 1.129 55 2.90077 7.62629 
74000 55 1.10958 55 2.89978 7.63025 
75000 54 1.14196 54 2.90496 7.63379 
76000 53 1.09601 53 2.90074 7.62479 
77000 51 1.12703 51 2.90393 7.63452 
78000 55 1.0344 55 2.90441 7.64944 
79000 51 1.02395 51 2.90431 7.64556 
80000 53 1.06279 53 2.90581 7.6562 
81000 55 1.07291 55 2.90821 7.65944 
82000 50 1.06334 50 2.9017 7.64667 
83000 66 1.16752 66 2.90591 7.63795 
84000 56 1.02339 56 2.91355 7.67167 
85000 55 1.04795 55 2.91176 7.66278 
86000 52 1.07072 52 2.91177 7.66694 
87000 51 0.971808 51 2.91701 7.68852 
88000 65 1.13702 65 2.89551 7.62222 
89000 54 1.07194 54 2.90927 7.65768 
90000 52 1.04248 52 2.90594 7.65556 
91000 48 0.988476 48 2.92103 7.70225 
92000 52 0.986229 52 2.91596 7.68529 
93000 55 0.978761 55 2.91461 7.68491 
94000 52 1.02649 52 2.91776 7.67908 
95000 52 0.940297 52 2.92749 7.72389 
96000 52 1.09338 52 2.9138 7.66583 
97000 49 1.00985 49 2.92257 7.69667 
98000 50 0.920501 50 2.92642 7.7175 
99000 53 1.05553 53 2.90413 7.64758 
100000 48 1.02154 48 2.90801 7.66518 
