# Avida time data
# Thu Feb 20 12:45:53 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 17.5435 235.169 107970 
2000 18.2701 595.27 107970 
3000 18.4015 946.896 108000 
4000 18.4872 1245.39 108000 
5000 18.5717 1547.87 108000 
6000 18.655 1848.42 108000 
7000 18.7371 2148.1 108000 
8000 18.8183 2446.32 108000 
9000 18.8984 2745.35 108000 
10000 18.9775 3037.86 108000 
11000 19.0563 3333.66 107970 
12000 19.1343 3628.24 108000 
13000 19.2114 3918.47 108000 
14000 19.2882 4209.55 108000 
15000 19.3647 4497.07 108000 
16000 19.4412 4786.43 108000 
17000 19.5173 5076.62 108000 
18000 19.5931 5368.96 108000 
19000 19.6686 5659.15 108000 
20000 19.7438 5950.71 108000 
21000 19.8189 6238.67 107970 
22000 19.8938 6532.09 108000 
23000 19.9676 6827.18 108000 
24000 20.0406 7123.39 108000 
25000 20.1134 7411.52 108000 
26000 20.186 7704.9 108000 
27000 20.258 7990.16 108000 
28000 20.3301 8272.93 108000 
29000 20.402 8558.3 108000 
30000 20.4732 8840.6 107970 
31000 20.544 9122.71 108000 
32000 20.6144 9405.16 107970 
33000 20.6843 9684.94 108000 
34000 20.7543 9959.29 108000 
35000 20.824 10245.7 108000 
36000 20.8935 10529.6 108000 
37000 20.963 10809.1 108000 
38000 21.0323 11086.1 108000 
39000 21.102 11364.5 107970 
40000 21.172 11643.2 107970 
41000 21.242 11925.8 107970 
42000 21.3114 12204.9 108000 
43000 21.3805 12484.7 108000 
44000 21.4497 12767.3 108000 
45000 21.5181 13047.8 108000 
46000 21.5869 13325.1 108000 
47000 21.656 13603 107970 
48000 21.6948 13915.3 107940 
49000 21.7016 14146.7 107880 
50000 21.706 14319.1 107940 
51000 21.7104 14493.4 108000 
52000 21.7148 14676.5 108000 
53000 21.7193 14864.8 107970 
54000 21.7237 15065.4 107940 
55000 21.7281 15264.3 108000 
56000 21.7315 15517.1 108000 
57000 21.7337 15718.4 107970 
58000 21.736 15918.7 107910 
59000 21.7382 16118.3 108000 
60000 21.7404 16318.9 107970 
61000 21.7426 16519.6 108000 
62000 21.7441 16771.4 107970 
63000 21.7452 16965.7 107970 
64000 21.7463 17160 108000 
65000 21.7469 17421.6 108000 
66000 21.747 17662.3 108000 
67000 21.747 17850.2 107970 
68000 21.747 18039.3 108000 
69000 21.747 18227.6 107970 
70000 21.747 18416.7 107970 
71000 21.747 18605.5 107970 
72000 21.7471 18793.2 108000 
73000 21.7471 18981.9 107940 
74000 21.7471 19170.7 108000 
75000 21.7471 19359.3 107940 
76000 21.7471 19548.3 107970 
77000 21.7471 19737.3 107970 
78000 21.7472 19925.9 108000 
79000 21.7472 20113.7 107910 
80000 21.7472 20302.3 108000 
81000 21.7472 20491 107970 
82000 21.7472 20679.2 107940 
83000 21.7473 20868.5 107970 
84000 21.7473 21057.3 108000 
85000 21.7473 21246.5 107910 
86000 21.7473 21435.3 108000 
87000 21.7473 21624.9 107940 
88000 21.7473 21814.4 107910 
89000 21.7474 22002.1 107940 
90000 21.7474 22191.5 108000 
91000 21.7474 22382.7 108000 
92000 21.7474 22572.4 108000 
93000 21.7474 22761.3 108000 
94000 21.7474 22948.9 107910 
95000 21.7475 23138.4 108000 
96000 21.7475 23325 107970 
97000 21.7475 23514.2 107970 
98000 21.7475 23703.6 108000 
99000 21.7475 23891.3 108000 
100000 21.7475 24081 107970 
