# Avida Average Data
# Thu Feb 20 12:45:53 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3600 1 1 0 0 0 0 0 
1000 248.761 177.113 1.44687 0 50.6392 50.4492 46.5853 2.49653 0.119444 0.0913889 19.6311 235.169 -8.43264 0 0.362922 
2000 2858.24 130.075 22.6041 0 52.2356 52.0917 47.3904 3.01424 0.151153 0.117533 33.4849 595.27 -5.97279 0 13.6614 
3000 11563.8 116.64 99.6179 0 52.3128 52.12 47.9514 3.29068 0.161111 0.13 43.0314 946.896 5.19968 0 63.2422 
4000 11705.7 111.814 105.586 0 53.0325 52.8088 48.6107 3.18214 0.174771 0.137816 45.307 1245.39 19.9386 0 65.9444 
5000 11879 110.486 108.29 0 53.7219 53.485 49.2867 3.13862 0.174722 0.136944 48.4925 1547.87 16.4647 0 68.7799 
6000 12017.2 112.083 108.815 0 54.5649 54.3462 50.1881 2.98672 0.173104 0.13726 53.2103 1848.42 -0.317746 0 69.5733 
7000 12277.8 111.982 110.995 0 55.0311 54.8153 50.7825 3.15789 0.178056 0.141111 56.6906 2148.1 -3.83782 0 70.1028 
8000 12405.2 114.204 111.359 0 55.5611 55.4061 51.3133 3.07956 0.178333 0.140556 59.4631 2446.32 -17.5455 0 70.5301 
9000 12667.7 114.581 112.732 0 56.027 55.8919 52.3587 3.07607 0.162267 0.121978 62.8616 2745.35 -27.4625 0 70.9274 
10000 12743.7 114.976 113.306 0 56.1694 56.0097 52.6631 3.30579 0.158333 0.125 64.9631 3037.86 -18.2129 0 71.3237 
11000 12844.8 113.955 114.49 0 56.3075 56.1339 53.0117 3.1441 0.169444 0.132222 67.4525 3333.66 -25.8619 0 71.7809 
12000 12856.1 115.806 113.288 0 56.8353 56.7342 53.6703 3.04311 0.1775 0.138611 69.7111 3628.24 -19.4629 0 72.1687 
13000 13022.6 117.064 114.278 0 56.6683 56.4878 53.9389 3.05862 0.176667 0.135278 71.7831 3918.47 -20.499 0 72.3657 
14000 13073.9 116.956 114.663 0 57.0522 56.8483 54.3686 3.00501 0.159722 0.127222 72.9994 4209.55 -20.3697 0 72.7176 
15000 13146 115.925 115.555 0 56.9467 56.8781 54.4519 3.16901 0.175556 0.136944 75.8497 4497.07 -17.193 0 72.9374 
16000 13251.7 116.444 116.144 0 57.0847 56.8594 54.5236 2.98013 0.169722 0.131667 78.9269 4786.43 -8.05519 0 73.0918 
17000 13071.1 115.555 114.832 0 57.0886 56.8297 54.4825 2.8731 0.169444 0.129722 81.68 5076.62 -7.27303 0 73.0106 
18000 13245.3 116.933 115.706 0 57.5619 57.3614 55.0369 3.03286 0.161389 0.128889 84.7108 5368.96 13.0518 0 73.3146 
19000 13134.6 115.856 114.662 0 57.7694 57.4744 55.0622 3.03286 0.158611 0.121111 87.0506 5659.15 21.934 0 73.5106 
20000 13387 117.023 116.325 0 57.96 57.7636 55.4725 2.9826 0.164167 0.126944 88.4664 5950.71 24.8032 0 73.5978 
21000 13165.5 117.732 115.042 0 57.7694 57.5178 55.2242 2.8731 0.166111 0.126944 90.3042 6238.67 25.9892 0 73.7275 
22000 13358.8 115.965 116.406 0 58.3467 58.1372 55.9081 2.97767 0.164167 0.129444 92.9394 6532.09 35.6947 0 74.1414 
23000 13632.9 117.862 117.401 0 59.2097 58.975 56.7064 2.9975 0.168333 0.135 96.3875 6827.18 45.2105 0 74.3576 
24000 13735.9 117.879 118.465 0 59.45 59.2753 56.9144 2.88693 0.165556 0.125 99.0253 7123.39 45.6572 0 74.6902 
25000 13953.6 116.965 120.775 0 59.5386 59.3275 56.9247 3.05344 0.173333 0.135278 100.114 7411.52 54.8023 0 74.7357 
26000 13854.5 118.551 119.033 0 60.1819 59.9489 57.3744 2.80592 0.156111 0.116389 102.389 7704.9 48.6433 0 75.1147 
27000 13845.1 120.024 118.564 0 60.5175 60.2936 57.6956 2.9826 0.150833 0.119444 104.641 7990.16 49.9036 0 75.196 
28000 13922.6 117.703 119.775 0 60.1242 59.8822 57.4947 3.06383 0.153056 0.115278 105.952 8272.93 60.0855 0 75.3007 
29000 13872.7 118.776 118.337 0 60.745 60.5044 58.1328 2.86169 0.150833 0.116389 107.612 8558.3 68.0981 0 75.3381 
30000 14037.3 118.375 119.798 0 61.0278 60.8016 58.5072 2.96132 0.161201 0.128405 108.967 8840.6 65.0684 0 75.591 
31000 14158.9 120.011 119.925 0 61.2856 61.1075 58.8761 3.01255 0.164722 0.131389 110.186 9122.71 74.6447 0 75.488 
32000 14216.3 120.085 119.749 0 61.7833 61.5652 59.2723 2.8769 0.139205 0.108363 111.488 9405.16 70.855 0 75.776 
33000 14289.9 120.423 120.542 0 61.885 61.6106 59.3208 2.89157 0.174722 0.134444 112.391 9684.94 68.2315 0 75.8636 
34000 14328.6 120.546 120.896 0 61.8703 61.6267 59.2889 2.91262 0.166667 0.124444 114.936 9959.29 65.0585 0 75.7941 
35000 14288.1 121.39 120.305 0 62.3328 62.0742 59.7297 2.85261 0.167222 0.131667 118.607 10245.7 78.8774 0 76.2258 
36000 14393.8 121.536 120.7 0 62.5308 62.2989 60.0078 2.86853 0.1625 0.124722 121.951 10529.6 104.44 0 76.3821 
37000 14536.8 121.027 122.064 0 62.5264 62.3058 60.0483 2.79286 0.139167 0.108333 123.891 10809.1 115.52 0 76.1264 
38000 14568 121.494 122.282 0 62.4372 62.2606 60.0103 2.88693 0.161389 0.126389 126.555 11086.1 130.744 0 76.3248 
39000 14337.5 121.322 120.878 0 62.0742 61.8244 59.5194 2.81911 0.149722 0.116389 128.248 11364.5 152.012 0 75.9976 
40000 14219.7 121.082 120.473 0 61.6239 61.4169 59.1028 3.00752 0.154444 0.116944 131.384 11643.2 203.592 0 76.2637 
41000 14447.4 120.988 121.959 0 62.2475 62.0342 59.8072 3.04569 0.17 0.133611 133.104 11925.8 188.497 0 76.1939 
42000 14489.6 120.921 122.303 0 62.2633 62.0611 59.7394 2.86396 0.161389 0.122222 135.041 12204.9 161.793 0 76.4374 
43000 14448.7 120.188 122.168 0 62.3006 62.0959 59.8566 2.8746 0.168658 0.124757 138.211 12484.7 125.936 0 76.9368 
44000 14496.2 120.885 122.11 0 62.7875 62.5536 60.3061 2.91971 0.175278 0.136944 140.656 12767.3 119.61 0 77.0393 
45000 14781.6 122.454 124.043 0 63.0192 62.8542 60.6428 2.8731 0.144722 0.111389 143.55 13047.8 113.429 0 77.1746 
46000 14524.5 121.507 122.211 0 62.7983 62.5403 60.1928 2.7972 0.158611 0.12 146.497 13325.1 121.291 0 76.5677 
47000 14311.3 120.937 121.311 0 62.3529 62.0347 59.6641 2.79425 0.161712 0.125035 147.36 13603 132.487 0 76.8691 
48000 114834 186.865 620.804 0 62.1853 61.8327 59.6371 3.32011 0.10753 0.0814115 140.259 13915.3 152.521 0 314.935 
49000 225126 193.474 1173.21 0 61.8905 61.6867 59.4751 3.3743 0.102307 0.0809008 143.184 14146.7 137.593 0 645.381 
50000 224340 191.209 1183.14 0 61.8052 61.5438 59.2484 3.12685 0.102528 0.076688 143.894 14319.1 131.173 0 748.61 
51000 224549 189.093 1193.28 0 61.7467 61.4353 59.2725 3.11419 0.109722 0.0830556 144.631 14493.4 129.33 0 753.446 
52000 227447 186.163 1236.93 0 61.7872 61.5597 59.3792 3.21429 0.102222 0.0816667 145.851 14676.5 133.083 0 771.751 
53000 225032 181.417 1249.2 0 61.7333 61.4651 59.2331 3.21053 0.116977 0.0889136 147.611 14864.8 117.827 0 784.148 
54000 224451 176.056 1288.17 0 61.7024 61.4682 59.3509 3.17652 0.105585 0.0808558 148.118 15065.4 106.177 0 805.923 
55000 227527 171.896 1332.2 0 61.6854 61.4633 59.2888 3.26794 0.102557 0.0803224 149.608 15264.3 91.4909 0 826.949 
56000 451895 169.12 2699.08 0 61.9386 61.6785 59.5082 3.54232 0.11531 0.08808 153.407 15517.1 109.613 0 1507.39 
57000 452259 166.848 2731.37 0 61.8991 61.6492 59.6036 3.43553 0.11454 0.089241 153.563 15718.4 106.923 0 1707.74 
58000 451136 167.844 2721.2 0 61.8922 61.6429 59.4483 3.29487 0.112285 0.086159 153.941 15918.7 102.275 0 1713.53 
59000 449555 167.549 2715.84 0 61.7244 61.5176 59.3112 3.18778 0.106418 0.0808558 154.393 16118.3 104.292 0 1712.93 
60000 452475 167.202 2734.96 0 61.8083 61.509 59.3248 3.32625 0.120033 0.0911364 154.941 16318.9 94.2391 0 1712.18 
61000 447501 168.401 2697.43 0 61.8886 61.6514 59.3917 3.11688 0.105556 0.0813889 155.249 16519.6 88.9492 0 1713.36 
62000 896254 171.886 5270.17 0 61.9394 61.7392 59.5528 3.97351 0.115833 0.0863889 154.927 16771.4 56.5434 0 3284.55 
63000 886301 171.416 5223.87 0 61.8664 61.6383 59.3961 3.485 0.107778 0.0841667 155.466 16965.7 58.6534 0 3330.76 
64000 892110 171.835 5259.28 0 61.9189 61.6308 59.4569 3.5468 0.11 0.0852778 155.482 17160 61.0088 0 3338.11 
65000 2.95263e+07 173.156 172128 0 61.9942 61.7033 59.5172 3.8961 0.113056 0.0922222 157.913 17421.6 40.0893 0 79064.6 
66000 5.73317e+07 177.189 325031 0 61.7083 61.4647 59.2633 3.95604 0.108611 0.0861111 161.312 17662.3 41.6892 0 203958 
67000 5.63174e+07 177.197 319660 0 61.6911 61.37 59.1206 3.46154 0.1075 0.0797222 161.642 17850.2 40.4836 0 203141 
68000 5.69499e+07 177.757 323204 0 61.7242 61.3906 59.1908 3.7037 0.112222 0.0886111 161.729 18039.3 33.1549 0 203672 
69000 5.67928e+07 177.665 321983 0 61.7155 61.4399 59.2341 3.56746 0.0973304 0.0709121 161.872 18227.6 39.028 0 204501 
70000 5.67955e+07 178.621 321594 0 61.8313 61.5875 59.4125 3.63068 0.102835 0.0800445 161.936 18416.7 36.783 0 204248 
71000 5.69254e+07 177.031 322524 0 61.8652 61.6142 59.4241 3.64909 0.0969983 0.0764314 162.056 18605.5 32.8481 0 204331 
72000 5.64499e+07 177.898 320046 0 61.8347 61.5764 59.3372 3.38028 0.112222 0.0883333 162.639 18793.2 37.1939 0 205051 
73000 5.65813e+07 178.526 321185 0 61.8208 61.5124 59.3095 3.44732 0.116699 0.0894693 163.136 18981.9 46.599 0 204317 
74000 5.63661e+07 176.928 319658 0 61.8678 61.6067 59.3733 3.36449 0.113056 0.0852778 163.626 19170.7 49.5121 0 203637 
75000 5.63534e+07 178.676 319570 0 61.8503 61.6042 59.3975 3.38664 0.122222 0.0944444 164.388 19359.3 44.4552 0 204662 
76000 5.66521e+07 178.192 320789 0 61.9058 61.6957 59.5222 3.50682 0.109505 0.0847693 164.608 19548.3 37.2097 0 204205 
77000 5.6767e+07 178.084 321426 0 61.9531 61.7125 59.5836 3.6999 0.114444 0.0891667 164.725 19737.3 32.9239 0 204675 
78000 5.73787e+07 178.905 324970 0 61.9561 61.7144 59.4744 3.63636 0.106389 0.0844444 164.842 19925.9 26.8547 0 204798 
79000 5.6377e+07 177.028 319829 0 61.8999 61.5982 59.2828 3.35448 0.10762 0.0809232 165.031 20113.7 48.9823 0 204449 
80000 5.72817e+07 178.481 325214 0 61.7888 61.4893 59.2459 3.39208 0.115588 0.0866907 165.944 20302.3 42.4767 0 204543 
81000 5.666e+07 177.052 321739 0 61.8063 61.5375 59.3274 3.5 0.11284 0.0878266 165.812 20491 75.2539 0 205183 
82000 5.6915e+07 176.79 323072 0 61.8372 61.5752 59.2951 3.53189 0.110864 0.0891914 166.741 20679.2 74.1062 0 205385 
83000 5.66176e+07 178.798 320928 0 61.8608 61.6579 59.4583 3.55534 0.11284 0.0883824 167.173 20868.5 83.1216 0 205121 
84000 5.7499e+07 176.839 326120 0 61.8966 61.6669 59.5743 3.6464 0.109475 0.0839122 168.016 21057.3 69.6005 0 205512 
85000 5.68829e+07 178.087 323112 0 61.8986 61.6345 59.4013 3.42993 0.103669 0.0797665 168.503 21246.5 72.6361 0 205138 
86000 5.66158e+07 177.662 321706 0 61.7183 61.4696 59.2467 3.45725 0.0986385 0.0736316 169.286 21435.3 73.1762 0 204893 
87000 5.62901e+07 176.834 319901 0 61.7574 61.413 59.1795 3.45629 0.108116 0.0869928 169.604 21624.9 66.1295 0 205565 
88000 5.69128e+07 178.112 323243 0 61.7449 61.5074 59.3151 3.56337 0.109475 0.0866907 169.827 21814.4 66.647 0 204251 
89000 5.71971e+07 178.784 324879 0 61.7557 61.535 59.3155 3.34698 0.105336 0.0800445 170.473 22002.1 71.3515 0 204134 
90000 5.69562e+07 176.868 323615 0 61.7625 61.4925 59.2119 3.50877 0.105556 0.0838889 170.927 22191.5 74.8344 0 205076 
91000 5.64127e+07 177.321 320587 0 61.8027 61.5132 59.2912 3.47059 0.100861 0.0741873 170.974 22382.7 77.9193 0 204505 
92000 5.75906e+07 177.789 327002 0 61.8625 61.6627 59.4021 3.47394 0.11531 0.0905807 171.276 22572.4 75.8606 0 205703 
93000 5.64419e+07 177.176 320734 0 61.8961 61.6546 59.4276 3.4211 0.109753 0.0828008 171.899 22761.3 81.2587 0 204002 
94000 5.64993e+07 176.208 321391 0 61.8233 61.5671 59.3815 3.44732 0.11531 0.0905807 172.969 22948.9 84.5791 0 204702 
95000 5.71312e+07 177.326 324298 0 61.9128 61.6452 59.4279 3.50097 0.106141 0.0805779 174.059 23138.4 90.3904 0 204748 
96000 5.65671e+07 177.84 321426 0 61.865 61.5833 59.3828 3.34884 0.0986111 0.0747222 174.138 23325 75.8142 0 205886 
97000 5.69377e+07 178.747 323239 0 61.7988 61.6151 59.4483 3.55183 0.0997777 0.0789327 174.752 23514.2 73.6078 0 204348 
98000 5.70853e+07 177.613 324100 0 61.7399 61.5104 59.3268 3.44402 0.105863 0.0819672 175.256 23703.6 75.644 0 204953 
99000 5.74262e+07 177.983 325705 0 61.7249 61.5054 59.3595 3.65752 0.113087 0.0891914 175.256 23891.3 68.7088 0 205014 
100000 5.66792e+07 176.209 322127 0 61.7922 61.5767 59.4014 3.5122 0.0994444 0.0780556 175.456 24081 72.368 0 205556 
