# Wed Apr 23 16:19:24 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.370549 2 0 0.0712439 
2000 4 1.89078 4 0.132433 0.950876 
3000 4 1.38882 4 0.684861 1.60959 
4000 4 1.40517 4 0.675668 1.6073 
5000 4 1.2386 4 0.735708 1.67107 
6000 4 1.17212 4 0.760701 1.6863 
7000 4 1.24045 4 0.731686 1.68429 
8000 4 1.22367 4 0.740305 1.68572 
9000 4 1.26263 4 0.725366 1.67251 
10000 4 1.2813 4 0.72077 1.65929 
11000 4 1.23223 4 0.728526 1.67912 
12000 4 1.33359 4 0.704108 1.63545 
13000 4 1.15168 4 0.764436 1.70928 
14000 4 1.34777 4 0.702959 1.61161 
15000 4 1.21695 4 0.740305 1.68457 
16000 4 1.21701 4 0.743465 1.68544 
17000 4 1.27781 4 0.724504 1.65326 
18000 4 1.18391 4 0.757254 1.6794 
19000 4 1.29841 4 0.720195 1.62223 
20000 4 1.21927 4 0.74605 1.65786 
21000 4 1.03789 4 0.79977 1.7403 
22000 4 1.04148 4 0.799196 1.7291 
23000 4 1.04698 4 0.793737 1.72709 
24000 4 1.0869 4 0.786268 1.71273 
25000 4 1.32563 4 0.709566 1.60959 
26000 4 1.17339 4 0.760126 1.66964 
27000 4 1.2057 4 0.749497 1.65068 
28000 4 1.18986 4 0.75431 1.67011 
29000 4 1.22041 4 0.744901 1.64407 
30000 4 1.17852 4 0.758977 1.68256 
31000 4 1.18312 4 0.757254 1.68429 
32000 4 1.22779 4 0.74289 1.66217 
33000 4 1.23936 4 0.739155 1.65987 
34000 4 1.23041 4 0.739943 1.66954 
35000 4 1.16077 4 0.763793 1.67615 
36000 4 1.09145 4 0.783683 1.72336 
37000 4 1.274 4 0.727377 1.64436 
38000 4 1.20347 4 0.750072 1.65412 
39000 4 1.27068 4 0.726228 1.6366 
40000 4 1.26996 4 0.727952 1.6254 
41000 4 1.23414 4 0.738581 1.65814 
42000 4 1.27546 4 0.726803 1.62856 
43000 4 1.20833 4 0.74605 1.68917 
44000 4 1.31409 4 0.71129 1.63976 
45000 4 1.2654 4 0.720483 1.65901 
46000 4 1.4013 4 0.683424 1.58431 
47000 4 1.18915 4 0.752874 1.67586 
48000 4 1.29949 4 0.716461 1.64924 
49000 4 1.26507 4 0.719046 1.67394 
50000 4 1.36814 4 0.677679 1.62597 
51000 4 1.31984 4 0.706693 1.62712 
52000 4 1.34857 4 0.694828 1.62213 
53000 4 1.31915 4 0.70813 1.63631 
54000 4 1.40343 4 0.68285 1.58403 
55000 4 1.26741 4 0.729388 1.65671 
56000 4 1.32067 4 0.706406 1.64665 
57000 4 1.27493 4 0.72077 1.66676 
58000 4 1.2065 4 0.73973 1.69463 
59000 4 1.28115 4 0.719046 1.66389 
60000 4 1.2737 4 0.715024 1.62425 
61000 4 1.17897 4 0.752657 1.66446 
62000 4 1.25696 4 0.71761 1.64637 
63000 4 1.15396 4 0.754094 1.69348 
64000 4 1.1465 4 0.758403 1.69319 
65000 4 1.09879 4 0.778225 1.69233 
66000 4 1.17256 4 0.748635 1.66992 
67000 4 1.311 4 0.710141 1.62913 
68000 4 1.19512 4 0.744901 1.67624 
69000 4 1.20252 4 0.747486 1.67797 
70000 4 1.23028 4 0.732548 1.65671 
71000 4 1.17819 4 0.750359 1.66992 
72000 4 1.26359 4 0.726803 1.64091 
73000 4 1.13362 4 0.767021 1.69836 
74000 4 1.10262 4 0.778799 1.70899 
75000 4 1.11747 4 0.770756 1.70813 
76000 4 1.05995 4 0.779086 1.71531 
77000 4 1.11789 4 0.770756 1.71474 
78000 4 1.1747 4 0.748923 1.67222 
79000 4 1.15925 4 0.752945 1.65671 
80000 4 1.2584 4 0.731974 1.65211 
81000 4 1.04716 4 0.795748 1.7472 
82000 4 1.14156 4 0.76185 1.69922 
83000 4 1.15708 4 0.748635 1.6817 
84000 4 1.12444 4 0.769032 1.69693 
85000 4 1.13236 4 0.767308 1.71301 
86000 4 1.1928 4 0.748923 1.68658 
87000 4 1.07277 4 0.783108 1.71301 
88000 4 1.02873 4 0.793163 1.72508 
89000 4 1.09669 4 0.777937 1.70382 
90000 4 1.23294 4 0.734272 1.66332 
91000 4 1.00549 4 0.801781 1.7426 
92000 4 1.18316 4 0.749497 1.66504 
93000 4 1.05053 4 0.787705 1.72221 
94000 4 1.107 4 0.773916 1.72106 
95000 4 1.02444 4 0.799483 1.75266 
96000 4 1.16066 4 0.762425 1.70296 
97000 4 1.13011 4 0.769319 1.71617 
98000 4 1.10782 4 0.768745 1.72106 
99000 4 1.20805 4 0.744901 1.69003 
100000 4 1.10514 4 0.777076 1.73197 
