# Avida count data
# Wed Feb 19 14:39:30 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 115320 3844 1 1 0 0 0 3844 0 3844 3844 3844 3844 0 0 
1000 115320 3844 1606 592 0 0 0 465 465 354 2807 2141 3844 0 0 
2000 115320 3844 1512 607 0 0 0 539 539 424 2979 2157 3844 0 0 
3000 115290 3844 1469 614 0 0 0 650 649 518 3019 2159 3844 0 0 
4000 115320 3844 1453 590 0 0 0 633 633 498 3019 2147 3844 0 0 
5000 115320 3844 1476 613 0 0 0 613 613 482 3025 2144 3844 0 0 
6000 115320 3844 1497 604 0 0 0 648 648 512 2978 2174 3844 0 0 
7000 115290 3844 1500 587 0 0 0 632 631 478 2965 2184 3844 0 0 
8000 115320 3844 1511 609 0 0 0 681 681 546 2975 2179 3844 0 0 
9000 115320 3843 1517 602 0 0 0 664 665 527 2970 2185 3843 0 0 
10000 115290 3842 1521 594 0 0 0 660 661 507 2921 2174 3842 0 0 
