# Wed Feb 19 14:39:30 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00347318 2 0 0.000260146 
3000 2 0.0730348 2 0 0.00884495 
4000 1 0 1 0 0 
5000 3 0.0256226 3 0 0.00234131 
6000 2 0.011811 2 0 0.00104058 
7000 2 0.071258 2 0 0.00858481 
8000 3 0.108974 3 0 0.0130073 
9000 4 0.100015 4 0.000520427 0.0114494 
10000 4 0.112915 4 0.000780843 0.0143155 
