# Tue Mar 25 14:26:34 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.00701383 2 0 0.000574548 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 3 0.643639 3 0 0.162644 
8000 4 0.999346 4 0.0907785 0.287274 
9000 4 1.10745 4 0.16231 0.407067 
10000 4 1.08751 4 0.159724 0.399023 
11000 4 1.16274 4 0.168678 0.43477 
12000 4 1.10177 4 0.20339 0.473714 
13000 4 1.22566 4 0.193623 0.492387 
14000 4 1.24298 4 0.186441 0.484344 
15000 4 1.16988 4 0.186728 0.463373 
16000 4 1.12325 4 0.170641 0.430336 
17000 4 1.08961 4 0.187877 0.440965 
18000 4 1.17144 4 0.195921 0.473714 
19000 4 1.35295 4 0.181844 0.513071 
20000 4 1.47292 4 0.207986 0.594657 
21000 4 1.30791 4 0.196208 0.536053 
22000 4 1.30271 4 0.164608 0.48262 
23000 4 1.3934 4 0.192761 0.542947 
24000 4 1.36774 4 0.185579 0.521689 
25000 4 1.42015 4 0.185292 0.533467 
26000 4 1.35782 4 0.211721 0.557598 
27000 4 1.20936 4 0.162022 0.434932 
28000 4 1.3682 4 0.163172 0.48262 
29000 4 1.31287 4 0.186494 0.495402 
30000 4 1.31525 4 0.222126 0.550575 
31000 4 1.42735 4 0.194197 0.550991 
32000 4 1.17486 4 0.167241 0.433621 
33000 4 1.27924 4 0.17811 0.476587 
34000 4 1.22243 4 0.176961 0.459063 
35000 4 1.16282 4 0.190805 0.472414 
36000 4 1.15509 4 0.178397 0.445274 
37000 4 1.18211 4 0.182993 0.455616 
38000 4 1.10809 4 0.172077 0.421143 
39000 4 1.3591 4 0.161253 0.475137 
40000 4 1.07977 4 0.189601 0.442114 
41000 4 1.38157 4 0.179259 0.505602 
42000 4 1.16037 4 0.188452 0.459063 
43000 4 1.04233 4 0.143924 0.364263 
44000 4 1.09254 4 0.178684 0.427751 
45000 4 1.15527 4 0.181557 0.44786 
46000 4 1.12429 4 0.195346 0.461074 
47000 4 1.16856 4 0.169828 0.432471 
48000 4 1.2146 4 0.187644 0.473276 
49000 4 1.29381 4 0.210572 0.52686 
50000 4 1.21218 4 0.161161 0.433209 
51000 4 1.17116 4 0.179546 0.447285 
52000 4 1.14773 4 0.175237 0.436082 
53000 4 1.17937 4 0.200804 0.484918 
54000 4 1.1447 4 0.172652 0.432634 
55000 4 1.03197 4 0.178684 0.415111 
56000 4 1.15594 4 0.175524 0.439242 
57000 4 1.03777 4 0.157139 0.384372 
58000 4 1.14624 4 0.200804 0.4763 
59000 4 1.1404 4 0.186728 0.456191 
60000 4 1.31471 4 0.182993 0.497558 
61000 4 1.10127 4 0.160873 0.403332 
62000 4 0.949641 4 0.17179 0.386958 
63000 4 1.16447 4 0.178397 0.444125 
64000 4 1.27194 4 0.172652 0.46366 
65000 4 1.11568 4 0.188164 0.452743 
66000 4 1.15318 4 0.183568 0.449583 
67000 4 1.04312 4 0.157139 0.383798 
68000 4 1.07703 4 0.178397 0.424016 
69000 4 1.27961 4 0.212583 0.531456 
70000 4 1.28218 4 0.198793 0.511347 
71000 4 1.2899 4 0.211433 0.527435 
72000 4 1.33413 4 0.193623 0.51738 
73000 4 1.31288 4 0.214019 0.538638 
74000 4 1.16897 4 0.199138 0.481034 
75000 4 1.24617 4 0.211146 0.51738 
76000 4 1.27839 4 0.207699 0.519391 
77000 4 1.17972 4 0.191612 0.473427 
78000 4 1.38781 4 0.248492 0.638035 
79000 4 1.33194 4 0.225797 0.573111 
80000 4 1.30371 4 0.183046 0.504598 
81000 4 1.20778 4 0.197932 0.497558 
82000 4 1.19818 4 0.175237 0.45418 
83000 4 1.34676 4 0.188506 0.512069 
84000 4 1.31416 4 0.197644 0.52686 
85000 4 1.02857 4 0.177011 0.412069 
86000 4 1.19037 4 0.193048 0.476587 
87000 4 1.04857 4 0.198219 0.452743 
88000 4 1.09613 4 0.174425 0.423276 
89000 4 1.12313 4 0.216317 0.496984 
90000 4 1.0044 4 0.178397 0.410227 
91000 4 1.04634 4 0.172652 0.408791 
92000 4 1.25343 4 0.205975 0.515082 
93000 4 1.07297 4 0.198851 0.456897 
94000 4 1.03511 4 0.182706 0.421431 
95000 4 1.08334 4 0.174713 0.421552 
96000 4 0.999938 4 0.161782 0.384195 
97000 4 1.04599 4 0.183568 0.426889 
98000 4 0.925691 4 0.163459 0.37202 
99000 4 0.876413 4 0.168055 0.371445 
100000 4 1.12478 4 0.186441 0.446711 
