# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
7690790,0,57,-1,-1,2
7693456,46,15,-1,-1,1
7692770,3,23,-1,-1,0
7696414,2,0,-1,-1,3
7694134,12,53,-1,-1,6
7696585,28,51,-1,-1,4
7685072,40,14,-1,-1,6
7696793,50,10,-1,-1,0
7690999,7,54,-1,-1,4
7694853,39,28,-1,-1,3
7695025,56,51,-1,-1,3
7692373,12,1,-1,-1,1
7698332,32,39,-1,-1,4
7696049,7,14,-1,-1,4
7698486,33,46,-1,-1,0
7696991,49,24,-1,-1,2
7698526,16,4,-1,-1,5
7695037,45,35,-1,-1,4
7697585,7,5,-1,-1,4
7684026,3,44,-1,-1,7
7692613,39,27,-1,-1,4
7693010,5,34,-1,-1,1
7695400,53,28,-1,-1,4
7693264,10,22,-1,-1,5
7698725,42,41,-1,-1,0
7698716,13,32,-1,-1,2
7697461,15,40,-1,-1,4
7692436,56,37,-1,-1,5
7684857,33,52,-1,-1,1
7696656,43,1,-1,-1,0
7698115,37,54,-1,-1,7
7691172,38,50,-1,-1,0
7698729,23,43,-1,-1,5
7685215,16,9,-1,-1,7
7698330,54,50,-1,-1,1
7691458,46,51,-1,-1,7
7697926,47,12,-1,-1,6
7692916,22,17,-1,-1,1
7697440,30,54,-1,-1,4
7692008,1,9,-1,-1,6
7693799,39,35,-1,-1,4
7698086,54,8,-1,-1,0
7696352,58,11,-1,-1,5
7698836,22,46,-1,-1,6
7695080,25,27,-1,-1,1
7692746,38,0,-1,-1,2
7690198,0,26,-1,-1,2
7692020,54,32,-1,-1,5
7698366,29,5,-1,-1,0
7698195,4,35,-1,-1,3
7695078,31,27,-1,-1,0
7697330,48,52,-1,-1,0
7697713,54,34,-1,-1,0
7694648,54,9,-1,-1,0
7694039,20,25,-1,-1,0
7698614,29,0,-1,-1,2
7692087,15,3,-1,-1,0
7697728,25,45,-1,-1,4
7698805,34,4,-1,-1,6
7693563,33,5,-1,-1,5
7696840,49,30,-1,-1,0
7696927,55,38,-1,-1,3
7698387,44,30,-1,-1,3
7694644,38,58,-1,-1,6
7697825,13,31,-1,-1,2
7684583,19,27,-1,-1,2
7696906,41,44,-1,-1,7
7697386,27,19,-1,-1,4
7693336,23,6,-1,-1,2
7696787,43,40,-1,-1,6
7697400,48,9,-1,-1,6
7695531,58,52,-1,-1,5
7698131,45,52,-1,-1,1
7697949,11,31,-1,-1,2
7698565,47,15,-1,-1,6
7695366,36,4,-1,-1,1
7697754,11,37,-1,-1,2
7696556,50,32,-1,-1,4
7698635,48,18,-1,-1,6
7698468,19,5,-1,-1,2
7697903,46,28,-1,-1,5
7696311,49,42,-1,-1,0
7697216,33,56,-1,-1,4
7695019,51,20,-1,-1,2
7698599,10,55,-1,-1,0
7695312,42,44,-1,-1,5
7696399,13,36,-1,-1,0
7691465,58,57,-1,-1,6
7693928,4,8,-1,-1,0
7698795,53,35,-1,-1,2
7698363,44,14,-1,-1,2
7697960,25,31,-1,-1,0
7691050,50,43,-1,-1,1
7694273,42,46,-1,-1,3
7689490,10,26,-1,-1,5
7698873,17,10,-1,-1,0
7697151,45,3,-1,-1,3
7697353,6,32,-1,-1,1
7698280,10,36,-1,-1,4
7696079,19,41,-1,-1,5
7698189,7,52,-1,-1,0
7694692,22,14,-1,-1,3
7694088,9,7,-1,-1,0
7695352,52,33,-1,-1,7
7694851,37,14,-1,-1,1
7697076,41,26,-1,-1,6
7698757,20,4,-1,-1,2
7697756,3,13,-1,-1,1
7694530,56,41,-1,-1,7
7697749,10,48,-1,-1,3
7698898,2,58,-1,-1,1
7690836,36,29,-1,-1,6
7694626,22,37,-1,-1,6
7693665,15,34,-1,-1,5
7697488,39,6,-1,-1,6
7696063,4,54,-1,-1,2
7697404,46,32,-1,-1,3
7696552,43,30,-1,-1,2
7692807,12,22,-1,-1,5
7695515,18,50,-1,-1,5
7695594,29,50,-1,-1,2
7698073,4,28,-1,-1,6
7695861,12,51,-1,-1,0
7694583,18,26,-1,-1,6
7693277,22,33,-1,-1,3
7698852,43,2,-1,-1,2
7696602,3,3,-1,-1,4
7698271,14,51,-1,-1,2
7693498,28,42,-1,-1,7
7695835,56,2,-1,-1,5
7695559,23,20,-1,-1,5
7684813,45,25,-1,-1,5
7698441,3,53,-1,-1,3
7697611,12,10,-1,-1,7
7697154,41,48,-1,-1,1
7698818,17,18,-1,-1,3
7693788,4,36,-1,-1,5
7695060,39,41,-1,-1,5
7693286,42,8,-1,-1,3
7696713,8,36,-1,-1,1
7694407,18,4,-1,-1,2
7698728,50,46,-1,-1,6
7696457,39,1,-1,-1,5
7698283,42,12,-1,-1,2
