# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
27601610,12,27,-1,-1,6
27600991,25,57,-1,-1,3
27599310,20,42,-1,-1,6
27602481,13,23,-1,-1,2
27592146,30,35,-1,-1,7
27602044,5,31,-1,-1,5
27601498,12,22,-1,-1,3
27602381,13,35,-1,-1,4
27598625,31,35,-1,-1,4
27602272,9,9,-1,-1,3
27602069,7,25,-1,-1,3
27600748,10,29,-1,-1,3
27601163,15,40,-1,-1,1
27601126,6,41,-1,-1,1
27598065,53,54,-1,-1,3
27597651,32,38,-1,-1,2
27600824,0,20,-1,-1,3
27601037,53,41,-1,-1,4
27593639,49,12,-1,-1,5
27599883,42,23,-1,-1,2
27600984,10,25,-1,-1,2
27599259,32,16,-1,-1,7
27601535,45,27,-1,-1,4
27601669,50,38,-1,-1,0
27593482,55,2,-1,-1,1
27601321,31,44,-1,-1,3
27602470,18,1,-1,-1,6
27596887,55,31,-1,-1,7
27600595,55,58,-1,-1,6
27593740,20,25,-1,-1,5
27599282,26,24,-1,-1,3
27602390,14,9,-1,-1,3
27592393,53,33,-1,-1,0
27598728,27,11,-1,-1,2
27592481,31,31,-1,-1,4
27602435,11,6,-1,-1,4
27600270,20,1,-1,-1,6
27599239,39,24,-1,-1,7
27600798,9,22,-1,-1,4
27602417,32,6,-1,-1,5
27602068,44,19,-1,-1,6
27602280,17,51,-1,-1,7
27588923,2,46,-1,-1,7
27601300,42,2,-1,-1,5
27594710,29,41,-1,-1,4
27601314,18,34,-1,-1,0
27601444,53,13,-1,-1,5
27597350,57,18,-1,-1,2
27600967,45,48,-1,-1,0
27601417,18,38,-1,-1,4
27602194,2,27,-1,-1,4
27596323,5,6,-1,-1,4
27599878,11,5,-1,-1,0
27598818,0,57,-1,-1,0
27589246,7,47,-1,-1,6
27599838,44,44,-1,-1,2
27588647,23,26,-1,-1,1
27590111,53,40,-1,-1,3
27596182,25,48,-1,-1,3
27596092,48,42,-1,-1,0
27600933,36,13,-1,-1,3
27597936,10,18,-1,-1,6
27594072,33,40,-1,-1,4
27592663,54,56,-1,-1,0
27597295,18,2,-1,-1,1
27592395,4,23,-1,-1,1
27600274,39,22,-1,-1,0
27598322,48,52,-1,-1,7
27601741,0,19,-1,-1,3
27602531,1,8,-1,-1,1
27600363,30,46,-1,-1,7
27602484,44,41,-1,-1,5
27598112,21,22,-1,-1,2
27598648,1,33,-1,-1,3
27597331,33,48,-1,-1,2
27602288,44,24,-1,-1,6
27591017,44,14,-1,-1,0
27601529,6,10,-1,-1,0
27597495,19,39,-1,-1,6
27595340,55,54,-1,-1,5
27601348,46,18,-1,-1,2
27601923,28,20,-1,-1,4
27597354,2,51,-1,-1,5
27597137,48,58,-1,-1,2
27590152,37,27,-1,-1,2
27602168,5,39,-1,-1,4
27602206,14,5,-1,-1,4
27600911,33,23,-1,-1,6
27598832,2,24,-1,-1,2
27597479,51,11,-1,-1,3
27597446,58,0,-1,-1,4
27596275,27,46,-1,-1,6
27598528,4,13,-1,-1,2
27601117,53,55,-1,-1,3
27600455,4,7,-1,-1,5
27595360,40,55,-1,-1,0
27597574,46,20,-1,-1,7
27597777,47,12,-1,-1,4
27595825,12,30,-1,-1,3
27601654,57,22,-1,-1,2
27601474,29,26,-1,-1,1
27598096,13,18,-1,-1,2
27601061,36,44,-1,-1,0
27594372,10,45,-1,-1,0
27593544,3,42,-1,-1,0
27602414,21,16,-1,-1,1
27599994,26,3,-1,-1,5
27599400,38,1,-1,-1,2
27595962,27,21,-1,-1,5
27599302,18,7,-1,-1,2
27601429,5,17,-1,-1,5
27601354,19,17,-1,-1,7
27602026,16,35,-1,-1,2
27600775,28,53,-1,-1,2
27599136,25,16,-1,-1,3
27601920,19,44,-1,-1,1
27592155,54,35,-1,-1,4
27597961,54,9,-1,-1,2
27602039,50,45,-1,-1,4
27602453,55,27,-1,-1,1
27600970,0,41,-1,-1,1
27596584,55,29,-1,-1,3
27599406,3,53,-1,-1,6
27600910,5,27,-1,-1,3
27602379,49,15,-1,-1,5
27598669,45,50,-1,-1,1
27600929,45,23,-1,-1,5
27600897,17,3,-1,-1,5
27599822,28,44,-1,-1,5
27600842,41,50,-1,-1,3
27602467,49,7,-1,-1,5
27598578,29,47,-1,-1,5
27601013,49,3,-1,-1,6
27590046,1,56,-1,-1,1
27597819,14,14,-1,-1,2
27602161,50,30,-1,-1,7
27601169,16,41,-1,-1,2
27587622,56,58,-1,-1,1
27602245,24,57,-1,-1,4
27602292,39,56,-1,-1,2
27600150,4,11,-1,-1,1
27590948,4,50,-1,-1,6
27601166,47,44,-1,-1,3
27600732,34,12,-1,-1,3
27602236,24,34,-1,-1,3
27602328,50,43,-1,-1,6
27589532,25,49,-1,-1,0
27589359,0,9,-1,-1,0
27600821,8,31,-1,-1,0
27601067,9,25,-1,-1,3
27601629,6,53,-1,-1,7
27597930,20,9,-1,-1,6
27599713,7,34,-1,-1,7
27601607,48,7,-1,-1,1
27601638,9,38,-1,-1,4
27600893,13,40,-1,-1,2
27600668,25,50,-1,-1,6
27594478,58,28,-1,-1,6
27600532,58,31,-1,-1,7
27600955,58,13,-1,-1,4
27599929,40,33,-1,-1,2
27600683,27,34,-1,-1,1
27600228,40,14,-1,-1,4
27601114,40,25,-1,-1,1
27599663,10,34,-1,-1,1
27601788,53,49,-1,-1,3
27600644,35,46,-1,-1,1
27600589,30,55,-1,-1,6
27599845,11,12,-1,-1,1
27599482,18,22,-1,-1,2
27601865,52,36,-1,-1,0
27600577,4,10,-1,-1,6
27596362,27,31,-1,-1,6
27600515,28,57,-1,-1,2
27597746,37,23,-1,-1,2
27600958,9,55,-1,-1,7
27602517,37,17,-1,-1,1
27598872,4,29,-1,-1,3
27597028,41,39,-1,-1,5
27593371,57,51,-1,-1,1
27582063,56,33,-1,-1,6
27601550,33,0,-1,-1,2
27599241,7,5,-1,-1,1
27599825,42,21,-1,-1,5
27597661,13,10,-1,-1,1
27599459,30,17,-1,-1,6
27597092,52,48,-1,-1,3
27598681,43,48,-1,-1,2
27594546,0,45,-1,-1,2
27593765,4,32,-1,-1,5
27600487,29,30,-1,-1,4
27598909,3,8,-1,-1,1
27600672,23,16,-1,-1,2
27602043,38,52,-1,-1,6
27600784,7,1,-1,-1,5
27601792,15,33,-1,-1,5
27601484,8,45,-1,-1,7
27600822,47,53,-1,-1,7
27601007,43,40,-1,-1,7
27600848,55,44,-1,-1,2
27587425,57,41,-1,-1,0
27601759,10,14,-1,-1,2
27602047,16,8,-1,-1,7
27601512,34,40,-1,-1,0
27598239,22,7,-1,-1,7
27601772,33,13,-1,-1,0
27601447,31,17,-1,-1,6
27601451,6,14,-1,-1,5
27598885,51,8,-1,-1,2
27600971,6,28,-1,-1,3
27602073,18,40,-1,-1,4
27601902,40,4,-1,-1,4
27600596,37,16,-1,-1,2
27599078,58,6,-1,-1,5
27585194,46,40,-1,-1,6
27601070,41,56,-1,-1,5
27596046,36,17,-1,-1,3
27601289,14,29,-1,-1,1
27602196,15,50,-1,-1,5
27601676,1,15,-1,-1,3
27597094,52,33,-1,-1,0
27602460,15,41,-1,-1,2
27589665,34,39,-1,-1,6
