# Sat Mar 29 10:46:49 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.240657 2 0 0.0396438 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 2 0.556232 2 0 0.12956 
12000 2 0.603223 2 0 0.147371 
13000 2 0.575643 2 0 0.136742 
14000 4 0.686168 4 0.000287274 0.172939 
15000 3 0.599054 3 0 0.142775 
16000 3 0.630491 3 0 0.151393 
17000 4 1.49541 4 0.0528584 0.432922 
18000 4 1.441 4 0.0137891 0.417983 
19000 4 1.37545 4 0.000574548 0.399885 
20000 4 1.48518 4 0.0109164 0.448147 
21000 4 1.36314 4 0.000287274 0.394427 
22000 4 1.38877 4 0.00430911 0.397012 
23000 4 1.33477 4 0.00258546 0.37202 
24000 4 1.42407 4 0.0158001 0.400172 
25000 4 1.30528 4 0.00143637 0.357369 
26000 4 1.40924 4 0.00632002 0.405343 
27000 3 1.44169 3 0 0.450445 
28000 3 1.33365 3 0 0.377874 
29000 3 1.28958 3 0 0.354496 
30000 3 1.3353 3 0 0.38035 
31000 3 1.29287 3 0 0.357081 
32000 4 1.37009 4 0.00775862 0.381897 
33000 4 1.44065 4 0.00517093 0.428038 
34000 3 1.31986 3 0 0.37202 
35000 4 1.34461 4 0.00517093 0.37403 
36000 3 1.27006 3 0 0.346165 
37000 3 1.38593 3 0 0.415398 
38000 4 1.4587 4 0.00430911 0.445274 
39000 3 1.42578 3 0 0.437231 
40000 3 1.3932 3 0 0.414823 
41000 4 1.47945 4 0.00229819 0.46682 
42000 3 1.46901 3 0 0.471416 
43000 4 1.49263 4 0.00632002 0.466533 
44000 3 1.40945 3 0 0.42574 
45000 3 1.41056 3 0 0.427176 
46000 4 1.43814 4 0.00373456 0.433783 
47000 3 1.31795 3 0 0.371445 
48000 4 1.47011 4 0.0181034 0.43046 
49000 4 1.43549 4 0.0255747 0.399425 
50000 3 1.31017 3 0 0.364263 
51000 3 1.36829 3 0 0.401034 
52000 3 1.37244 3 0 0.404481 
53000 4 1.38121 4 0.00287274 0.398449 
54000 3 1.24736 3 0 0.331227 
55000 4 1.38907 4 0.00143637 0.412812 
56000 4 1.35108 4 0.00517093 0.37403 
57000 4 1.40906 4 0.011491 0.396438 
58000 3 1.36365 3 0 0.397012 
59000 4 1.36192 4 0.0103419 0.37202 
60000 3 1.32312 3 0 0.371445 
61000 4 1.39242 4 0.00488365 0.399311 
62000 3 1.32231 3 0 0.371732 
63000 3 1.40856 3 0 0.430911 
64000 4 1.35821 4 0.000287356 0.392816 
65000 4 1.43057 4 0.011491 0.417409 
66000 4 1.45771 4 0.0278656 0.417983 
67000 4 1.45434 4 0.0399311 0.413962 
68000 4 1.42791 4 0.0580293 0.408216 
69000 4 1.5098 4 0.0491238 0.443838 
70000 4 1.48397 4 0.0310345 0.43046 
71000 4 1.37605 4 0.0112037 0.379776 
72000 4 1.34207 4 0.000574548 0.381212 
73000 3 1.33987 3 0 0.381212 
74000 4 1.29645 4 0.000574548 0.354209 
75000 3 1.35213 3 0 0.388394 
76000 4 1.44571 4 0.000861821 0.451307 
77000 3 1.36951 3 0 0.399885 
78000 3 1.32046 3 0 0.370583 
79000 3 1.31836 3 0 0.369434 
80000 4 1.28894 4 0.000861821 0.349899 
81000 4 1.37159 4 0.000287274 0.40046 
82000 3 1.34739 3 0 0.387532 
83000 3 1.30561 3 0 0.361678 
84000 4 1.35641 4 0.00201092 0.384947 
85000 4 1.41589 4 0.00258621 0.41954 
86000 4 1.3253 4 0.000287274 0.371158 
87000 4 1.38407 4 0.0011491 0.403045 
88000 4 1.45398 4 0.00143637 0.459063 
89000 3 1.42101 3 0 0.438667 
90000 4 1.40444 4 0.00459638 0.407641 
91000 3 1.33948 3 0 0.382471 
92000 4 1.46524 4 0.0206837 0.423442 
93000 3 1.36615 3 0 0.397012 
94000 3 1.39236 3 0 0.418558 
95000 3 1.39342 3 0 0.421431 
96000 4 1.36474 4 0.00574713 0.38046 
97000 3 1.35955 3 0 0.395289 
98000 4 1.37859 4 0.00201149 0.399425 
99000 4 1.37855 4 0.00488365 0.39098 
100000 3 1.41584 3 0 0.431485 
