# Tue Feb 25 18:59:22 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0792466 2 0 0.00976731 
4000 3 0.190628 3 0 0.0247055 
5000 3 0.717173 3 0 0.141051 
6000 4 0.646896 4 0.000287274 0.119506 
7000 5 1.17484 5 0.0617639 0.278368 
8000 5 1.5708 5 0.0468256 0.382074 
9000 6 1.76896 6 0.0643493 0.461936 
10000 7 2.15994 7 0.0462511 0.562482 
11000 6 2.22984 6 0.0445274 0.617926 
12000 8 2.19651 8 0.033611 0.56478 
13000 9 2.42507 9 0.0778512 0.679402 
14000 8 2.59815 8 0.148233 0.825912 
15000 10 2.69016 10 0.24447 0.931054 
16000 9 2.75582 9 0.24246 0.924447 
17000 11 3.04962 11 0.367185 1.06435 
18000 12 3.11675 12 0.406341 1.14737 
19000 11 3.01339 11 0.305827 1.03304 
20000 12 3.05753 12 0.260014 1.00259 
21000 9 2.97226 9 0.296179 1.04826 
22000 13 2.96026 13 0.213212 0.944269 
23000 18 3.6925 18 0.425487 1.28009 
24000 18 3.75267 18 0.451127 1.32376 
25000 19 3.9365 19 0.446718 1.3588 
26000 17 3.94478 17 0.428529 1.33496 
27000 20 3.93651 20 0.399647 1.27952 
28000 21 3.95388 21 0.471584 1.3703 
29000 23 3.97714 23 0.503759 1.38839 
30000 26 4.13297 26 0.520307 1.42258 
31000 23 4.03476 23 0.515418 1.39127 
32000 24 4.11519 24 0.503114 1.37748 
33000 24 4.07856 24 0.515586 1.4019 
34000 26 4.04988 26 0.469448 1.34626 
35000 26 4.16116 26 0.463519 1.35909 
36000 24 3.9747 24 0.54052 1.43091 
37000 25 4.0465 25 0.539555 1.41454 
38000 21 3.98708 21 0.457914 1.34932 
39000 26 4.13989 26 0.449681 1.35805 
40000 25 4.14031 25 0.541712 1.42902 
41000 24 4.17331 24 0.549019 1.44527 
42000 25 4.12794 25 0.565757 1.45763 
43000 25 4.06276 25 0.498426 1.34473 
44000 27 4.11243 27 0.591374 1.48291 
45000 22 4.05237 22 0.456933 1.3272 
46000 24 3.92629 24 0.474236 1.33046 
47000 26 4.01521 26 0.443508 1.31686 
48000 25 4.11865 25 0.53718 1.4131 
49000 25 4.0669 25 0.497369 1.38121 
50000 26 4.02981 26 0.538313 1.41971 
51000 23 3.9337 23 0.499239 1.37547 
52000 23 4.06791 23 0.57948 1.47946 
53000 27 4.20792 27 0.549761 1.44556 
54000 22 4.12437 22 0.527527 1.41925 
55000 22 4.04531 22 0.552596 1.47027 
56000 27 4.06322 27 0.646453 1.60327 
57000 24 4.15248 24 0.609042 1.52945 
58000 27 4.23578 27 0.54778 1.46222 
59000 22 4.01248 22 0.469828 1.35862 
60000 24 4.1529 24 0.489585 1.37568 
61000 25 4.11039 25 0.505564 1.37748 
62000 29 4.17354 29 0.551043 1.43838 
63000 29 4.27438 29 0.597908 1.51365 
64000 29 4.27976 29 0.608792 1.48894 
65000 29 4.21172 29 0.560767 1.45964 
66000 25 4.10938 25 0.475113 1.34961 
67000 25 3.98771 25 0.47817 1.36972 
68000 25 4.04668 25 0.461535 1.34358 
69000 26 4.03061 26 0.533626 1.42344 
70000 29 4.12116 29 0.513434 1.39155 
71000 28 4.00802 28 0.433046 1.28526 
72000 31 4.05688 31 0.557225 1.4266 
73000 27 4.11727 27 0.497949 1.37518 
74000 26 4.13618 26 0.603546 1.49943 
75000 26 4.2009 26 0.601221 1.47573 
76000 27 4.28559 27 0.59536 1.50847 
77000 28 4.15982 28 0.537484 1.4289 
78000 31 4.29304 31 0.594039 1.526 
79000 30 4.4169 30 0.691159 1.64177 
80000 31 4.39156 31 0.625267 1.53146 
81000 30 4.2886 30 0.587608 1.50101 
82000 35 4.23812 35 0.682333 1.62396 
83000 33 4.41976 33 0.685122 1.63717 
84000 33 4.30635 33 0.631007 1.53994 
85000 33 4.35778 33 0.642716 1.56507 
86000 35 4.34784 35 0.512093 1.4582 
87000 30 4.34387 30 0.581671 1.46695 
88000 25 4.22231 25 0.601776 1.49497 
89000 30 4.30111 30 0.606391 1.53548 
90000 30 4.27762 30 0.618101 1.54467 
91000 32 4.21421 32 0.568624 1.5214 
92000 31 4.29914 31 0.580424 1.50474 
93000 32 4.25867 32 0.622343 1.59897 
94000 34 4.25341 34 0.615065 1.55616 
95000 26 4.26524 26 0.580904 1.50043 
96000 27 4.25562 27 0.588972 1.50072 
97000 29 4.31841 29 0.605246 1.51537 
98000 30 4.28104 30 0.654987 1.57344 
99000 31 4.25458 31 0.604321 1.5553 
100000 28 4.29433 28 0.605969 1.5079 
