# Avida time data
# Tue Feb 25 18:59:21 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.1234 166.096 104400 
2000 41.0757 420.429 104400 
3000 62.08 697.444 104430 
4000 82.5927 973.519 104430 
5000 102.318 1257.21 104430 
6000 121.434 1534.94 104430 
7000 139.76 1825.96 104430 
8000 157.541 2127.27 104430 
9000 175.186 2442.77 104430 
10000 192.344 2764 104400 
11000 209.213 3101.53 104430 
12000 226.188 3432.54 104430 
13000 243.182 3805.74 104430 
14000 259.753 4224.12 104430 
15000 276.035 4561.78 104430 
16000 292.412 4935.85 104430 
17000 308.943 5269.97 104430 
18000 325.451 5684.31 104430 
19000 342.079 6045.67 104430 
20000 358.922 6374.88 104430 
21000 376.127 6787.74 104430 
22000 393.248 7233.83 104430 
23000 408.435 7781.55 104400 
24000 422.901 8315.63 104430 
25000 437.219 8833.89 104430 
26000 451.458 9282.87 104430 
27000 465.686 9748.44 104430 
28000 479.73 10250.9 104430 
29000 493.652 10964.9 104430 
30000 507.41 11299.3 104430 
31000 521.075 11788.8 104430 
32000 534.587 12249.9 104430 
33000 548.114 12712.4 104430 
34000 561.734 13061.8 104430 
35000 575.356 13446.5 104400 
36000 588.915 13975.6 104430 
37000 602.414 14527.1 104430 
38000 615.948 15016.2 104430 
39000 629.349 15600.4 104400 
40000 642.726 15885.6 104430 
41000 656.156 16451.3 104430 
42000 669.569 16831.7 104430 
43000 683.017 17635.3 104430 
44000 696.376 18019.9 104430 
45000 709.735 18559 104430 
46000 723.143 19039.8 104370 
47000 736.442 19410.5 104430 
48000 749.752 19660.5 104430 
49000 763.074 19792 104430 
50000 776.513 20233.5 104400 
51000 790.049 20672.8 104430 
52000 803.547 21116.9 104430 
53000 817.099 22290.4 104430 
54000 830.68 22742.3 104400 
55000 844.235 22969.8 104430 
56000 857.854 23444.1 104430 
57000 871.454 24022.8 104400 
58000 884.979 24425.2 104430 
59000 898.442 24963.1 104430 
60000 912.009 25419.1 104430 
61000 925.59 26046.6 104430 
62000 939.167 26808.2 104430 
63000 952.766 27177.2 104430 
64000 966.459 27161.8 104430 
65000 980.097 27760.1 104430 
66000 993.802 28289.2 104430 
67000 1007.6 28886.7 104430 
68000 1021.27 29510.3 104430 
69000 1035.04 29750.2 104430 
70000 1048.59 30891.9 104430 
71000 1062.15 31433 104430 
72000 1075.67 31273.4 104430 
73000 1089.22 31635.6 104430 
74000 1102.67 32102 104400 
75000 1116.14 32379.4 104430 
76000 1129.65 33466.5 104430 
77000 1143.05 34535.3 104430 
78000 1156.43 35227.7 104430 
79000 1169.75 36288.3 104430 
80000 1182.9 36359.9 104430 
81000 1196.05 37488.4 104430 
82000 1209.15 37901.9 104430 
83000 1222.23 38575 104430 
84000 1235.14 39250.3 104430 
85000 1248 39048.9 104430 
86000 1260.75 40130.9 104430 
87000 1273.38 39924 104430 
88000 1286.03 39871.7 104430 
89000 1298.7 40115.3 104430 
90000 1311.49 40169.5 104430 
91000 1324.25 40912.5 104430 
92000 1336.92 41214.2 104430 
93000 1349.56 42212.2 104400 
94000 1362.11 42246.5 104430 
95000 1374.6 42954.2 104430 
96000 1387.23 43666.3 104430 
97000 1399.79 44497.1 104430 
98000 1412.35 44554.3 104430 
99000 1424.88 45038.7 104430 
100000 1437.36 46151.4 104430 
