# Avida Dominant Data
# Wed Feb 19 11:36:22 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3600 0 0 0 0 0 1 050-aaaaa 
1000 47 183 0.256831 0.00546448 50 50.0099 47 18 4 3 5 0 0.376 69419 050-aadwe 
2000 49 138 0.355072 0.00724638 53 53 49 30 3 3 22 0 0.534269 166516 053-aacdw 
3000 51 113 0.451327 0.00884956 54 54 51 32 9 8 36 0 0.50809 264160 054-aackc 
4000 78.8804 147 0.536601 0.00680272 57 57 54 45 9 7 61 0 0.54208 417089 057-aaaon 
5000 53.9578 112.569 0.479339 0.00888361 54 54 50 36 14 11 48 0 0.511636 540321 054-aapfq 
6000 51 114 0.447368 0.00877193 55 55 51 38 5 3 58 0 0.522408 647032 055-aatbm 
7000 65.3726 118 0.554005 0.00847458 56 56 53 30 6 5 53 0 1.01484 798636 056-aakkm 
8000 57.272 115 0.498018 0.00869565 55 55 52 41 6 6 74 0 0.704568 910296 055-abfza 
9000 60.2837 115 0.524206 0.00869565 55 55 51 48 8 7 68 0 0.573272 1004375 055-abjvy 
10000 62.359 120 0.519658 0.00833333 57 57 54 42 11 8 72 0 0.554958 1114577 057-aalrf 
11000 61.1801 118 0.518475 0.00847458 57 57 53 32 6 3 75 0 0.55488 1283709 057-aasyp 
12000 63.8997 118 0.541523 0.00847458 57 57 55 39 11 8 104 0 0.567964 1390982 057-aaywj 
13000 62.7331 117 0.536181 0.00854701 57 57 53 28 8 7 96 0 0.561361 1539803 057-abhcp 
14000 61.8854 116 0.533495 0.00862069 57 57 53 31 5 4 100 0 0.555275 1678187 057-abohr 
15000 63.6594 117 0.544097 0.00854701 56 56 54 25 4 2 127 0 0.554382 1778339 056-abqjy 
16000 61.5488 118 0.5216 0.00847458 56 56 54 25 10 8 135 0 0.555866 1909784 056-abtdm 
17000 61.806 120 0.51505 0.00833333 57 57 55 38 2 1 136 0 0.581401 2061594 057-acgdj 
18000 63.7706 121 0.52703 0.00826446 57 57 54 29 9 9 131 0 0.572075 2182655 057-acnsc 
19000 63.7044 117 0.544482 0.00854701 57 57 55 43 10 8 153 0 0.591771 2261152 057-acsly 
20000 65.5064 120 0.545887 0.00833333 58 58 56 66 14 10 168 0 0.575451 2426620 058-ablnu 
21000 63.3712 111 0.570912 0.00900901 55 55 55 34 6 6 178 0 0.598348 2563544 055-abzpe 
22000 67.5528 119 0.567671 0.00840336 57 57 55 43 11 9 167 0 0.576887 2678198 057-adnir 
23000 64.5041 115 0.560905 0.00869565 55 55 53 48 12 11 176 0 0.577353 2760023 055-acelp 
24000 65.5309 116 0.564922 0.00862069 55 55 53 33 3 2 181 0 0.585635 2988592 055-ackjd 
