# Avida count data
# Sat Feb 15 20:21:37 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 1 1 0 0 0 3600 0 3600 3600 3600 3600 0 0 
1000 107970 3599 1415 539 0 0 0 561 561 430 2763 2046 3599 0 0 
2000 107970 3600 1497 576 0 0 0 380 379 306 2790 1972 3600 0 0 
3000 107970 3600 1279 418 0 0 0 342 341 282 2809 2000 3600 0 0 
4000 107970 3600 1213 328 0 0 0 455 454 361 2757 2002 3600 0 0 
5000 108000 3600 1248 384 0 0 0 460 460 361 2778 2055 3600 0 0 
6000 107970 3598 1304 377 0 0 0 549 550 427 2729 2030 3598 0 0 
7000 108000 3600 1272 397 0 0 0 552 552 426 2765 1984 3600 0 0 
8000 107970 3600 1318 392 0 0 0 500 499 394 2720 2050 3600 0 0 
9000 107970 3598 1283 382 0 0 0 504 505 387 2733 2017 3598 0 0 
10000 108000 3600 1303 397 0 0 0 505 505 413 2770 2046 3600 0 0 
11000 108000 3600 1344 431 0 0 0 535 535 409 2741 2034 3600 0 0 
12000 107970 3599 1366 425 0 0 0 514 514 401 2710 2041 3599 0 0 
13000 108000 3600 1471 441 0 0 0 516 516 368 2616 2015 3600 0 0 
14000 107970 3600 1525 465 0 0 0 529 528 394 2563 1960 3600 0 0 
15000 108000 3600 1499 454 0 0 0 587 587 417 2570 1981 3600 0 0 
16000 108000 3599 1600 492 0 0 0 469 470 343 2534 1970 3599 0 0 
17000 107970 3599 1586 468 0 0 0 454 454 339 2515 1966 3599 0 0 
18000 107970 3599 1614 441 0 0 0 442 442 300 2450 1981 3599 0 0 
19000 108000 3600 1530 451 0 0 0 494 494 365 2564 1986 3600 0 0 
20000 107970 3600 1452 410 0 0 0 509 508 366 2620 1985 3600 0 0 
21000 108000 3600 1473 343 0 0 0 518 518 342 2493 1946 3600 0 0 
22000 107970 3600 1429 343 0 0 0 492 491 358 2561 1942 3600 0 0 
23000 108000 3600 1404 317 0 0 0 482 482 351 2588 1991 3600 0 0 
24000 108000 3600 1448 339 0 0 0 472 472 344 2559 1995 3600 0 0 
25000 108000 3600 1585 386 0 0 0 528 528 385 2476 1986 3600 0 0 
26000 108000 3600 1581 377 0 0 0 473 473 349 2439 1966 3600 0 0 
27000 108000 3600 1547 359 0 0 0 466 466 323 2483 1974 3600 0 0 
28000 108000 3600 1478 342 0 0 0 490 490 352 2513 1975 3600 0 0 
29000 108000 3599 1360 339 0 0 0 493 494 373 2627 2003 3599 0 0 
30000 108000 3600 1428 296 0 0 0 558 558 397 2507 1987 3600 0 0 
31000 107970 3600 1336 309 0 0 0 601 600 456 2626 2004 3600 0 0 
32000 108000 3600 1428 311 0 0 0 577 577 407 2538 2009 3600 0 0 
33000 108000 3600 1398 297 0 0 0 523 523 402 2546 1999 3600 0 0 
34000 108000 3600 1360 302 0 0 0 594 594 430 2608 2015 3600 0 0 
35000 108000 3600 1377 307 0 0 0 551 551 418 2588 2020 3600 0 0 
36000 108000 3600 1363 286 0 0 0 571 571 414 2568 1965 3600 0 0 
37000 108000 3600 1409 313 0 0 0 552 552 415 2562 1988 3600 0 0 
38000 108000 3600 1437 323 0 0 0 516 516 384 2544 1987 3600 0 0 
39000 108000 3600 1374 331 0 0 0 573 573 429 2622 1969 3600 0 0 
40000 108000 3600 1368 313 0 0 0 510 510 369 2608 1997 3600 0 0 
41000 108000 3600 1282 291 0 0 0 569 569 434 2664 2004 3600 0 0 
42000 108000 3600 1311 282 0 0 0 576 576 433 2656 1977 3600 0 0 
43000 108000 3600 1272 281 0 0 0 565 565 435 2657 2006 3600 0 0 
44000 107970 3600 1283 275 0 0 0 540 539 405 2645 1991 3600 0 0 
45000 108000 3600 1312 299 0 0 0 560 560 429 2643 1977 3600 0 0 
46000 108000 3600 1348 285 0 0 0 605 605 438 2608 2002 3600 0 0 
47000 108000 3600 1309 287 0 0 0 611 611 475 2626 2010 3600 0 0 
48000 108000 3599 1285 253 0 0 0 565 566 438 2621 2017 3599 0 0 
49000 108000 3600 1311 301 0 0 0 624 624 487 2659 2000 3600 0 0 
50000 107970 3599 1329 297 0 0 0 552 552 411 2624 2001 3599 0 0 
51000 108000 3599 1308 286 0 0 0 631 632 479 2646 2001 3599 0 0 
52000 108000 3600 1318 277 0 0 0 605 605 438 2627 2009 3600 0 0 
