# Fri Mar 21 20:47:10 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.10955 3 0 0.0132146 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0183081 2 0 0.00172364 
6000 2 0.0156349 2 0 0.00143637 
7000 3 0.163275 3 0 0.0206837 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 2 0.00701383 2 0 0.000574548 
12000 2 0.0100164 2 0 0.000861821 
13000 3 0.0138103 3 0 0.0011491 
14000 1 0 1 0 0 
15000 3 0.45698 3 0 0.0953749 
16000 4 0.570747 4 0 0.120942 
17000 4 0.628833 4 0.0517093 0.154266 
18000 4 0.476911 4 0.0192473 0.0988222 
19000 4 0.426406 4 0.000287274 0.0844585 
20000 4 1.14068 4 0 0.27607 
21000 5 1.58293 5 0 0.399885 
22000 4 1.70022 4 0 0.463373 
23000 7 1.86993 7 0.000287274 0.437231 
24000 7 2.01187 7 0.00143637 0.503016 
25000 7 2.03396 7 0.00718184 0.510198 
26000 6 2.03666 6 0 0.524562 
27000 6 1.98398 6 0 0.501867 
28000 5 1.88898 5 0 0.4605 
29000 9 2.24575 9 0.00143637 0.540937 
30000 8 2.35803 8 0.0143637 0.592071 
31000 9 2.37158 9 0.0956622 0.658431 
32000 7 2.35181 7 0.0680839 0.619075 
33000 7 2.22876 7 0.0275783 0.535766 
34000 7 2.33241 7 0.0232692 0.585464 
35000 7 2.34034 7 0.0255674 0.582304 
36000 6 2.20482 6 0 0.535766 
37000 8 2.39279 8 0.0405172 0.610057 
38000 9 2.31419 9 0.0494111 0.576271 
39000 9 2.28892 9 0.0871178 0.6 
40000 7 2.24067 7 0.0453893 0.547257 
41000 8 2.34223 8 0.0439529 0.579144 
42000 9 2.45136 9 0.101982 0.645504 
43000 9 2.45789 9 0.118966 0.667529 
44000 9 2.44416 9 0.0790003 0.630566 
45000 11 2.291 11 0.104855 0.59638 
46000 12 2.45849 12 0.0821603 0.606435 
47000 11 2.52757 11 0.221201 0.740879 
48000 12 2.62046 12 0.209352 0.745475 
49000 11 2.6747 11 0.25977 0.811494 
50000 11 2.6488 11 0.264579 0.824763 
51000 10 2.7293 10 0.235277 0.820741 
52000 10 2.7163 10 0.254812 0.843723 
53000 10 2.77531 10 0.282103 0.871876 
54000 12 2.7564 12 0.260557 0.875898 
55000 12 2.68408 12 0.229218 0.818966 
56000 12 2.56776 12 0.204632 0.735708 
57000 11 2.58673 11 0.205293 0.757541 
58000 14 2.63763 14 0.243928 0.827348 
59000 12 2.59998 12 0.220388 0.780236 
60000 10 2.58427 10 0.223786 0.786268 
61000 11 2.64017 11 0.184483 0.764368 
62000 10 2.5024 10 0.162356 0.685345 
63000 10 2.4266 10 0.20339 0.711577 
64000 10 2.47724 10 0.196783 0.719334 
65000 11 2.33121 11 0.222805 0.700661 
66000 12 2.30742 12 0.207748 0.680264 
67000 10 2.28274 10 0.216892 0.704108 
68000 10 2.41232 10 0.227808 0.727664 
69000 13 2.26687 13 0.193384 0.66705 
70000 20 3.01639 20 0.529858 1.24253 
71000 23 3.45893 23 0.526114 1.23758 
72000 22 3.37388 22 0.460277 1.15427 
73000 20 3.52859 20 0.389611 1.09825 
74000 20 3.3058 20 0.371241 1.03476 
75000 21 3.25748 21 0.369744 1.02126 
76000 21 3.30887 21 0.365046 1.04826 
77000 19 3.3765 19 0.443641 1.14479 
78000 20 3.22611 20 0.398603 1.06004 
79000 21 3.23871 21 0.419586 1.09739 
80000 19 3.18914 19 0.33744 0.993967 
81000 19 3.21255 19 0.360622 1.0135 
82000 18 3.29235 18 0.360434 1.04165 
83000 18 3.30054 18 0.422258 1.1218 
84000 21 3.53677 21 0.446107 1.17265 
85000 22 3.52736 22 0.437519 1.15287 
86000 24 3.52016 24 0.603632 1.36857 
87000 20 3.28374 20 0.652545 1.41339 
88000 22 3.59115 22 0.557804 1.28699 
89000 22 3.55698 22 0.506743 1.20833 
90000 20 3.52406 20 0.460381 1.14335 
91000 20 3.62128 20 0.488421 1.19966 
92000 20 3.58532 20 0.479942 1.2054 
93000 21 3.49333 21 0.540451 1.25136 
94000 20 3.5674 20 0.503279 1.21546 
95000 25 3.58754 25 0.534555 1.264 
96000 24 3.65758 24 0.538637 1.25395 
97000 22 3.6609 22 0.487854 1.20138 
98000 22 3.55635 22 0.520079 1.23959 
99000 23 3.55737 23 0.48072 1.1692 
100000 23 3.71424 23 0.555276 1.29503 
