# Fri Mar  7 22:37:02 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.0586962 3 0 0.00603275 
3000 2 0.0183081 2 0 0.00172364 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 2 0.355617 2 0 0.0672607 
10000 4 0.924758 4 0 0.19075 
11000 4 1.13082 4 0 0.226659 
12000 5 1.32369 5 0 0.281241 
13000 8 1.66925 8 0.0804598 0.394253 
14000 10 1.65169 10 0.127262 0.419132 
15000 11 1.70641 11 0.144786 0.430623 
16000 14 2.06922 14 0.190378 0.549267 
17000 18 1.87726 18 0.262232 0.607584 
18000 19 1.84867 19 0.247017 0.587188 
19000 19 2.0826 19 0.289235 0.667337 
20000 16 1.75603 16 0.275414 0.597242 
21000 24 1.68942 24 0.328067 0.703363 
22000 23 1.6835 23 0.320105 0.703533 
23000 27 1.7471 27 0.353181 0.760988 
24000 24 1.8212 24 0.332549 0.741667 
25000 25 1.90811 25 0.409721 0.874174 
26000 35 2.16729 35 0.4681 0.987935 
27000 26 2.47257 26 1.25032 2.45402 
28000 26 2.47418 26 1.31293 2.57742 
29000 30 2.75682 30 1.33062 2.59408 
30000 34 3.15126 34 1.26432 2.50661 
31000 29 3.10146 29 1.29074 2.55948 
32000 38 3.27443 38 1.26692 2.53046 
33000 36 3.37606 36 1.21025 2.43579 
34000 33 3.24749 33 1.29736 2.59684 
35000 38 3.30818 38 1.2222 2.48563 
36000 33 3.41064 33 1.17783 2.42902 
37000 41 3.33102 41 1.27482 2.54828 
38000 35 3.23648 35 1.219 2.46998 
39000 37 3.35756 37 1.14874 2.35737 
40000 36 3.53556 36 1.18965 2.44023 
41000 33 3.49744 33 1.2531 2.52973 
42000 37 3.66385 37 1.19714 2.5102 
43000 44 3.62597 44 1.32432 2.69606 
44000 43 3.54655 43 1.31361 2.64866 
45000 45 3.54201 45 1.30994 2.62281 
46000 40 3.78023 40 1.28162 2.58431 
47000 40 3.81547 40 1.31954 2.67423 
48000 43 3.85399 43 1.30993 2.66849 
49000 50 3.95186 50 1.27099 2.58661 
50000 52 3.90642 52 1.28921 2.58949 
51000 47 4.11587 47 1.37274 2.72996 
52000 49 3.98145 49 1.33995 2.684 
53000 48 3.61155 48 1.2247 2.47774 
54000 45 3.58521 45 1.33109 2.69032 
55000 48 3.80198 48 1.28132 2.58862 
56000 49 3.89043 49 1.23901 2.49871 
57000 44 3.56062 44 1.23985 2.4908 
58000 42 3.28364 42 1.17799 2.39845 
59000 37 3.11049 37 1.06181 2.20109 
60000 51 3.15146 51 1.14164 2.33439 
61000 38 2.85644 38 1.10624 2.26236 
62000 40 2.90481 40 1.16199 2.36484 
63000 38 3.05257 38 1.18985 2.40707 
64000 37 3.06512 37 1.25736 2.51824 
65000 36 2.79875 36 1.15764 2.35047 
66000 37 3.05091 37 1.19153 2.41856 
67000 43 3.0449 43 1.13946 2.32979 
68000 42 3.22727 42 1.18791 2.41885 
69000 38 2.90755 38 1.08281 2.23384 
70000 38 2.78642 38 1.08048 2.23355 
71000 35 2.95886 35 1.17753 2.37748 
72000 33 3.02112 33 1.18009 2.3769 
73000 37 2.93105 37 1.16963 2.35852 
74000 38 3.03028 38 1.20952 2.43522 
75000 39 3.33783 39 1.27426 2.57282 
76000 38 3.1933 38 1.35635 2.7495 
77000 42 3.72892 42 1.31409 2.70152 
78000 51 3.65988 51 1.21417 2.51278 
79000 53 3.68179 53 1.25713 2.60873 
80000 44 3.54161 44 1.34164 2.7291 
81000 53 3.7852 53 1.39848 2.84397 
82000 42 3.69589 42 1.43888 2.88879 
83000 42 3.66832 42 1.41373 2.82275 
84000 43 3.62033 43 1.40528 2.81672 
85000 54 3.8493 54 1.44567 2.91032 
86000 48 3.72951 48 1.34416 2.70086 
87000 43 3.66394 43 1.31829 2.65125 
88000 44 3.63346 44 1.30759 2.64464 
89000 43 3.53014 43 1.3365 2.68228 
90000 46 3.71808 46 1.29204 2.61017 
91000 44 3.49008 44 1.22416 2.50905 
92000 42 3.17074 42 1.18158 2.41339 
93000 47 3.04283 47 1.21254 2.49526 
94000 41 3.51024 41 1.21442 2.48951 
95000 44 3.24816 44 1.20542 2.46165 
96000 46 3.30518 46 1.21318 2.48951 
97000 44 3.07991 44 1.215 2.47831 
98000 41 3.22947 41 1.22114 2.5349 
99000 44 3.20412 44 1.27234 2.60241 
100000 45 2.78974 45 1.21756 2.50417 
