# Wed Mar 26 01:07:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00379425 2 0 0.000287274 
3000 1 0 1 0 0 
4000 2 0.00379522 2 0 0.000287356 
5000 1 0 1 0 0 
6000 2 0.0070156 2 0 0.000574713 
7000 1 0 1 0 0 
8000 2 0.0100164 2 0 0.000861821 
9000 2 0.106742 2 0 0.0140764 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 2 0.637079 2 0 0.161161 
14000 2 0.730914 2 0 0.204539 
15000 2 0.720086 2 0 0.199081 
16000 2 0.605509 2 0 0.148276 
17000 2 0.722502 2 0 0.200287 
18000 2 0.749634 2 0 0.214306 
19000 2 0.682847 2 0 0.18127 
20000 2 0.692131 2 0 0.185579 
21000 2 0.672745 2 0 0.176673 
22000 2 0.713109 2 0 0.195633 
23000 2 0.732599 2 0 0.205401 
24000 2 0.611885 2 0 0.150819 
25000 2 0.655221 2 0 0.168917 
26000 2 0.680969 2 0 0.180408 
27000 2 0.707804 2 0 0.193048 
28000 2 0.700147 2 0 0.189368 
29000 2 0.712522 2 0 0.195346 
30000 2 0.683471 2 0 0.181557 
31000 2 0.77265 2 0 0.226946 
32000 2 0.703037 2 0 0.19075 
33000 2 0.633759 2 0 0.15977 
34000 2 0.634447 2 0 0.160057 
35000 2 0.73817 2 0 0.208273 
36000 2 0.697009 2 0 0.187877 
37000 2 0.647236 2 0 0.16547 
38000 2 0.69943 2 0 0.189026 
39000 2 0.721813 2 0 0.199943 
40000 2 0.701838 2 0 0.190175 
41000 2 0.645893 2 0 0.164895 
42000 2 0.730914 2 0 0.204539 
43000 2 0.579449 2 0 0.138179 
44000 2 0.605401 2 0 0.148233 
45000 2 0.689672 2 0 0.18443 
46000 2 0.679083 2 0 0.179546 
47000 2 0.716611 2 0 0.197357 
48000 2 0.616876 2 0 0.15283 
49000 2 0.695794 2 0 0.187302 
50000 2 0.754983 2 0 0.217179 
51000 2 0.635024 2 0 0.160299 
52000 2 0.743121 2 0 0.210859 
53000 2 0.709579 2 0 0.19391 
54000 2 0.695794 2 0 0.187302 
55000 2 0.582476 2 0 0.139328 
56000 2 0.694576 2 0 0.186728 
57000 2 0.583983 2 0 0.139902 
58000 2 0.665679 2 0 0.173513 
59000 2 0.616876 2 0 0.15283 
60000 2 0.644546 2 0 0.164321 
61000 2 0.64522 2 0 0.164608 
62000 2 0.677822 2 0 0.178972 
63000 2 0.639807 2 0 0.16231 
64000 2 0.618294 2 0 0.153404 
65000 2 0.636395 2 0 0.160873 
66000 2 0.58323 2 0 0.139615 
67000 2 0.73035 2 0 0.204252 
68000 2 0.641843 2 0 0.163172 
69000 2 0.659823 2 0 0.170928 
70000 2 0.670187 2 0 0.175524 
71000 2 0.735393 2 0 0.206837 
72000 2 0.684208 2 0 0.181897 
73000 2 0.757103 2 0 0.218328 
74000 2 0.647906 2 0 0.165757 
75000 2 0.621822 2 0 0.154841 
76000 2 0.674019 2 0 0.177248 
77000 2 0.55702 2 0 0.129848 
78000 2 0.631581 2 0 0.158862 
79000 2 0.650578 2 0 0.166906 
80000 2 0.647906 2 0 0.165757 
81000 2 0.586237 2 0 0.140764 
82000 2 0.541039 2 0 0.124102 
83000 2 0.65654 2 0 0.169492 
84000 2 0.56563 2 0 0.133008 
85000 2 0.692131 2 0 0.185579 
86000 2 0.618511 2 0 0.153492 
87000 2 0.675924 2 0 0.17811 
88000 2 0.657199 2 0 0.169779 
89000 2 0.559381 2 0 0.13071 
90000 2 0.529592 2 0 0.12008 
91000 2 0.633649 2 0 0.159724 
92000 2 0.73595 2 0 0.207124 
93000 2 0.672745 2 0 0.176673 
94000 2 0.608293 2 0 0.149382 
95000 2 0.776189 2 0 0.228957 
96000 2 0.746933 2 0 0.21287 
97000 2 0.731476 2 0 0.204826 
98000 2 0.721238 2 0 0.199655 
99000 2 0.677822 2 0 0.178972 
100000 2 0.721813 2 0 0.199943 
