# Fri Oct 31 09:21:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 5 0.985234 5 0.00488365 0.205975 
3000 9 2.56279 9 0.512797 1.48118 
4000 11 3.06562 11 0.800669 1.80896 
5000 18 2.87046 18 1.22202 2.4243 
6000 16 3.09726 16 1.18446 2.36714 
7000 17 3.0466 17 1.21596 2.43292 
8000 17 3.05701 17 1.21577 2.4312 
9000 16 3.05211 16 1.21948 2.43263 
10000 20 3.11633 20 1.29868 2.56105 
11000 24 3.20483 24 1.35475 2.65872 
12000 23 3.17366 23 1.41591 2.79546 
13000 23 3.28434 23 1.40995 2.80322 
14000 24 3.31432 24 1.45762 2.88136 
15000 22 3.38829 22 1.4298 2.82534 
16000 22 3.28477 22 1.41893 2.81586 
17000 24 3.35382 24 1.45098 2.85801 
18000 25 3.65236 25 1.30588 2.64109 
19000 33 3.78021 33 1.4809 2.86613 
20000 32 3.23804 32 1.63456 3.19592 
21000 34 3.14638 34 1.65052 3.23327 
22000 33 3.08022 33 1.74437 3.43879 
23000 37 3.49794 37 1.66689 3.27348 
24000 36 3.56504 36 1.61908 3.19477 
25000 35 3.51701 35 1.62739 3.21948 
26000 35 3.59076 35 1.66244 3.30057 
27000 38 3.63374 38 1.69703 3.35335 
28000 38 3.51798 38 1.73115 3.42201 
29000 43 3.73506 43 1.72314 3.41264 
30000 39 3.62352 39 1.74067 3.45431 
31000 37 3.5035 37 1.73731 3.43809 
32000 38 3.49774 38 1.75494 3.47557 
33000 39 3.43965 39 1.73754 3.43694 
34000 39 3.64293 39 1.72695 3.40678 
35000 40 3.62803 40 1.72033 3.40563 
36000 40 3.53768 40 1.74407 3.43851 
37000 43 3.67058 43 1.73211 3.41971 
38000 44 3.56235 44 1.68979 3.32203 
39000 41 3.54334 41 1.72397 3.3908 
40000 44 3.58339 44 1.71915 3.37834 
41000 43 3.61892 43 1.68377 3.30049 
42000 42 3.65373 42 1.68124 3.29216 
43000 46 3.65286 46 1.7139 3.3796 
44000 49 3.82025 49 1.70798 3.36322 
45000 52 3.77714 52 1.70881 3.38006 
46000 52 3.81987 52 1.77923 3.56597 
47000 57 3.81477 57 1.78939 3.56306 
48000 58 3.91213 58 1.72896 3.42098 
49000 54 3.89324 54 1.7343 3.44326 
50000 48 3.73897 48 1.74023 3.45274 
51000 47 3.76066 47 1.72211 3.41339 
52000 52 3.81259 52 1.74476 3.47429 
53000 50 3.89191 50 1.70404 3.39989 
54000 48 3.75092 48 1.73105 3.44655 
55000 52 3.80773 52 1.72541 3.45159 
56000 48 3.83675 48 1.70129 3.38236 
57000 51 3.71481 51 1.72945 3.43694 
58000 54 3.84055 54 1.73773 3.45361 
59000 50 3.79997 50 1.73271 3.447 
60000 53 3.79166 53 1.72622 3.44987 
61000 53 3.97914 53 1.74379 3.47241 
62000 57 4.00606 57 1.73314 3.45274 
63000 52 3.95636 52 1.76408 3.53318 
64000 58 3.94055 58 1.80782 3.61678 
65000 52 3.81746 52 1.81164 3.63947 
66000 53 4.05289 53 1.78575 3.58518 
67000 56 3.95704 56 1.81377 3.63258 
68000 58 3.91636 58 1.84655 3.68879 
69000 57 4.03108 57 1.84935 3.70575 
70000 57 3.95174 57 1.86536 3.74339 
71000 57 3.9551 57 1.84676 3.70181 
72000 56 3.92454 56 1.86209 3.73111 
73000 55 4.02715 55 1.84163 3.68745 
74000 54 4.02497 54 1.8352 3.66734 
75000 55 4.02667 55 1.82307 3.6455 
76000 52 3.94331 52 1.85268 3.70325 
77000 52 3.843 52 1.8703 3.74088 
78000 55 3.91522 55 1.87994 3.77621 
79000 57 3.98952 57 1.863 3.74117 
80000 53 3.95363 53 1.81599 3.61419 
81000 53 4.03279 53 1.80339 3.58345 
82000 57 3.82908 57 1.828 3.63717 
83000 55 4.02734 55 1.80722 3.58764 
84000 58 4.07802 58 1.83073 3.64895 
85000 56 4.07541 56 1.8191 3.64041 
86000 63 4.08509 63 1.83085 3.66102 
87000 62 4.22619 62 1.83434 3.67471 
88000 58 4.0913 58 1.81762 3.63028 
89000 60 3.91854 60 1.82003 3.6501 
90000 53 3.98046 53 1.8286 3.64809 
91000 53 3.974 53 1.83094 3.6431 
92000 57 4.09988 57 1.78447 3.55875 
93000 59 4.10653 59 1.78893 3.56236 
94000 57 4.06749 57 1.77824 3.55185 
95000 54 4.06055 54 1.7988 3.5869 
96000 56 4.19103 56 1.80602 3.60374 
97000 62 4.2044 62 1.81479 3.60988 
98000 63 4.15622 63 1.82581 3.63516 
99000 59 4.11036 59 1.8179 3.62856 
100000 58 4.2382 58 1.78681 3.56449 
