# Wed Mar 12 21:14:10 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0100164 2 0 0.000861821 
2000 2 0.0283941 2 0 0.00287274 
3000 1 0 1 0 0 
4000 2 0.562514 2 0 0.131859 
5000 8 2.70792 8 0.552874 1.45 
6000 12 2.63691 12 1.0342 2.13387 
7000 16 3.08062 16 1.28423 2.60902 
8000 16 2.4339 16 1.60162 3.23844 
9000 16 2.36925 16 1.63944 3.29158 
10000 18 2.6742 18 1.56883 3.14282 
11000 27 3.08967 27 1.5994 3.19535 
12000 30 3.28899 30 1.57836 3.14479 
13000 30 3.15713 30 1.59246 3.17696 
14000 34 3.36061 34 1.61471 3.21552 
15000 33 3.50024 33 1.61242 3.19592 
16000 36 3.54035 36 1.60222 3.19334 
17000 35 3.6448 35 1.57752 3.12956 
18000 41 3.79869 41 1.60106 3.18242 
19000 33 3.1562 33 1.69739 3.39615 
20000 36 3.34842 36 1.68749 3.37144 
21000 38 3.21356 38 1.62824 3.23126 
22000 44 3.37783 44 1.63268 3.25912 
23000 41 3.26479 41 1.68955 3.44872 
24000 36 3.23554 36 1.70634 3.47486 
25000 52 3.74109 52 1.73495 3.56564 
26000 49 3.68304 49 1.83008 3.8227 
27000 51 3.71056 51 1.84988 3.9029 
28000 51 3.79377 51 1.86607 3.95547 
29000 47 3.541 47 1.92004 4.07469 
30000 47 3.58043 47 1.91628 4.08649 
31000 46 3.55091 46 1.9115 4.08106 
32000 51 3.48657 51 1.94392 4.18367 
33000 53 3.8291 53 1.96076 4.23218 
34000 52 3.7904 52 2.01365 4.36254 
35000 58 3.85576 58 2.01657 4.37845 
36000 53 3.80321 53 2.01155 4.38621 
37000 51 3.83351 51 2.0287 4.41023 
38000 55 3.96471 55 2.028 4.38983 
39000 51 3.79162 51 2.04378 4.44397 
40000 54 3.8952 54 2.00309 4.31579 
41000 52 3.83057 52 2.042 4.44323 
42000 57 3.80997 57 2.04961 4.46954 
43000 56 3.65563 56 2.07489 4.5553 
44000 52 3.51516 52 2.08186 4.5757 
45000 48 3.38202 48 2.1094 4.67385 
46000 53 3.46984 53 2.08927 4.61304 
47000 53 3.59814 53 2.07461 4.56917 
48000 56 3.54213 56 2.08863 4.60506 
49000 48 3.40655 48 2.09884 4.63391 
50000 48 3.51026 48 2.07614 4.55763 
51000 52 3.58441 52 2.06849 4.5263 
52000 48 3.64014 48 2.05461 4.47228 
53000 56 3.62584 56 2.06058 4.49813 
54000 53 3.71119 53 2.05551 4.50259 
55000 52 3.48125 52 2.08726 4.58592 
56000 54 3.59098 54 2.0612 4.53031 
57000 52 3.57663 52 2.06766 4.54901 
58000 53 3.63756 53 2.06147 4.52226 
59000 61 3.67166 61 2.03681 4.48434 
60000 53 3.66802 53 2.04503 4.4806 
61000 53 3.5624 53 2.07616 4.56695 
62000 55 3.54933 55 2.09096 4.60972 
63000 54 3.44511 54 2.08446 4.60977 
64000 53 3.5172 53 2.09509 4.62884 
65000 52 3.47818 52 2.06589 4.56162 
66000 57 3.48113 57 2.088 4.59868 
67000 58 3.54151 58 2.08275 4.56954 
68000 58 3.5267 58 2.07692 4.57685 
69000 57 3.52521 57 2.09684 4.6227 
70000 54 3.52642 54 2.07572 4.58161 
71000 52 3.39843 52 2.11374 4.66283 
72000 54 3.27309 54 2.12454 4.70098 
73000 53 3.66633 53 2.12403 4.76472 
74000 60 3.65976 60 2.14442 4.86092 
75000 59 3.59039 59 2.18117 5.04484 
76000 58 3.14866 58 2.23866 5.24849 
77000 53 2.82167 53 2.27291 5.37098 
78000 62 2.91363 62 2.25346 5.33726 
79000 65 2.76437 65 2.28043 5.42323 
80000 54 2.76968 54 2.26857 5.36311 
81000 53 2.89474 53 2.26928 5.35891 
82000 60 2.93014 60 2.25739 5.357 
83000 56 2.86855 56 2.25034 5.32902 
84000 64 2.86835 64 2.24302 5.29011 
85000 61 2.76106 61 2.27573 5.40098 
86000 58 2.81987 58 2.26038 5.35833 
87000 56 2.81223 56 2.24508 5.32232 
88000 60 2.87521 60 2.21652 5.24116 
89000 63 2.89897 63 2.2447 5.28986 
90000 61 2.71069 61 2.2756 5.39322 
91000 64 2.65857 64 2.26991 5.4004 
92000 60 2.70395 60 2.25423 5.35287 
93000 58 2.88169 58 2.25057 5.32749 
94000 57 2.786 57 2.27784 5.40115 
95000 61 2.7949 61 2.2493 5.32912 
96000 65 2.80606 65 2.26163 5.36656 
97000 59 2.86782 59 2.24096 5.28296 
98000 63 2.82965 63 2.2434 5.31379 
99000 54 2.91014 54 2.25634 5.33372 
100000 62 3.15006 62 2.2334 5.23126 
