# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
15687379,51,53,-1,-1,7
15723072,58,19,-1,-1,0
15723211,23,14,-1,-1,5
15713834,54,38,-1,-1,5
15726813,8,27,-1,-1,5
15726356,30,26,-1,-1,0
15722586,56,15,-1,-1,2
15726600,19,34,-1,-1,7
15725067,47,39,-1,-1,7
15719057,22,50,-1,-1,4
15725585,18,15,-1,-1,3
15719603,25,44,-1,-1,7
15727531,38,33,-1,-1,3
15727191,6,16,-1,-1,5
15726383,39,29,-1,-1,0
15721729,29,6,-1,-1,2
15721388,23,13,-1,-1,0
15726745,42,17,-1,-1,6
15726942,33,8,-1,-1,4
15722908,1,10,-1,-1,1
15722528,51,58,-1,-1,1
15720195,38,36,-1,-1,5
15720413,5,45,-1,-1,3
15727568,26,42,-1,-1,6
15727385,32,35,-1,-1,2
15725914,10,55,-1,-1,6
15723553,6,51,-1,-1,5
15727413,23,16,-1,-1,4
15725409,20,47,-1,-1,5
15724358,9,3,-1,-1,7
15727721,53,37,-1,-1,7
15714161,51,55,-1,-1,0
15727262,39,9,-1,-1,6
15726799,22,53,-1,-1,0
15723810,32,17,-1,-1,2
15722953,9,48,-1,-1,3
15727313,47,27,-1,-1,6
15725304,36,37,-1,-1,4
15717386,44,48,-1,-1,1
15719786,3,10,-1,-1,2
15723160,31,4,-1,-1,1
15721949,31,27,-1,-1,0
15727011,20,17,-1,-1,4
15724105,27,12,-1,-1,5
15726981,1,2,-1,-1,7
15714874,33,39,-1,-1,4
15726251,27,31,-1,-1,3
15727432,43,14,-1,-1,4
15724389,38,0,-1,-1,2
15723932,16,53,-1,-1,5
15722665,23,29,-1,-1,1
15724886,26,15,-1,-1,0
15726742,19,56,-1,-1,6
15725952,15,5,-1,-1,2
15724651,21,49,-1,-1,0
15727736,40,14,-1,-1,4
15727085,54,40,-1,-1,4
15725880,7,34,-1,-1,7
15707042,56,24,-1,-1,2
15727509,3,19,-1,-1,3
15726888,53,26,-1,-1,5
15726467,27,46,-1,-1,4
15715060,18,53,-1,-1,3
15727694,24,21,-1,-1,5
15726571,21,23,-1,-1,7
15717806,47,53,-1,-1,5
15727710,36,30,-1,-1,0
15724098,20,28,-1,-1,0
15726543,45,34,-1,-1,6
15724519,17,54,-1,-1,1
15720612,38,46,-1,-1,0
15726922,6,22,-1,-1,6
15725057,51,8,-1,-1,2
15727138,14,44,-1,-1,4
15717881,11,55,-1,-1,1
15721073,7,0,-1,-1,4
15724815,8,30,-1,-1,2
15726422,9,51,-1,-1,2
15726325,7,30,-1,-1,3
15720152,12,26,-1,-1,2
15720858,1,41,-1,-1,1
15719778,41,47,-1,-1,3
15724882,58,11,-1,-1,5
15725536,22,28,-1,-1,5
15712705,39,58,-1,-1,0
15725851,3,4,-1,-1,5
15727610,54,44,-1,-1,2
15725278,3,26,-1,-1,7
15720748,54,55,-1,-1,0
15720533,16,37,-1,-1,0
15723009,21,27,-1,-1,4
15707246,48,46,-1,-1,2
15727371,37,13,-1,-1,4
15722559,18,49,-1,-1,2
15726911,30,2,-1,-1,5
15727212,45,31,-1,-1,5
15725605,44,9,-1,-1,2
15727024,10,32,-1,-1,1
15722614,2,5,-1,-1,2
15723229,41,55,-1,-1,0
15726211,41,41,-1,-1,3
15727758,45,58,-1,-1,1
15725686,3,39,-1,-1,1
15723478,34,4,-1,-1,4
15725477,30,11,-1,-1,3
15721656,39,52,-1,-1,2
15721998,53,29,-1,-1,3
15726350,27,18,-1,-1,5
15724796,11,39,-1,-1,2
15726275,8,52,-1,-1,6
15723290,57,33,-1,-1,5
15726341,57,22,-1,-1,7
15724813,23,19,-1,-1,3
15725859,40,23,-1,-1,5
15725701,34,14,-1,-1,0
15727455,27,19,-1,-1,2
15722378,4,0,-1,-1,5
15725720,46,33,-1,-1,2
15725112,44,54,-1,-1,3
15723731,52,41,-1,-1,6
15720747,6,17,-1,-1,3
15722847,4,43,-1,-1,7
15727621,47,24,-1,-1,7
15727279,39,12,-1,-1,6
15727069,6,52,-1,-1,6
15727378,31,30,-1,-1,2
15727674,14,7,-1,-1,0
15727218,42,23,-1,-1,2
15720422,0,16,-1,-1,3
15727618,30,16,-1,-1,7
15721915,31,37,-1,-1,3
15725802,9,57,-1,-1,0
15727398,46,44,-1,-1,1
15726724,2,21,-1,-1,6
15723985,47,48,-1,-1,4
15727505,48,24,-1,-1,0
15727685,45,28,-1,-1,3
15727631,38,16,-1,-1,3
15725981,36,3,-1,-1,1
15725551,15,28,-1,-1,1
15726468,58,12,-1,-1,4
15725691,3,44,-1,-1,7
15727502,25,4,-1,-1,4
15721996,50,45,-1,-1,0
15720563,28,38,-1,-1,4
15723709,46,42,-1,-1,0
15727590,19,7,-1,-1,5
15720466,49,46,-1,-1,4
15727375,44,18,-1,-1,6
15725820,56,55,-1,-1,7
15725449,3,23,-1,-1,3
15726121,33,11,-1,-1,1
15716898,24,48,-1,-1,0
15726234,28,48,-1,-1,4
15727001,13,29,-1,-1,5
15715007,0,17,-1,-1,0
15723293,39,6,-1,-1,2
15727034,13,42,-1,-1,0
15718140,39,45,-1,-1,2
15726588,21,0,-1,-1,6
15715456,3,42,-1,-1,2
15725662,58,39,-1,-1,4
15727678,13,14,-1,-1,0
15719283,4,51,-1,-1,6
15709765,17,8,-1,-1,4
15721061,1,39,-1,-1,5
15724627,47,7,-1,-1,4
15727788,11,24,-1,-1,0
15725476,17,46,-1,-1,3
15720141,33,50,-1,-1,1
15723011,27,37,-1,-1,6
15727556,33,6,-1,-1,6
15721990,53,0,-1,-1,4
15695311,56,51,-1,-1,5
15725848,51,11,-1,-1,6
15725371,17,9,-1,-1,0
15726506,25,23,-1,-1,0
15727767,10,10,-1,-1,1
15724485,40,29,-1,-1,2
15727052,49,20,-1,-1,6
15721170,21,1,-1,-1,3
15718951,3,6,-1,-1,3
15721231,23,39,-1,-1,1
15726606,3,37,-1,-1,6
15720218,22,47,-1,-1,3
15727183,9,22,-1,-1,5
15726915,32,26,-1,-1,6
15725236,47,31,-1,-1,7
15727728,6,18,-1,-1,1
15726957,37,37,-1,-1,0
15726483,23,34,-1,-1,4
15727101,38,2,-1,-1,1
15727195,21,53,-1,-1,0
15726860,36,23,-1,-1,4
15725737,41,12,-1,-1,3
15718131,24,35,-1,-1,0
15727363,35,32,-1,-1,3
15726366,28,18,-1,-1,2
15726069,33,47,-1,-1,1
15726931,30,8,-1,-1,2
15724531,7,35,-1,-1,0
15724695,56,42,-1,-1,7
15726970,42,46,-1,-1,7
15720318,33,36,-1,-1,1
15727140,37,20,-1,-1,0
15704357,34,43,-1,-1,7
15720250,22,42,-1,-1,7
15724013,43,18,-1,-1,7
15723434,15,53,-1,-1,3
15726598,40,21,-1,-1,1
15708453,55,56,-1,-1,2
15727094,39,55,-1,-1,1
15726328,13,26,-1,-1,1
15725978,1,50,-1,-1,4
15725970,41,37,-1,-1,5
15726656,21,36,-1,-1,0
15718613,3,58,-1,-1,2
15727175,35,7,-1,-1,7
15725799,24,16,-1,-1,5
15704425,37,2,-1,-1,1
15717491,11,3,-1,-1,3
15726609,20,1,-1,-1,7
15722907,5,47,-1,-1,4
15727429,34,16,-1,-1,3
15725375,50,12,-1,-1,5
15708266,23,57,-1,-1,1
15727161,55,13,-1,-1,6
15719187,16,57,-1,-1,7
15724112,22,51,-1,-1,7
15721799,26,12,-1,-1,0
15726388,21,10,-1,-1,3
15727493,14,50,-1,-1,5
15724833,55,18,-1,-1,5
15727399,25,39,-1,-1,7
15723629,22,52,-1,-1,3
15725274,24,29,-1,-1,2
15725484,43,20,-1,-1,6
15722919,29,50,-1,-1,5
15727648,17,29,-1,-1,1
15705188,2,55,-1,-1,7
15727198,38,40,-1,-1,1
15723493,45,51,-1,-1,3
15720661,28,25,-1,-1,6
15727361,21,22,-1,-1,2
15716629,48,51,-1,-1,5
15724895,53,47,-1,-1,5
15724227,51,45,-1,-1,6
15724077,22,55,-1,-1,4
15718881,56,22,-1,-1,4
15721508,0,51,-1,-1,2
15726992,47,21,-1,-1,5
15722938,4,28,-1,-1,4
15727115,2,28,-1,-1,4
15723948,46,52,-1,-1,0
15714008,45,57,-1,-1,6
15711757,30,36,-1,-1,7
15722185,1,57,-1,-1,4
15724010,11,34,-1,-1,1
15725689,12,55,-1,-1,1
15727367,55,33,-1,-1,4
15725387,19,8,-1,-1,1
15726456,38,3,-1,-1,6
15727383,45,45,-1,-1,5
15725870,26,17,-1,-1,3
15700956,19,47,-1,-1,2
15722326,4,37,-1,-1,6
15723604,34,52,-1,-1,6
15714850,23,56,-1,-1,4
15726051,12,22,-1,-1,7
15725201,40,52,-1,-1,7
15726755,6,46,-1,-1,0
15720623,5,0,-1,-1,2
15725608,45,24,-1,-1,1
15727595,34,56,-1,-1,7
15727044,31,32,-1,-1,4
15725366,36,13,-1,-1,3
15723682,43,7,-1,-1,3
15727542,30,9,-1,-1,5
15724140,54,3,-1,-1,5
15717971,42,48,-1,-1,1
15726404,24,46,-1,-1,5
15717955,27,52,-1,-1,3
15726592,0,43,-1,-1,0
15724520,19,22,-1,-1,6
15725658,19,19,-1,-1,7
15726563,16,47,-1,-1,0
15720745,4,52,-1,-1,2
15725007,25,12,-1,-1,1
15726048,12,51,-1,-1,1
15726280,45,26,-1,-1,2
15717974,24,51,-1,-1,6
15726995,28,2,-1,-1,4
15726881,9,47,-1,-1,5
15715951,20,11,-1,-1,4
15725688,45,36,-1,-1,0
15710474,19,55,-1,-1,0
15715839,35,38,-1,-1,7
15714190,34,53,-1,-1,3
15726643,42,13,-1,-1,1
15725498,50,26,-1,-1,4
15726503,48,4,-1,-1,0
15726541,55,1,-1,-1,0
