# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
860046,5,53,-1,-1,4
863884,42,21,-1,-1,6
857759,51,2,-1,-1,3
863426,45,16,-1,-1,1
863830,45,13,-1,-1,4
851911,10,58,-1,-1,1
863603,6,21,-1,-1,0
862227,33,47,-1,-1,6
864101,52,27,-1,-1,3
857364,48,13,-1,-1,7
864117,54,23,-1,-1,6
864256,8,9,-1,-1,7
860609,54,24,-1,-1,6
862314,33,21,-1,-1,7
863562,3,52,-1,-1,0
861242,3,29,-1,-1,1
861016,28,20,-1,-1,4
863839,16,29,-1,-1,6
862783,49,27,-1,-1,1
864366,32,46,-1,-1,3
860648,14,12,-1,-1,5
864252,5,44,-1,-1,6
863886,57,24,-1,-1,4
862717,27,33,-1,-1,4
857530,27,43,-1,-1,0
864199,44,7,-1,-1,2
863232,5,35,-1,-1,6
861995,13,0,-1,-1,2
862906,7,21,-1,-1,0
862908,27,46,-1,-1,2
852560,20,13,-1,-1,1
860203,9,50,-1,-1,2
863280,17,18,-1,-1,0
863518,42,41,-1,-1,7
850375,21,0,-1,-1,4
858588,17,53,-1,-1,2
856344,36,18,-1,-1,7
860487,3,19,-1,-1,6
863609,47,27,-1,-1,7
862738,22,25,-1,-1,5
862832,26,29,-1,-1,6
858694,12,48,-1,-1,7
862494,3,36,-1,-1,5
864120,46,9,-1,-1,4
861894,36,7,-1,-1,4
862869,32,2,-1,-1,4
863053,20,21,-1,-1,2
864401,38,24,-1,-1,2
858375,4,57,-1,-1,3
864132,4,53,-1,-1,2
862355,53,54,-1,-1,6
861255,47,32,-1,-1,2
864154,6,24,-1,-1,4
864354,9,0,-1,-1,4
856785,10,25,-1,-1,2
856677,5,20,-1,-1,3
861443,43,27,-1,-1,1
858710,18,34,-1,-1,3
854745,25,40,-1,-1,6
862549,37,6,-1,-1,6
861691,13,20,-1,-1,4
862776,20,31,-1,-1,7
854465,19,58,-1,-1,6
862949,6,51,-1,-1,0
864166,34,42,-1,-1,1
863930,45,12,-1,-1,7
864012,3,24,-1,-1,3
862701,28,45,-1,-1,5
864394,16,52,-1,-1,6
860790,32,10,-1,-1,2
859495,34,55,-1,-1,1
861568,2,36,-1,-1,6
862848,3,4,-1,-1,0
860156,34,4,-1,-1,4
863762,36,35,-1,-1,7
864266,1,40,-1,-1,3
863699,2,54,-1,-1,1
862883,48,14,-1,-1,6
864425,27,34,-1,-1,3
857760,12,9,-1,-1,7
862365,2,39,-1,-1,1
862280,11,56,-1,-1,7
860638,24,38,-1,-1,0
864134,8,7,-1,-1,1
856998,3,16,-1,-1,7
856317,25,30,-1,-1,1
861075,22,6,-1,-1,2
861598,36,0,-1,-1,5
863792,23,31,-1,-1,7
861694,41,35,-1,-1,3
862097,49,8,-1,-1,4
862063,5,16,-1,-1,7
860543,31,23,-1,-1,5
863190,53,50,-1,-1,2
858929,58,57,-1,-1,7
860539,33,13,-1,-1,3
863865,39,9,-1,-1,5
863544,47,48,-1,-1,5
859616,56,16,-1,-1,7
861423,41,21,-1,-1,0
861625,55,2,-1,-1,2
860760,25,28,-1,-1,4
863726,37,33,-1,-1,2
860071,56,41,-1,-1,1
863443,45,32,-1,-1,6
858245,1,49,-1,-1,5
861738,2,33,-1,-1,4
863121,22,20,-1,-1,6
853143,37,23,-1,-1,5
862971,49,45,-1,-1,4
863444,22,26,-1,-1,7
859523,22,8,-1,-1,2
863608,17,35,-1,-1,2
862196,33,18,-1,-1,3
859565,15,14,-1,-1,3
863248,30,43,-1,-1,1
850983,36,51,-1,-1,7
859627,31,29,-1,-1,1
860813,36,32,-1,-1,7
860410,17,8,-1,-1,5
858002,30,32,-1,-1,2
863972,57,3,-1,-1,7
863162,29,17,-1,-1,7
856699,35,2,-1,-1,0
860370,20,49,-1,-1,5
860453,33,45,-1,-1,4
859164,4,54,-1,-1,3
863359,0,23,-1,-1,1
863851,52,41,-1,-1,1
864337,44,24,-1,-1,3
857106,3,23,-1,-1,4
861293,44,18,-1,-1,5
863352,10,41,-1,-1,4
860575,33,39,-1,-1,4
860867,13,38,-1,-1,6
863231,19,52,-1,-1,2
864316,20,3,-1,-1,7
860968,22,32,-1,-1,1
860089,23,10,-1,-1,3
859390,54,25,-1,-1,6
858722,45,17,-1,-1,5
863379,24,42,-1,-1,2
861388,56,30,-1,-1,7
864079,9,55,-1,-1,4
850620,26,54,-1,-1,2
862684,9,24,-1,-1,5
862841,9,58,-1,-1,2
858318,33,41,-1,-1,0
863383,19,35,-1,-1,5
861743,45,49,-1,-1,4
862780,58,51,-1,-1,4
857873,42,50,-1,-1,3
864026,49,4,-1,-1,3
863610,8,35,-1,-1,0
858640,15,6,-1,-1,4
864336,5,22,-1,-1,0
862107,32,1,-1,-1,1
851854,23,35,-1,-1,2
857557,35,35,-1,-1,6
862818,1,20,-1,-1,7
863385,47,6,-1,-1,7
862514,51,4,-1,-1,0
862181,55,40,-1,-1,5
860229,6,31,-1,-1,5
854191,30,58,-1,-1,6
861528,36,13,-1,-1,6
860363,12,14,-1,-1,3
863247,14,49,-1,-1,2
860817,15,34,-1,-1,0
862062,32,26,-1,-1,2
864420,55,47,-1,-1,1
857768,39,47,-1,-1,7
862599,11,22,-1,-1,1
860164,7,35,-1,-1,3
862016,27,17,-1,-1,4
858199,13,40,-1,-1,5
858218,32,12,-1,-1,5
862102,5,46,-1,-1,2
862394,38,42,-1,-1,1
862855,35,42,-1,-1,7
864164,44,30,-1,-1,3
855863,0,51,-1,-1,0
860907,36,38,-1,-1,2
860919,2,12,-1,-1,2
863295,44,19,-1,-1,0
861683,42,11,-1,-1,6
862643,29,13,-1,-1,7
860737,54,57,-1,-1,5
849903,45,0,-1,-1,5
862619,41,49,-1,-1,5
861635,51,40,-1,-1,4
863795,25,51,-1,-1,0
863399,6,48,-1,-1,4
861203,18,4,-1,-1,7
861799,23,49,-1,-1,1
849561,15,48,-1,-1,7
856753,39,13,-1,-1,7
859434,38,47,-1,-1,1
863478,40,44,-1,-1,1
860521,40,43,-1,-1,5
862871,15,11,-1,-1,3
853803,54,13,-1,-1,4
862953,21,32,-1,-1,2
861781,1,30,-1,-1,0
860709,26,25,-1,-1,5
860710,57,39,-1,-1,1
863571,53,34,-1,-1,1
863947,42,43,-1,-1,5
862303,48,17,-1,-1,4
864334,54,46,-1,-1,2
862544,17,0,-1,-1,3
861473,57,41,-1,-1,0
864249,35,52,-1,-1,1
853512,43,39,-1,-1,4
859636,1,56,-1,-1,5
860422,22,37,-1,-1,1
864319,50,56,-1,-1,2
856195,8,49,-1,-1,4
862094,24,4,-1,-1,7
864081,10,21,-1,-1,0
862207,52,19,-1,-1,1
859651,33,1,-1,-1,2
857958,19,6,-1,-1,4
863342,52,52,-1,-1,6
863745,5,9,-1,-1,7
862963,15,57,-1,-1,5
863056,50,39,-1,-1,2
860991,27,44,-1,-1,4
859189,5,45,-1,-1,4
858396,48,9,-1,-1,7
854967,10,49,-1,-1,2
861385,17,48,-1,-1,6
862772,25,37,-1,-1,5
864431,16,54,-1,-1,1
864115,35,6,-1,-1,3
862591,53,22,-1,-1,3
858207,56,27,-1,-1,6
863529,27,2,-1,-1,2
862867,23,9,-1,-1,6
862495,30,8,-1,-1,4
864422,38,5,-1,-1,2
856715,27,52,-1,-1,2
861769,43,24,-1,-1,2
861884,12,6,-1,-1,7
864238,28,23,-1,-1,0
863744,1,1,-1,-1,2
852135,4,23,-1,-1,3
858925,57,36,-1,-1,2
863034,23,55,-1,-1,6
863010,10,11,-1,-1,3
856752,51,11,-1,-1,0
863582,21,1,-1,-1,7
864030,40,56,-1,-1,2
863033,36,31,-1,-1,5
857313,42,31,-1,-1,1
855924,47,53,-1,-1,7
863419,26,43,-1,-1,3
864055,34,17,-1,-1,6
857038,51,18,-1,-1,2
